timestamp_utc,open,high,low,close,volume
2026-05-14T00:05:00+00:00,2057.5,2059.5,2055.0,2055.5,0.0
2026-05-14T00:06:00+00:00,2055.5,2058.0,2054.5,2057.5,26900.0
2026-05-14T00:07:00+00:00,2057.0,2059.5,2056.5,2057.0,44800.0
2026-05-14T00:08:00+00:00,2058.0,2061.0,2057.0,2061.0,41500.0
2026-05-14T00:09:00+00:00,2061.0,2068.5,2060.5,2067.0,76800.0
2026-05-14T00:10:00+00:00,2067.0,2071.5,2066.0,2068.5,43100.0
2026-05-14T00:11:00+00:00,2069.5,2073.0,2068.0,2071.5,39000.0
2026-05-14T00:12:00+00:00,2072.5,2076.0,2070.5,2070.5,53400.0
2026-05-14T00:13:00+00:00,2071.0,2072.5,2067.0,2069.0,45100.0
2026-05-14T00:14:00+00:00,2070.0,2071.0,2067.5,2070.5,23300.0
2026-05-14T00:15:00+00:00,2070.0,2070.0,2065.0,2067.0,29000.0
2026-05-14T00:16:00+00:00,2066.5,2067.0,2063.5,2063.5,25700.0
2026-05-14T00:17:00+00:00,2064.0,2068.0,2062.5,2063.5,44300.0
2026-05-14T00:18:00+00:00,2064.0,2068.5,2064.0,2067.0,30000.0
2026-05-14T00:19:00+00:00,2067.0,2068.5,2063.5,2065.5,29100.0
2026-05-14T00:20:00+00:00,2065.5,2066.0,2061.0,2064.5,16000.0
2026-05-14T00:21:00+00:00,2064.5,2066.5,2061.5,2062.5,44700.0
2026-05-14T00:22:00+00:00,2062.0,2064.0,2061.5,2061.5,14100.0
2026-05-14T00:23:00+00:00,2062.0,2063.5,2058.5,2058.5,98500.0
2026-05-14T00:24:00+00:00,2058.0,2063.0,2057.5,2063.0,50200.0
2026-05-14T00:25:00+00:00,2062.5,2062.5,2057.0,2057.5,30500.0
2026-05-14T00:26:00+00:00,2056.5,2057.0,2051.0,2054.5,57100.0
2026-05-14T00:27:00+00:00,2055.0,2057.5,2052.5,2055.5,32700.0
2026-05-14T00:28:00+00:00,2056.0,2059.0,2054.5,2055.0,26000.0
2026-05-14T00:29:00+00:00,2055.0,2057.0,2053.0,2055.0,37800.0
2026-05-14T00:30:00+00:00,2054.5,2055.5,2052.0,2052.0,44000.0
2026-05-14T00:31:00+00:00,2051.5,2054.0,2051.0,2053.5,35400.0
2026-05-14T00:32:00+00:00,2054.0,2054.0,2048.0,2048.0,77600.0
2026-05-14T00:33:00+00:00,2047.5,2049.0,2046.5,2048.0,30500.0
2026-05-14T00:34:00+00:00,2048.0,2049.0,2045.0,2046.5,41900.0
2026-05-14T00:35:00+00:00,2046.5,2046.5,2044.5,2045.5,33100.0
2026-05-14T00:36:00+00:00,2046.0,2046.5,2043.0,2046.0,23200.0
2026-05-14T00:37:00+00:00,2045.5,2047.5,2045.0,2046.0,9300.0
2026-05-14T00:38:00+00:00,2045.5,2051.5,2045.5,2049.5,26900.0
2026-05-14T00:39:00+00:00,2049.5,2049.5,2047.0,2048.0,14000.0
2026-05-14T00:40:00+00:00,2047.5,2049.0,2046.5,2048.0,12900.0
2026-05-14T00:41:00+00:00,2049.0,2050.5,2048.0,2050.0,27300.0
2026-05-14T00:42:00+00:00,2050.0,2053.5,2049.0,2051.5,21800.0
2026-05-14T00:43:00+00:00,2052.0,2054.0,2052.0,2053.0,11500.0
2026-05-14T00:44:00+00:00,2052.5,2052.5,2050.0,2051.5,17800.0
2026-05-14T00:45:00+00:00,2052.0,2056.0,2051.0,2054.5,29100.0
2026-05-14T00:46:00+00:00,2054.0,2056.5,2052.0,2056.5,19400.0
2026-05-14T00:47:00+00:00,2056.0,2057.0,2055.0,2056.5,5700.0
2026-05-14T00:48:00+00:00,2057.0,2057.0,2055.5,2055.5,9300.0
2026-05-14T00:49:00+00:00,2056.5,2057.5,2055.0,2055.0,21400.0
2026-05-14T00:50:00+00:00,2055.0,2056.0,2053.0,2053.0,24400.0
2026-05-14T00:51:00+00:00,2052.5,2052.5,2050.5,2050.5,18500.0
2026-05-14T00:52:00+00:00,2050.5,2052.0,2050.0,2050.0,20500.0
2026-05-14T00:53:00+00:00,2050.0,2053.0,2048.5,2050.5,37000.0
2026-05-14T00:54:00+00:00,2050.0,2052.5,2050.0,2051.0,20400.0
2026-05-14T00:55:00+00:00,2052.0,2052.0,2049.5,2049.5,8900.0
2026-05-14T00:56:00+00:00,2049.5,2050.0,2048.5,2049.0,17700.0
2026-05-14T00:57:00+00:00,2048.5,2049.5,2048.0,2049.5,9600.0
2026-05-14T00:58:00+00:00,2049.5,2051.0,2048.5,2049.5,23000.0
2026-05-14T00:59:00+00:00,2049.5,2051.0,2049.0,2051.0,15600.0
2026-05-14T01:00:00+00:00,2051.5,2053.5,2050.0,2050.0,12400.0
2026-05-14T01:01:00+00:00,2051.0,2051.0,2049.0,2049.5,9700.0
2026-05-14T01:02:00+00:00,2049.0,2049.5,2048.0,2048.5,13200.0
2026-05-14T01:03:00+00:00,2048.0,2048.0,2045.5,2047.0,20700.0
2026-05-14T01:04:00+00:00,2046.5,2049.5,2046.5,2049.5,17000.0
2026-05-14T01:05:00+00:00,2048.5,2051.0,2048.0,2048.0,13900.0
2026-05-14T01:06:00+00:00,2048.0,2049.0,2047.5,2048.5,28000.0
2026-05-14T01:07:00+00:00,2049.0,2049.5,2048.0,2048.5,11300.0
2026-05-14T01:08:00+00:00,2048.0,2049.5,2046.5,2046.5,31900.0
2026-05-14T01:09:00+00:00,2046.0,2048.0,2046.0,2048.0,7800.0
2026-05-14T01:10:00+00:00,2048.0,2049.0,2046.5,2047.5,14800.0
2026-05-14T01:11:00+00:00,2047.5,2048.5,2047.5,2048.5,4400.0
2026-05-14T01:12:00+00:00,2048.0,2050.0,2048.0,2050.0,10900.0
2026-05-14T01:13:00+00:00,2050.0,2050.5,2049.0,2049.0,6600.0
2026-05-14T01:14:00+00:00,2049.5,2050.5,2049.0,2050.0,8800.0
2026-05-14T01:15:00+00:00,2050.0,2050.5,2049.0,2050.5,6800.0
2026-05-14T01:16:00+00:00,2050.0,2051.0,2047.0,2048.5,42500.0
2026-05-14T01:17:00+00:00,2047.0,2047.5,2046.5,2047.0,7600.0
2026-05-14T01:18:00+00:00,2047.0,2047.0,2044.0,2044.5,32200.0
2026-05-14T01:19:00+00:00,2044.0,2044.0,2042.0,2043.0,15500.0
2026-05-14T01:20:00+00:00,2042.5,2044.0,2041.0,2043.5,18200.0
2026-05-14T01:21:00+00:00,2043.0,2044.0,2042.5,2043.5,7000.0
2026-05-14T01:22:00+00:00,2043.0,2043.0,2041.5,2042.0,10400.0
2026-05-14T01:23:00+00:00,2042.0,2043.0,2041.5,2042.5,13300.0
2026-05-14T01:24:00+00:00,2042.5,2044.0,2042.0,2044.0,13000.0
2026-05-14T01:25:00+00:00,2043.5,2045.0,2043.0,2044.0,10100.0
2026-05-14T01:26:00+00:00,2043.5,2044.0,2043.0,2044.0,5700.0
2026-05-14T01:27:00+00:00,2044.0,2047.5,2043.0,2044.0,48000.0
2026-05-14T01:28:00+00:00,2044.0,2044.0,2041.5,2042.0,25700.0
2026-05-14T01:29:00+00:00,2042.5,2044.5,2042.0,2044.5,25100.0
2026-05-14T01:30:00+00:00,2044.0,2047.5,2044.0,2046.0,11200.0
2026-05-14T01:31:00+00:00,2046.0,2046.0,2044.5,2044.5,14000.0
2026-05-14T01:32:00+00:00,2045.0,2045.0,2043.0,2043.5,10700.0
2026-05-14T01:33:00+00:00,2043.5,2044.0,2040.5,2041.0,16100.0
2026-05-14T01:34:00+00:00,2040.5,2043.5,2039.0,2043.5,60900.0
2026-05-14T01:35:00+00:00,2044.0,2044.0,2043.0,2043.5,13400.0
2026-05-14T01:36:00+00:00,2043.5,2044.5,2043.0,2044.5,10900.0
2026-05-14T01:37:00+00:00,2045.5,2046.0,2045.0,2046.0,12000.0
2026-05-14T01:38:00+00:00,2045.5,2047.0,2045.0,2046.5,14000.0
2026-05-14T01:39:00+00:00,2047.0,2048.0,2045.0,2048.0,59400.0
2026-05-14T01:40:00+00:00,2048.0,2048.0,2047.0,2048.0,21900.0
2026-05-14T01:41:00+00:00,2047.5,2047.5,2045.0,2045.0,32900.0
2026-05-14T01:42:00+00:00,2044.5,2045.5,2044.0,2045.5,14200.0
2026-05-14T01:43:00+00:00,2045.0,2045.5,2044.5,2045.0,4400.0
2026-05-14T01:44:00+00:00,2046.0,2046.0,2045.0,2046.0,6100.0
2026-05-14T01:45:00+00:00,2046.0,2046.5,2045.0,2046.0,23500.0
2026-05-14T01:46:00+00:00,2045.0,2046.5,2043.0,2046.5,45700.0
2026-05-14T01:47:00+00:00,2047.0,2048.5,2046.5,2048.0,32800.0
2026-05-14T01:48:00+00:00,2048.0,2048.0,2043.5,2043.5,12800.0
2026-05-14T01:49:00+00:00,2043.5,2044.0,2043.0,2043.0,6900.0
2026-05-14T01:50:00+00:00,2043.0,2043.5,2040.5,2042.0,22600.0
2026-05-14T01:51:00+00:00,2041.0,2041.5,2040.0,2040.0,13100.0
2026-05-14T01:52:00+00:00,2040.0,2041.0,2039.5,2040.5,79000.0
2026-05-14T01:53:00+00:00,2041.0,2041.0,2037.5,2037.5,63900.0
2026-05-14T01:54:00+00:00,2037.5,2038.0,2036.5,2037.0,15200.0
2026-05-14T01:55:00+00:00,2037.0,2037.0,2036.0,2036.0,29800.0
2026-05-14T01:56:00+00:00,2036.0,2036.5,2035.0,2035.5,41400.0
2026-05-14T01:57:00+00:00,2035.5,2036.5,2035.5,2036.0,13100.0
2026-05-14T01:58:00+00:00,2035.5,2037.5,2035.0,2037.5,39800.0
2026-05-14T01:59:00+00:00,2037.0,2038.0,2037.0,2037.5,12300.0
2026-05-14T02:00:00+00:00,2037.0,2037.5,2036.0,2037.5,12500.0
2026-05-14T02:01:00+00:00,2037.0,2037.0,2035.5,2035.5,16500.0
2026-05-14T02:02:00+00:00,2035.0,2035.0,2032.0,2033.0,57700.0
2026-05-14T02:03:00+00:00,2033.0,2033.5,2031.5,2032.0,24400.0
2026-05-14T02:04:00+00:00,2032.5,2035.0,2032.5,2034.5,13700.0
2026-05-14T02:05:00+00:00,2034.0,2035.0,2033.0,2034.0,25300.0
2026-05-14T02:06:00+00:00,2034.5,2035.0,2032.5,2034.0,36400.0
2026-05-14T02:07:00+00:00,2034.0,2036.5,2033.5,2036.0,22900.0
2026-05-14T02:08:00+00:00,2036.5,2038.0,2035.5,2037.0,47300.0
2026-05-14T02:09:00+00:00,2037.0,2038.0,2036.5,2036.5,20200.0
2026-05-14T02:10:00+00:00,2036.5,2036.5,2033.0,2033.0,16600.0
2026-05-14T02:11:00+00:00,2033.5,2033.5,2031.5,2032.0,18500.0
2026-05-14T02:12:00+00:00,2032.5,2032.5,2032.0,2032.0,21500.0
2026-05-14T02:13:00+00:00,2032.0,2032.0,2031.0,2031.0,6800.0
2026-05-14T02:14:00+00:00,2031.0,2033.0,2030.5,2031.5,31700.0
2026-05-14T02:15:00+00:00,2031.5,2032.5,2031.0,2031.5,14700.0
2026-05-14T02:16:00+00:00,2031.5,2032.0,2030.5,2031.5,24700.0
2026-05-14T02:17:00+00:00,2031.0,2031.5,2029.0,2029.5,44900.0
2026-05-14T02:18:00+00:00,2029.5,2030.0,2029.0,2029.5,13600.0
2026-05-14T02:19:00+00:00,2030.0,2030.0,2029.0,2029.5,21500.0
2026-05-14T02:20:00+00:00,2029.5,2030.0,2029.5,2030.0,16200.0
2026-05-14T02:21:00+00:00,2029.5,2030.5,2029.5,2030.0,10500.0
2026-05-14T02:22:00+00:00,2030.0,2030.5,2029.5,2030.0,8300.0
2026-05-14T02:23:00+00:00,2029.5,2029.5,2028.5,2029.0,14100.0
2026-05-14T02:24:00+00:00,2029.0,2030.0,2029.0,2029.0,7900.0
2026-05-14T02:25:00+00:00,2029.0,2029.5,2028.5,2029.0,8700.0
2026-05-14T02:26:00+00:00,2029.5,2032.0,2028.5,2032.0,44400.0
2026-05-14T02:27:00+00:00,2031.5,2031.5,2031.0,2031.0,5100.0
2026-05-14T02:28:00+00:00,2031.5,2032.5,2031.0,2031.0,16600.0
2026-05-14T02:29:00+00:00,2031.0,2031.5,2030.5,2031.0,6300.0
2026-05-14T02:30:00+00:00,2030.5,2030.5,2030.5,2030.5,4400.0
2026-05-14T03:30:00+00:00,2028.5,2033.0,2026.0,2029.5,216400.0
2026-05-14T03:31:00+00:00,2029.0,2031.5,2029.0,2029.5,61900.0
2026-05-14T03:32:00+00:00,2029.5,2031.0,2027.5,2029.5,43500.0
