timestamp_utc,open,high,low,close,volume
2026-04-17T00:05:00+00:00,5141.0,5144.0,5123.0,5127.0,0.0
2026-04-17T00:06:00+00:00,5126.0,5126.0,5109.0,5118.0,80300.0
2026-04-17T00:07:00+00:00,5119.0,5129.0,5117.0,5122.0,64400.0
2026-04-17T00:08:00+00:00,5122.0,5122.0,5114.0,5116.0,38400.0
2026-04-17T00:09:00+00:00,5115.0,5128.0,5113.0,5128.0,58700.0
2026-04-17T00:10:00+00:00,5128.0,5135.0,5123.0,5134.0,53900.0
2026-04-17T00:11:00+00:00,5134.0,5136.0,5131.0,5133.0,23800.0
2026-04-17T00:12:00+00:00,5134.0,5139.0,5132.0,5135.0,40400.0
2026-04-17T00:13:00+00:00,5136.0,5137.0,5133.0,5136.0,13600.0
2026-04-17T00:14:00+00:00,5135.0,5137.0,5129.0,5137.0,39300.0
2026-04-17T00:15:00+00:00,5137.0,5138.0,5130.0,5130.0,30400.0
2026-04-17T00:16:00+00:00,5130.0,5135.0,5122.0,5134.0,33900.0
2026-04-17T00:17:00+00:00,5133.0,5139.0,5128.0,5138.0,73300.0
2026-04-17T00:18:00+00:00,5137.0,5137.0,5132.0,5134.0,22100.0
2026-04-17T00:19:00+00:00,5134.0,5143.0,5133.0,5143.0,24600.0
2026-04-17T00:20:00+00:00,5143.0,5151.0,5137.0,5149.0,58300.0
2026-04-17T00:21:00+00:00,5148.0,5158.0,5148.0,5152.0,47500.0
2026-04-17T00:22:00+00:00,5151.0,5157.0,5147.0,5154.0,20700.0
2026-04-17T00:23:00+00:00,5153.0,5161.0,5152.0,5161.0,48700.0
2026-04-17T00:24:00+00:00,5161.0,5161.0,5153.0,5156.0,20800.0
2026-04-17T00:25:00+00:00,5156.0,5156.0,5146.0,5148.0,28300.0
2026-04-17T00:26:00+00:00,5148.0,5153.0,5145.0,5151.0,24500.0
2026-04-17T00:27:00+00:00,5151.0,5158.0,5151.0,5158.0,30200.0
2026-04-17T00:28:00+00:00,5156.0,5161.0,5154.0,5158.0,44500.0
2026-04-17T00:29:00+00:00,5159.0,5161.0,5155.0,5156.0,12700.0
2026-04-17T00:30:00+00:00,5155.0,5159.0,5155.0,5158.0,22300.0
2026-04-17T00:31:00+00:00,5158.0,5161.0,5156.0,5160.0,26100.0
2026-04-17T00:32:00+00:00,5159.0,5164.0,5159.0,5160.0,30700.0
2026-04-17T00:33:00+00:00,5160.0,5162.0,5158.0,5159.0,15600.0
2026-04-17T00:34:00+00:00,5160.0,5161.0,5157.0,5159.0,28100.0
2026-04-17T00:35:00+00:00,5159.0,5163.0,5159.0,5159.0,21800.0
2026-04-17T00:36:00+00:00,5159.0,5159.0,5152.0,5152.0,27600.0
2026-04-17T00:37:00+00:00,5151.0,5151.0,5147.0,5150.0,34100.0
2026-04-17T00:38:00+00:00,5150.0,5153.0,5148.0,5150.0,16800.0
2026-04-17T00:39:00+00:00,5151.0,5153.0,5143.0,5146.0,50100.0
2026-04-17T00:40:00+00:00,5145.0,5151.0,5141.0,5151.0,27000.0
2026-04-17T00:41:00+00:00,5151.0,5157.0,5149.0,5156.0,18000.0
2026-04-17T00:42:00+00:00,5155.0,5156.0,5152.0,5156.0,17500.0
2026-04-17T00:43:00+00:00,5156.0,5156.0,5153.0,5153.0,9800.0
2026-04-17T00:44:00+00:00,5153.0,5154.0,5151.0,5152.0,12900.0
2026-04-17T00:45:00+00:00,5152.0,5158.0,5152.0,5158.0,31500.0
2026-04-17T00:46:00+00:00,5158.0,5164.0,5158.0,5163.0,35100.0
2026-04-17T00:47:00+00:00,5163.0,5166.0,5163.0,5165.0,20900.0
2026-04-17T00:48:00+00:00,5166.0,5168.0,5163.0,5164.0,33000.0
2026-04-17T00:49:00+00:00,5163.0,5165.0,5163.0,5165.0,8800.0
2026-04-17T00:50:00+00:00,5164.0,5164.0,5160.0,5160.0,19400.0
2026-04-17T00:51:00+00:00,5160.0,5164.0,5159.0,5164.0,21900.0
2026-04-17T00:52:00+00:00,5164.0,5169.0,5164.0,5166.0,38100.0
2026-04-17T00:53:00+00:00,5166.0,5166.0,5162.0,5163.0,11200.0
2026-04-17T00:54:00+00:00,5162.0,5166.0,5161.0,5166.0,13100.0
2026-04-17T00:55:00+00:00,5165.0,5165.0,5162.0,5165.0,8100.0
2026-04-17T00:56:00+00:00,5164.0,5172.0,5164.0,5168.0,29400.0
2026-04-17T00:57:00+00:00,5169.0,5171.0,5168.0,5170.0,14200.0
2026-04-17T00:58:00+00:00,5169.0,5169.0,5154.0,5158.0,32500.0
2026-04-17T00:59:00+00:00,5158.0,5160.0,5156.0,5156.0,10700.0
2026-04-17T01:00:00+00:00,5156.0,5158.0,5153.0,5158.0,14700.0
2026-04-17T01:01:00+00:00,5157.0,5164.0,5156.0,5163.0,36300.0
2026-04-17T01:02:00+00:00,5163.0,5164.0,5162.0,5162.0,9300.0
2026-04-17T01:03:00+00:00,5161.0,5161.0,5158.0,5161.0,14600.0
2026-04-17T01:04:00+00:00,5161.0,5164.0,5160.0,5160.0,36600.0
2026-04-17T01:05:00+00:00,5159.0,5161.0,5155.0,5158.0,26200.0
2026-04-17T01:06:00+00:00,5158.0,5159.0,5156.0,5156.0,5000.0
2026-04-17T01:07:00+00:00,5156.0,5167.0,5155.0,5164.0,52100.0
2026-04-17T01:08:00+00:00,5163.0,5164.0,5161.0,5164.0,17100.0
2026-04-17T01:09:00+00:00,5164.0,5166.0,5159.0,5160.0,36500.0
2026-04-17T01:10:00+00:00,5160.0,5161.0,5155.0,5159.0,16500.0
2026-04-17T01:11:00+00:00,5158.0,5158.0,5155.0,5158.0,15100.0
2026-04-17T01:12:00+00:00,5158.0,5161.0,5157.0,5161.0,25000.0
2026-04-17T01:13:00+00:00,5161.0,5163.0,5160.0,5161.0,11600.0
2026-04-17T01:14:00+00:00,5162.0,5182.0,5160.0,5177.0,84600.0
2026-04-17T01:15:00+00:00,5177.0,5184.0,5177.0,5182.0,23900.0
2026-04-17T01:16:00+00:00,5183.0,5184.0,5179.0,5179.0,18600.0
2026-04-17T01:17:00+00:00,5179.0,5184.0,5179.0,5183.0,16100.0
2026-04-17T01:18:00+00:00,5182.0,5183.0,5179.0,5180.0,9600.0
2026-04-17T01:19:00+00:00,5179.0,5179.0,5175.0,5179.0,15800.0
2026-04-17T01:20:00+00:00,5179.0,5180.0,5176.0,5178.0,12900.0
2026-04-17T01:21:00+00:00,5178.0,5179.0,5178.0,5179.0,5700.0
2026-04-17T01:22:00+00:00,5178.0,5178.0,5170.0,5172.0,24800.0
2026-04-17T01:23:00+00:00,5173.0,5173.0,5171.0,5172.0,5600.0
2026-04-17T01:24:00+00:00,5171.0,5173.0,5171.0,5172.0,9100.0
2026-04-17T01:25:00+00:00,5171.0,5171.0,5167.0,5169.0,16700.0
2026-04-17T01:26:00+00:00,5169.0,5170.0,5167.0,5168.0,6200.0
2026-04-17T01:27:00+00:00,5168.0,5175.0,5168.0,5175.0,22200.0
2026-04-17T01:28:00+00:00,5175.0,5176.0,5170.0,5172.0,21200.0
2026-04-17T01:29:00+00:00,5172.0,5174.0,5171.0,5173.0,12200.0
2026-04-17T01:30:00+00:00,5173.0,5181.0,5173.0,5178.0,34800.0
