signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_064107_run10_00001,6315.T,2026-04-10T00:11:00+00:00,-0.3008981259237345,-0.3008981259237345,WEAK,,True,2026-04-10T00:35:00+00:00,2685.6829999999995,2738.0,1.9479960963375227,5267.381444496662,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00002,5803.T,2026-04-10T00:38:00+00:00,-0.47642777197644487,-0.47642777197644487,WEAK,,True,2026-04-10T00:42:00+00:00,5525.5199999999995,5474.0,-0.9324009324009239,-5159.906759906713,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00003,6315.T,2026-04-10T00:58:00+00:00,-0.5265736334544905,-0.5265736334544905,WEAK,,True,2026-04-10T01:13:00+00:00,2748.7459999999996,2760.0,0.4094230605519885,1127.1416856996243,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00004,6315.T,2026-04-10T01:05:00+00:00,-0.45135101506151193,-0.45135101506151193,WEAK,,True,2026-04-10T01:13:00+00:00,2764.7619999999997,2760.0,-0.17223905710508597,-476.2409928955627,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00005,5803.T,2026-04-10T01:10:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-10T01:49:00+00:00,5542.536999999999,5559.0,0.29703004237952135,1648.813765248723,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00006,6315.T,2026-04-10T01:34:00+00:00,-0.2507522644456889,-0.2507522644456889,NORMAL,,True,2026-04-10T01:53:00+00:00,2752.7499999999995,2739.0,-0.49950049950048303,-1375.1248751248297,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00007,5803.T,2026-04-10T01:55:00+00:00,-0.3761283966685333,-0.3761283966685333,NORMAL,,True,2026-04-10T02:04:00+00:00,5577.571999999999,5574.0,-0.06404220330995651,-357.867832096037,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00008,5803.T,2026-04-10T02:10:00+00:00,-0.5265736334544905,-0.5265736334544905,WEAK,,True,2026-04-10T02:13:00+00:00,5608.602999999999,5588.0,-0.367346378411864,-2063.3846075394404,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00009,5803.T,2026-04-10T02:23:00+00:00,-0.5516503903694234,-0.5516503903694234,WEAK,,True,2026-04-10T03:30:00+00:00,5586.580999999999,5565.0,-0.38630067298763276,-2159.0344613278794,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00010,6920.T,2026-04-15T00:12:00+00:00,1.235811827612705,1.235811827612705,NORMAL,,True,2026-04-15T00:25:00+00:00,44284.24,44210.0,-0.16764429060992797,-7456.818046329597,VWAP_BREAK_EARLY,True,False,
20260509_064107_run10_00011,6920.T,2026-04-15T00:16:00+00:00,1.235811827612705,1.235811827612705,NORMAL,,True,2026-04-15T00:25:00+00:00,44574.52999999999,44210.0,-0.817798864059793,-36563.78721211334,VWAP_BREAK_EARLY,True,False,
20260509_064107_run10_00012,6315.T,2026-04-15T00:20:00+00:00,1.3114784885324715,1.3114784885324715,NORMAL,,True,2026-04-15T00:24:00+00:00,2811.8089999999997,2795.0,-0.5978002062017634,-1682.8075804579641,VWAP_BREAK_EARLY,True,False,
20260509_064107_run10_00013,5803.T,2026-04-15T00:22:00+00:00,1.2105896073061162,1.2105896073061162,NORMAL,,True,2026-04-15T00:26:00+00:00,5925.919999999999,5893.0,-0.5555255555255415,-3295.9331209330376,VWAP_BREAK_EARLY,True,False,
20260509_064107_run10_00014,6501.T,2026-04-15T00:37:00+00:00,1.235811827612705,1.235811827612705,NORMAL,,True,2026-04-15T01:06:00+00:00,5115.11,5153.0,0.7407465333101405,3794.8444901478497,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00015,8306.T,2026-04-15T00:46:00+00:00,1.3871374527112232,1.3871374527112232,NORMAL,,True,2026-04-15T00:56:00+00:00,2905.4024999999997,2910.0,0.1582396931234247,460.2401474494808,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00016,8136.T,2026-04-15T01:11:00+00:00,1.2105896073061162,1.2105896073061162,WEAK,,True,2026-04-15T01:28:00+00:00,1010.5094999999999,1010.0,-0.05042010985546292,-50.99994111880074,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00017,6501.T,2026-04-15T01:13:00+00:00,1.235811827612705,1.235811827612705,WEAK,,True,2026-04-15T01:19:00+00:00,5176.170999999999,5178.0,0.03533499955856623,183.03529771337307,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00018,9434.T,2026-04-15T01:25:00+00:00,1.034049458642024,1.034049458642024,WEAK,,True,2026-04-15T01:38:00+00:00,219.01880305480955,219.60000610351562,0.2653667359147361,58.327609363894005,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00019,9412.T,2026-04-17T00:52:00+00:00,0.5505459599225392,0.5505459599225392,WEAK,,True,2026-04-17T01:27:00+00:00,3318.3149999999996,3335.0,0.5028154349421439,1669.3472440079177,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00020,8136.T,2026-04-17T00:09:00+00:00,0.5755725119716196,0.5755725119716196,NORMAL,,True,2026-04-17T00:19:00+00:00,1026.0249999999999,1026.0,-0.0024365878024281648,-2.501157379192511,VWAP_BREAK_EARLY,True,False,
20260509_064107_run10_00021,9412.T,2026-04-17T01:02:00+00:00,0.5755725119716196,0.5755725119716196,NORMAL,,True,2026-04-17T01:27:00+00:00,3338.3349999999996,3335.0,-0.09990009990008739,-333.6663336662919,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00022,8136.T,2026-04-17T00:14:00+00:00,0.6005990640207001,0.6005990640207001,NORMAL,,True,2026-04-17T00:19:00+00:00,1033.5324999999998,1026.0,-0.7288111404333972,-755.777152629433,VWAP_BREAK_EARLY,True,False,
20260509_064107_run10_00023,6857.T,2026-04-17T00:15:00+00:00,0.6256256160697805,0.6256256160697805,NORMAL,,True,2026-04-17T00:30:00+00:00,28658.629999999997,28685.0,0.0920141681580823,2638.0462010922197,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00024,5016.T,2026-04-17T00:22:00+00:00,0.5005004928558243,0.5005004928558243,NORMAL,,True,2026-04-17T00:31:00+00:00,4960.955999999999,4919.0,-0.8457240902761329,-4203.248728672381,VWAP_BREAK_EARLY,True,False,
20260509_064107_run10_00025,5803.T,2026-04-17T00:23:00+00:00,0.42542083670858305,0.42542083670858305,NORMAL,,True,2026-04-17T00:44:00+00:00,5908.902999999999,5889.0,-0.3368307112166055,-1993.3641489798715,VWAP_BREAK_EARLY,True,False,
20260509_064107_run10_00026,6857.T,2026-04-17T00:46:00+00:00,0.4004019216909487,0.4004019216909487,WEAK,,True,2026-04-17T00:51:00+00:00,28793.764999999996,28715.0,-0.27354880474990256,-7879.573320820943,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00027,8136.T,2026-04-17T01:02:00+00:00,0.27527679847699266,0.27527679847699266,WEAK,,True,2026-04-17T01:20:00+00:00,1029.0279999999998,1029.0,-0.0027210143941459944,-2.808086854758666,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00028,6857.T,2026-04-17T01:05:00+00:00,0.17517059028067083,0.17517059028067083,WEAK,,True,2026-04-17T01:13:00+00:00,28793.764999999996,28745.0,-0.1693595818400122,-4883.483542356752,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00029,5803.T,2026-04-17T01:21:00+00:00,0.0750720191157952,0.0750720191157952,WEAK,,True,2026-04-17T01:31:00+00:00,5972.967,5965.0,-0.13338429628021792,-796.7044016817416,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00030,5803.T,2026-04-24T00:18:00+00:00,-1.2986967454343865,-1.2986967454343865,WEAK,,True,2026-04-24T00:24:00+00:00,6017.0109999999995,6020.0,0.049675827416644044,299.29686018528037,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00031,6857.T,2026-04-24T00:20:00+00:00,-1.2986967454343865,-1.2986967454343865,WEAK,,True,2026-04-24T00:40:00+00:00,28413.385,28315.0,-0.34626286167592635,-9847.715786063345,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00032,5803.T,2026-04-24T00:32:00+00:00,-1.4985015213439745,-1.4985015213439745,WEAK,,True,2026-04-24T00:39:00+00:00,6076.07,6067.0,-0.1492741196200786,-908.0344696489383,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00033,6890.T,2026-05-01T00:49:00+00:00,-1.4985015213439745,-1.4985015213439745,WEAK,,True,2026-05-01T01:04:00+00:00,7857.849999999999,7870.0,0.15462244761608515,1219.9711116909118,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00034,6890.T,2026-05-01T00:58:00+00:00,-1.5734235487020236,-1.5734235487020236,CRASH,"high_update_low,TOPIX_CRASH",False,2026-05-01T01:04:00+00:00,7907.899999999999,7870.0,-0.4792675678751468,-3795.7991375711626,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00035,8002.T,2026-04-24T02:17:00+00:00,-1.7732283246116114,-1.7732283246116114,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-24T02:22:00+00:00,6002.996999999999,5997.0,-0.09990009990008973,-599.999999999939,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00036,6890.T,2026-05-01T01:30:00+00:00,-1.7482517749013038,-1.7482517749013038,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-05-01T02:09:00+00:00,7977.969999999999,8140.0,2.030967777517347,16268.051897913949,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00037,6890.T,2026-05-01T01:33:00+00:00,-1.723275225190996,-1.723275225190996,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-05-01T02:09:00+00:00,8058.049999999999,8140.0,1.0169954269333243,8196.983141082594,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00038,6890.T,2026-05-01T01:52:00+00:00,-1.5734235487020236,-1.5734235487020236,CRASH,"rising<40%,TOPIX_CRASH",False,2026-05-01T02:09:00+00:00,8128.119999999999,8140.0,0.1461592594597646,1188.2747794078862,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00039,6890.T,2026-05-01T02:18:00+00:00,-1.5734235487020236,-1.5734235487020236,CRASH,"high_update_low,TOPIX_CRASH",False,2026-05-01T03:31:00+00:00,8088.079999999999,8060.0,-0.3471775749003351,-2808.6665809437104,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00040,9412.T,2026-05-01T00:56:00+00:00,-1.4735249716336667,-1.4735249716336667,WEAK,,True,2026-05-01T01:09:00+00:00,3553.5499999999997,3555.0,0.040804266156386514,145.26318751673597,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00041,8473.T,2026-05-01T00:30:00+00:00,-0.4057762200027213,-0.4057762200027213,WEAK,,True,2026-05-01T00:34:00+00:00,3162.1589999999997,3155.0,-0.22639595289166836,-717.448774713697,VWAP_BREAK_EARLY,True,False,
20260509_064107_run10_00042,5016.T,2026-05-01T01:07:00+00:00,-0.20288811000136064,-0.20288811000136064,WEAK,,True,2026-05-01T01:18:00+00:00,4809.804999999999,4806.0,-0.07910923623721505,-380.6736447734788,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run10_00043,8002.T,2026-05-01T01:08:00+00:00,-0.12680700367217107,-0.12680700367217107,WEAK,,True,2026-05-01T01:26:00+00:00,6034.027999999999,6020.0,-0.2324815198073217,-1403.7234165966086,RECENT_5M_LOW_BREAK_EARLY,True,False,
