timestamp_utc,open,high,low,close,volume
2026-06-09T00:05:00+00:00,7660.0,7695.0,7660.0,7678.0,0.0
2026-06-09T00:06:00+00:00,7677.0,7679.0,7657.0,7672.0,53900.0
2026-06-09T00:07:00+00:00,7671.0,7677.0,7649.0,7658.0,83800.0
2026-06-09T00:08:00+00:00,7657.0,7658.0,7639.0,7649.0,82500.0
2026-06-09T00:09:00+00:00,7644.0,7673.0,7641.0,7650.0,66300.0
2026-06-09T00:10:00+00:00,7649.0,7726.0,7649.0,7724.0,87100.0
2026-06-09T00:11:00+00:00,7723.0,7728.0,7703.0,7704.0,40100.0
2026-06-09T00:12:00+00:00,7704.0,7707.0,7689.0,7704.0,50300.0
2026-06-09T00:13:00+00:00,7703.0,7708.0,7690.0,7702.0,39500.0
2026-06-09T00:14:00+00:00,7703.0,7712.0,7699.0,7704.0,24600.0
2026-06-09T00:15:00+00:00,7703.0,7708.0,7681.0,7684.0,56700.0
2026-06-09T00:16:00+00:00,7684.0,7719.0,7678.0,7701.0,60400.0
2026-06-09T00:17:00+00:00,7700.0,7701.0,7666.0,7671.0,68500.0
2026-06-09T00:18:00+00:00,7673.0,7690.0,7665.0,7688.0,39600.0
2026-06-09T00:19:00+00:00,7689.0,7700.0,7675.0,7680.0,34600.0
2026-06-09T00:20:00+00:00,7679.0,7683.0,7654.0,7655.0,41200.0
2026-06-09T00:21:00+00:00,7656.0,7657.0,7639.0,7639.0,53800.0
2026-06-09T00:22:00+00:00,7640.0,7654.0,7638.0,7646.0,44300.0
2026-06-09T00:23:00+00:00,7645.0,7646.0,7616.0,7616.0,57200.0
2026-06-09T00:24:00+00:00,7616.0,7654.0,7616.0,7652.0,31000.0
2026-06-09T00:25:00+00:00,7652.0,7659.0,7630.0,7631.0,61300.0
2026-06-09T00:26:00+00:00,7632.0,7635.0,7621.0,7624.0,40800.0
2026-06-09T00:27:00+00:00,7625.0,7638.0,7619.0,7635.0,29100.0
2026-06-09T00:28:00+00:00,7636.0,7639.0,7619.0,7623.0,22800.0
2026-06-09T00:29:00+00:00,7623.0,7633.0,7620.0,7627.0,16800.0
2026-06-09T00:30:00+00:00,7627.0,7628.0,7616.0,7623.0,45800.0
2026-06-09T00:31:00+00:00,7624.0,7629.0,7615.0,7616.0,28900.0
2026-06-09T00:32:00+00:00,7615.0,7623.0,7611.0,7621.0,19400.0
2026-06-09T00:33:00+00:00,7620.0,7624.0,7606.0,7612.0,57500.0
2026-06-09T00:34:00+00:00,7612.0,7613.0,7596.0,7599.0,95900.0
