signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_034443_mb_random_apr_run07_00020,5016.T,2026-04-14T01:45:00+00:00,0.9617787229224083,0.9617787229224083,WEAK,,True,2026-04-14T02:24:00+00:00,4969.964999999999,5005.0,0.7049345417925633,3505.6394763344174,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00021,7012.T,2026-04-14T01:48:00+00:00,0.9617787229224083,0.9617787229224083,STRONG,,True,2026-04-14T02:25:00+00:00,3445.4419999999996,3471.0,0.7417916191884946,2556.2139197235524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00022,6315.T,2026-04-14T01:57:00+00:00,1.0377135004248594,1.0377135004248594,WEAK,,True,2026-04-14T02:06:00+00:00,2818.816,2831.0,0.43223821632913245,1224.0986286441032,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00023,5016.T,2026-04-14T02:00:00+00:00,1.0377135004248594,1.0377135004248594,STRONG,,True,2026-04-14T02:24:00+00:00,4988.9839999999995,5005.0,0.3210272873194328,1601.6051364366504,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00024,6920.T,2026-04-14T02:05:00+00:00,1.0377135004248594,1.0377135004248594,STRONG,,True,2026-04-14T02:09:00+00:00,43283.24,43160.0,-0.2847291468938046,-12325.9247690328,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00025,7012.T,2026-04-14T02:13:00+00:00,0.9617787229224083,0.9617787229224083,STRONG,,True,2026-04-14T02:25:00+00:00,3473.47,3471.0,-0.07111044575020944,-247.32213031922845,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00026,7003.T,2026-04-14T02:18:00+00:00,0.7593014309430318,0.7593014309430318,STRONG,,True,2026-04-14T02:24:00+00:00,5922.9169999999995,5909.0,-0.23496868181673763,-1392.659377127804,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00027,6920.T,2026-04-15T00:12:00+00:00,0.8798391421322873,0.8798391421322873,STRONG,,False,,44284.24,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_mb_random_apr_run07_00028,6857.T,2026-04-15T00:16:00+00:00,0.9049789376537674,0.9049789376537674,STRONG,,True,2026-04-15T00:26:00+00:00,28278.249999999996,28270.0,-0.029174365457538435,-825.0510551391869,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00029,6920.T,2026-04-15T00:16:00+00:00,0.9301187331752475,0.9301187331752475,STRONG,,True,2026-04-15T00:25:00+00:00,44574.52999999999,44210.0,-0.817798864059793,-36563.78721211334,VWAP_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00030,6501.T,2026-04-15T00:37:00+00:00,1.1060896302371057,1.1060896302371057,WEAK,,False,,5115.11,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_034443_mb_random_apr_run07_00031,8306.T,2026-04-15T00:46:00+00:00,1.0558100391941456,1.0558100391941456,WEAK,,False,,2905.4024999999997,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_034443_mb_random_apr_run07_00032,6857.T,2026-04-15T01:06:00+00:00,0.8547070181993095,0.8547070181993095,WEAK,,False,,28563.534999999996,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_034443_mb_random_apr_run07_00033,8136.T,2026-04-15T01:11:00+00:00,0.7792876316348691,0.7792876316348691,WEAK,,False,,1010.5094999999999,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_034443_mb_random_apr_run07_00034,6501.T,2026-04-15T01:13:00+00:00,0.7290157121804112,0.7290157121804112,WEAK,,False,,5176.170999999999,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_034443_mb_random_apr_run07_00035,6890.T,2026-04-23T00:52:00+00:00,0.653596325615971,0.653596325615971,STRONG,,True,2026-04-23T00:56:00+00:00,7257.249999999999,7230.0,-0.37548658238312166,-2726.0325881014633,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00036,6526.T,2026-04-23T00:10:00+00:00,-1.1010995568765245,-1.1010995568765245,WEAK,,False,,1961.9599999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_mb_random_apr_run07_00037,8002.T,2026-04-23T00:19:00+00:00,-0.7507507392837366,-0.7507507392837366,WEAK,,False,,5936.931,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_mb_random_apr_run07_00038,6526.T,2026-04-23T00:23:00+00:00,-0.8758758624976927,-0.8758758624976927,WEAK,,False,,1982.9809999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_mb_random_apr_run07_00039,7011.T,2026-04-23T00:25:00+00:00,-0.775777291332817,-0.775777291332817,WEAK,,False,,4645.641,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_mb_random_apr_run07_00040,6501.T,2026-04-23T00:42:00+00:00,-0.7007052722170218,-0.7007052722170218,WEAK,,False,,5270.264999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_mb_random_apr_run07_00041,7011.T,2026-04-23T00:49:00+00:00,-0.8508493104486122,-0.8508493104486122,WEAK,,False,,4700.696,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_mb_random_apr_run07_00042,7011.T,2026-04-23T01:25:00+00:00,-1.3263308882868023,-1.3263308882868023,WEAK,,False,,4701.696999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_mb_random_apr_run07_00043,5016.T,2026-04-30T00:23:00+00:00,0.0761390337484137,0.0761390337484137,WEAK,,False,,4790.785999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_mb_random_apr_run07_00044,8306.T,2026-04-30T00:38:00+00:00,0.3553284001229378,0.3553284001229378,STRONG,,False,,2821.8189999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_mb_random_apr_run07_00045,8473.T,2026-04-30T01:18:00+00:00,-0.15228581307503172,-0.15228581307503172,NORMAL,,True,2026-04-30T01:45:00+00:00,3110.1069999999995,3125.0,0.4788581228877491,1492.1219109182261,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00046,8473.T,2026-04-30T01:21:00+00:00,-0.17766807285057107,-0.17766807285057107,NORMAL,,True,2026-04-30T01:45:00+00:00,3122.1189999999997,3125.0,0.09227707207830045,288.2735731726106,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_mb_random_apr_run07_00047,8473.T,2026-04-30T02:06:00+00:00,-0.30457162615006345,-0.30457162615006345,WEAK,,True,2026-04-30T02:16:00+00:00,3155.1519999999996,3154.0,-0.036511711638602166,-115.26747364306705,RECENT_5M_LOW_BREAK_EARLY,True,False,
