timestamp_utc,open,high,low,close,volume
2026-04-22T00:05:00+00:00,3215.0,3216.0,3204.0,3206.0,0.0
2026-04-22T00:06:00+00:00,3206.0,3210.0,3204.0,3207.0,157200.0
2026-04-22T00:07:00+00:00,3208.0,3213.0,3206.0,3213.0,104400.0
2026-04-22T00:08:00+00:00,3212.0,3214.0,3207.0,3207.0,87700.0
2026-04-22T00:09:00+00:00,3207.0,3214.0,3206.0,3210.0,132400.0
2026-04-22T00:10:00+00:00,3211.0,3217.0,3209.0,3215.0,119800.0
2026-04-22T00:11:00+00:00,3214.0,3217.0,3212.0,3217.0,73500.0
2026-04-22T00:12:00+00:00,3217.0,3217.0,3206.0,3207.0,143200.0
2026-04-22T00:13:00+00:00,3206.0,3209.0,3205.0,3209.0,68300.0
2026-04-22T00:14:00+00:00,3207.0,3209.0,3205.0,3206.0,66000.0
2026-04-22T00:15:00+00:00,3206.0,3211.0,3203.0,3207.0,233000.0
2026-04-22T00:16:00+00:00,3209.0,3211.0,3207.0,3207.0,92100.0
2026-04-22T00:17:00+00:00,3208.0,3210.0,3206.0,3206.0,59800.0
2026-04-22T00:18:00+00:00,3206.0,3208.0,3202.0,3204.0,107300.0
2026-04-22T00:19:00+00:00,3205.0,3207.0,3204.0,3205.0,68400.0
2026-04-22T00:20:00+00:00,3206.0,3208.0,3204.0,3206.0,54500.0
2026-04-22T00:21:00+00:00,3206.0,3212.0,3205.0,3208.0,72900.0
2026-04-22T00:22:00+00:00,3209.0,3215.0,3208.0,3210.0,101300.0
2026-04-22T00:23:00+00:00,3211.0,3211.0,3206.0,3207.0,51200.0
2026-04-22T00:24:00+00:00,3207.0,3208.0,3205.0,3205.0,37500.0
2026-04-22T00:25:00+00:00,3205.0,3207.0,3205.0,3206.0,28000.0
2026-04-22T00:26:00+00:00,3207.0,3207.0,3203.0,3203.0,65800.0
2026-04-22T00:27:00+00:00,3203.0,3204.0,3195.0,3196.0,943600.0
2026-04-22T00:28:00+00:00,3197.0,3199.0,3195.0,3197.0,128200.0
2026-04-22T00:29:00+00:00,3196.0,3199.0,3196.0,3198.0,59200.0
2026-04-22T00:30:00+00:00,3198.0,3198.0,3196.0,3198.0,70900.0
2026-04-22T00:31:00+00:00,3198.0,3198.0,3196.0,3196.0,60100.0
2026-04-22T00:32:00+00:00,3198.0,3200.0,3196.0,3198.0,69200.0
2026-04-22T00:33:00+00:00,3198.0,3199.0,3195.0,3197.0,37700.0
2026-04-22T00:34:00+00:00,3196.0,3199.0,3196.0,3199.0,48100.0
2026-04-22T00:35:00+00:00,3198.0,3198.0,3192.0,3194.0,185200.0
2026-04-22T00:36:00+00:00,3193.0,3195.0,3192.0,3194.0,50300.0
2026-04-22T00:37:00+00:00,3195.0,3196.0,3194.0,3196.0,39000.0
2026-04-22T00:38:00+00:00,3195.0,3196.0,3192.0,3193.0,53200.0
2026-04-22T00:39:00+00:00,3194.0,3195.0,3192.0,3192.0,33600.0
2026-04-22T00:40:00+00:00,3193.0,3194.0,3192.0,3192.0,38500.0
2026-04-22T00:41:00+00:00,3193.0,3196.0,3193.0,3194.0,64300.0
2026-04-22T00:42:00+00:00,3194.0,3196.0,3193.0,3195.0,37200.0
2026-04-22T00:43:00+00:00,3195.0,3195.0,3193.0,3194.0,65800.0
2026-04-22T00:44:00+00:00,3193.0,3195.0,3193.0,3194.0,39600.0
2026-04-22T00:45:00+00:00,3194.0,3197.0,3193.0,3196.0,58800.0
2026-04-22T00:46:00+00:00,3196.0,3198.0,3194.0,3197.0,60400.0
2026-04-22T00:47:00+00:00,3197.0,3197.0,3196.0,3197.0,7700.0
2026-04-22T00:48:00+00:00,3197.0,3198.0,3196.0,3198.0,39400.0
2026-04-22T00:49:00+00:00,3198.0,3200.0,3197.0,3198.0,30200.0
2026-04-22T00:50:00+00:00,3198.0,3198.0,3196.0,3197.0,37500.0
2026-04-22T00:51:00+00:00,3197.0,3199.0,3196.0,3199.0,28600.0
2026-04-22T00:52:00+00:00,3199.0,3200.0,3198.0,3199.0,46500.0
2026-04-22T00:53:00+00:00,3199.0,3200.0,3197.0,3197.0,43000.0
2026-04-22T00:54:00+00:00,3196.0,3196.0,3194.0,3196.0,78800.0
2026-04-22T00:55:00+00:00,3196.0,3197.0,3195.0,3196.0,54100.0
2026-04-22T00:56:00+00:00,3196.0,3196.0,3195.0,3196.0,14500.0
2026-04-22T00:57:00+00:00,3197.0,3198.0,3196.0,3197.0,27700.0
2026-04-22T00:58:00+00:00,3196.0,3197.0,3196.0,3197.0,15700.0
2026-04-22T00:59:00+00:00,3196.0,3197.0,3193.0,3196.0,99700.0
2026-04-22T01:00:00+00:00,3195.0,3195.0,3192.0,3193.0,46300.0
2026-04-22T01:01:00+00:00,3193.0,3194.0,3191.0,3192.0,69300.0
2026-04-22T01:02:00+00:00,3192.0,3194.0,3191.0,3194.0,128200.0
2026-04-22T01:03:00+00:00,3194.0,3197.0,3192.0,3196.0,114700.0
2026-04-22T01:04:00+00:00,3195.0,3198.0,3194.0,3197.0,50100.0
2026-04-22T01:05:00+00:00,3197.0,3199.0,3197.0,3199.0,35900.0
2026-04-22T01:06:00+00:00,3199.0,3199.0,3198.0,3199.0,28000.0
2026-04-22T01:07:00+00:00,3199.0,3199.0,3196.0,3196.0,42400.0
2026-04-22T01:08:00+00:00,3195.0,3196.0,3194.0,3196.0,34600.0
2026-04-22T01:09:00+00:00,3196.0,3197.0,3196.0,3197.0,37500.0
2026-04-22T01:10:00+00:00,3196.0,3197.0,3195.0,3196.0,19400.0
2026-04-22T01:11:00+00:00,3196.0,3196.0,3191.0,3193.0,88200.0
2026-04-22T01:12:00+00:00,3193.0,3193.0,3192.0,3193.0,12400.0
2026-04-22T01:13:00+00:00,3192.0,3193.0,3192.0,3193.0,3800.0
2026-04-22T01:14:00+00:00,3193.0,3197.0,3192.0,3195.0,44100.0
2026-04-22T01:15:00+00:00,3195.0,3198.0,3195.0,3195.0,35000.0
2026-04-22T01:16:00+00:00,3196.0,3199.0,3196.0,3198.0,37100.0
2026-04-22T01:17:00+00:00,3198.0,3199.0,3197.0,3198.0,20500.0
2026-04-22T01:18:00+00:00,3197.0,3197.0,3196.0,3196.0,37500.0
2026-04-22T01:19:00+00:00,3196.0,3197.0,3195.0,3195.0,22700.0
2026-04-22T01:20:00+00:00,3196.0,3197.0,3193.0,3193.0,62300.0
2026-04-22T01:21:00+00:00,3193.0,3194.0,3191.0,3193.0,37800.0
2026-04-22T01:22:00+00:00,3193.0,3194.0,3192.0,3194.0,25300.0
2026-04-22T01:23:00+00:00,3193.0,3194.0,3193.0,3194.0,20600.0
2026-04-22T01:24:00+00:00,3194.0,3197.0,3194.0,3196.0,42600.0
2026-04-22T01:25:00+00:00,3196.0,3196.0,3194.0,3194.0,26000.0
2026-04-22T01:26:00+00:00,3194.0,3196.0,3194.0,3195.0,26300.0
2026-04-22T01:27:00+00:00,3195.0,3195.0,3194.0,3194.0,13300.0
2026-04-22T01:28:00+00:00,3193.0,3194.0,3191.0,3194.0,78400.0
2026-04-22T01:29:00+00:00,3193.0,3194.0,3193.0,3193.0,5300.0
