timestamp_utc,open,high,low,close,volume
2026-06-10T00:05:00+00:00,2933.5,2936.5,2928.5,2935.5,0.0
2026-06-10T00:06:00+00:00,2935.0,2944.0,2933.0,2936.5,34300.0
2026-06-10T00:07:00+00:00,2935.5,2943.0,2935.0,2939.0,10600.0
2026-06-10T00:08:00+00:00,2938.0,2940.0,2933.0,2934.5,15700.0
2026-06-10T00:09:00+00:00,2934.0,2934.5,2927.5,2927.5,10600.0
2026-06-10T00:10:00+00:00,2927.5,2931.5,2924.0,2927.5,14500.0
2026-06-10T00:11:00+00:00,2927.0,2932.5,2926.5,2932.5,6900.0
2026-06-10T00:12:00+00:00,2933.0,2933.0,2927.5,2930.0,9000.0
2026-06-10T00:13:00+00:00,2930.0,2931.0,2922.5,2924.5,17800.0
2026-06-10T00:14:00+00:00,2925.0,2925.0,2920.0,2925.0,9200.0
2026-06-10T00:15:00+00:00,2925.0,2930.5,2914.0,2930.0,18100.0
2026-06-10T00:16:00+00:00,2931.0,2931.0,2920.0,2925.5,13600.0
2026-06-10T00:17:00+00:00,2926.5,2939.0,2926.5,2939.0,9800.0
2026-06-10T00:18:00+00:00,2938.5,2942.0,2936.5,2938.0,20400.0
2026-06-10T00:19:00+00:00,2938.0,2942.0,2935.0,2936.5,13600.0
2026-06-10T00:20:00+00:00,2936.0,2945.5,2933.5,2945.0,15100.0
2026-06-10T00:21:00+00:00,2945.0,2945.0,2932.0,2934.5,13600.0
2026-06-10T00:22:00+00:00,2934.0,2936.0,2931.0,2935.0,12400.0
2026-06-10T00:23:00+00:00,2935.0,2936.0,2934.0,2935.0,6200.0
2026-06-10T00:24:00+00:00,2934.5,2937.0,2933.5,2936.5,4800.0
2026-06-10T00:25:00+00:00,2936.0,2938.0,2936.0,2938.0,3000.0
2026-06-10T00:26:00+00:00,2938.0,2940.5,2937.0,2939.0,12300.0
2026-06-10T00:27:00+00:00,2940.0,2945.0,2938.5,2944.0,8400.0
2026-06-10T00:28:00+00:00,2943.5,2945.5,2943.0,2944.0,9900.0
2026-06-10T00:29:00+00:00,2945.0,2946.0,2943.5,2944.5,11100.0
2026-06-10T00:30:00+00:00,2944.5,2946.5,2943.0,2943.5,28700.0
2026-06-10T00:31:00+00:00,2945.0,2948.5,2944.0,2946.5,23500.0
2026-06-10T00:32:00+00:00,2946.5,2952.0,2946.0,2951.0,47900.0
2026-06-10T00:33:00+00:00,2949.5,2954.0,2948.0,2953.5,14300.0
2026-06-10T00:34:00+00:00,2953.5,2954.0,2949.0,2949.0,9700.0
2026-06-10T00:35:00+00:00,2949.0,2951.0,2947.5,2949.5,8200.0
2026-06-10T00:36:00+00:00,2949.5,2949.5,2947.0,2949.0,6100.0
2026-06-10T00:37:00+00:00,2948.5,2949.0,2947.0,2948.0,3200.0
2026-06-10T00:38:00+00:00,2948.0,2955.5,2947.5,2955.5,13500.0
2026-06-10T00:39:00+00:00,2956.0,2958.0,2954.0,2956.0,7300.0
2026-06-10T00:40:00+00:00,2955.5,2955.5,2951.5,2952.5,5400.0
2026-06-10T00:41:00+00:00,2952.5,2953.5,2951.0,2951.5,2000.0
2026-06-10T00:42:00+00:00,2952.0,2953.0,2944.5,2944.5,9400.0
2026-06-10T00:43:00+00:00,2945.5,2945.5,2940.5,2941.5,10000.0
2026-06-10T00:44:00+00:00,2940.5,2942.5,2938.0,2940.5,6200.0
2026-06-10T00:45:00+00:00,2939.5,2945.0,2939.5,2944.0,5100.0
2026-06-10T00:46:00+00:00,2944.0,2944.0,2941.0,2944.0,3400.0
2026-06-10T00:47:00+00:00,2943.5,2946.0,2941.5,2945.5,6100.0
2026-06-10T00:48:00+00:00,2944.5,2946.0,2942.5,2944.0,6000.0
2026-06-10T00:49:00+00:00,2944.0,2947.0,2944.0,2946.5,3600.0
2026-06-10T00:50:00+00:00,2947.0,2948.5,2945.5,2947.0,9000.0
2026-06-10T00:51:00+00:00,2946.5,2947.0,2943.5,2944.0,7800.0
2026-06-10T00:52:00+00:00,2944.0,2945.5,2943.0,2943.5,6100.0
2026-06-10T00:53:00+00:00,2944.0,2948.5,2944.0,2945.5,8200.0
2026-06-10T00:54:00+00:00,2945.0,2946.5,2944.0,2945.5,5800.0
