timestamp_utc,open,high,low,close,volume
2026-06-10T00:03:00+00:00,8270.0,8270.0,8270.0,8270.0,0.0
2026-06-10T00:05:00+00:00,8150.0,8200.0,8150.0,8190.0,51200.0
2026-06-10T00:06:00+00:00,8180.0,8180.0,8140.0,8150.0,4200.0
2026-06-10T00:07:00+00:00,8160.0,8190.0,8160.0,8190.0,2300.0
2026-06-10T00:08:00+00:00,8190.0,8220.0,8130.0,8130.0,4400.0
2026-06-10T00:09:00+00:00,8130.0,8150.0,8120.0,8150.0,2300.0
2026-06-10T00:10:00+00:00,8160.0,8190.0,8130.0,8150.0,2800.0
2026-06-10T00:11:00+00:00,8150.0,8160.0,8150.0,8160.0,200.0
2026-06-10T00:12:00+00:00,8150.0,8160.0,8140.0,8150.0,800.0
2026-06-10T00:13:00+00:00,8160.0,8170.0,8160.0,8170.0,1300.0
2026-06-10T00:14:00+00:00,8180.0,8180.0,8150.0,8160.0,1600.0
2026-06-10T00:15:00+00:00,8160.0,8200.0,8070.0,8070.0,17600.0
2026-06-10T00:16:00+00:00,8070.0,8140.0,8070.0,8120.0,6100.0
2026-06-10T00:17:00+00:00,8100.0,8120.0,8100.0,8120.0,600.0
2026-06-10T00:18:00+00:00,8110.0,8110.0,8090.0,8090.0,900.0
2026-06-10T00:19:00+00:00,8090.0,8100.0,8080.0,8090.0,1800.0
2026-06-10T00:20:00+00:00,8090.0,8120.0,8090.0,8110.0,2600.0
2026-06-10T00:21:00+00:00,8100.0,8130.0,8100.0,8130.0,1100.0
2026-06-10T00:22:00+00:00,8120.0,8120.0,8100.0,8110.0,2400.0
2026-06-10T00:23:00+00:00,8090.0,8100.0,8080.0,8100.0,3100.0
2026-06-10T00:24:00+00:00,8090.0,8090.0,8080.0,8090.0,300.0
2026-06-10T00:25:00+00:00,8090.0,8110.0,8090.0,8110.0,1800.0
2026-06-10T00:26:00+00:00,8110.0,8110.0,8090.0,8100.0,1300.0
2026-06-10T00:27:00+00:00,8090.0,8120.0,8090.0,8120.0,3300.0
2026-06-10T00:28:00+00:00,8130.0,8150.0,8130.0,8150.0,2900.0
2026-06-10T00:29:00+00:00,8130.0,8130.0,8120.0,8120.0,1600.0
2026-06-10T00:30:00+00:00,8130.0,8160.0,8130.0,8160.0,1700.0
2026-06-10T00:31:00+00:00,8160.0,8160.0,8150.0,8160.0,600.0
2026-06-10T00:32:00+00:00,8170.0,8170.0,8140.0,8150.0,2700.0
2026-06-10T00:33:00+00:00,8140.0,8150.0,8140.0,8150.0,800.0
2026-06-10T00:34:00+00:00,8140.0,8140.0,8130.0,8130.0,600.0
2026-06-10T00:35:00+00:00,8130.0,8160.0,8130.0,8140.0,1400.0
2026-06-10T00:36:00+00:00,8140.0,8140.0,8100.0,8100.0,3000.0
2026-06-10T00:37:00+00:00,8090.0,8100.0,8090.0,8090.0,900.0
2026-06-10T00:38:00+00:00,8090.0,8100.0,8090.0,8100.0,1900.0
2026-06-10T00:39:00+00:00,8100.0,8100.0,8060.0,8060.0,3000.0
2026-06-10T00:40:00+00:00,8060.0,8060.0,8060.0,8060.0,800.0
2026-06-10T00:41:00+00:00,8060.0,8060.0,8040.0,8040.0,2600.0
2026-06-10T00:42:00+00:00,8040.0,8050.0,8040.0,8050.0,500.0
2026-06-10T00:43:00+00:00,8060.0,8060.0,8040.0,8050.0,900.0
2026-06-10T00:44:00+00:00,8050.0,8070.0,8040.0,8070.0,2200.0
2026-06-10T00:45:00+00:00,8060.0,8070.0,8050.0,8070.0,600.0
2026-06-10T00:46:00+00:00,8060.0,8070.0,8060.0,8070.0,800.0
2026-06-10T00:47:00+00:00,8080.0,8090.0,8080.0,8090.0,2100.0
2026-06-10T00:48:00+00:00,8070.0,8080.0,8070.0,8080.0,900.0
2026-06-10T00:49:00+00:00,8090.0,8100.0,8090.0,8100.0,200.0
2026-06-10T00:50:00+00:00,8090.0,8090.0,8050.0,8050.0,1600.0
2026-06-10T00:51:00+00:00,8060.0,8060.0,8050.0,8060.0,800.0
2026-06-10T00:52:00+00:00,8070.0,8090.0,8070.0,8090.0,1400.0
2026-06-10T00:53:00+00:00,8090.0,8090.0,8090.0,8090.0,1100.0
2026-06-10T00:54:00+00:00,8090.0,8090.0,8080.0,8090.0,1100.0
2026-06-10T00:55:00+00:00,8090.0,8090.0,8080.0,8080.0,200.0
2026-06-10T00:56:00+00:00,8080.0,8090.0,8070.0,8090.0,1500.0
2026-06-10T00:57:00+00:00,8080.0,8100.0,8080.0,8090.0,1600.0
2026-06-10T00:58:00+00:00,8100.0,8110.0,8100.0,8100.0,1300.0
2026-06-10T00:59:00+00:00,8090.0,8100.0,8090.0,8100.0,300.0
2026-06-10T01:00:00+00:00,8110.0,8110.0,8110.0,8110.0,100.0
2026-06-10T01:01:00+00:00,8100.0,8100.0,8100.0,8100.0,200.0
2026-06-10T01:02:00+00:00,8090.0,8090.0,8080.0,8090.0,600.0
2026-06-10T01:03:00+00:00,8100.0,8110.0,8100.0,8110.0,600.0
2026-06-10T01:04:00+00:00,8120.0,8120.0,8100.0,8110.0,1700.0
2026-06-10T01:05:00+00:00,8120.0,8120.0,8110.0,8110.0,400.0
2026-06-10T01:06:00+00:00,8120.0,8140.0,8120.0,8130.0,3400.0
2026-06-10T01:08:00+00:00,8130.0,8130.0,8130.0,8130.0,900.0
2026-06-10T01:09:00+00:00,8120.0,8120.0,8110.0,8110.0,1100.0
2026-06-10T01:10:00+00:00,8100.0,8100.0,8100.0,8100.0,700.0
2026-06-10T01:11:00+00:00,8110.0,8140.0,8110.0,8140.0,1700.0
2026-06-10T01:12:00+00:00,8140.0,8140.0,8140.0,8140.0,500.0
2026-06-10T01:13:00+00:00,8150.0,8150.0,8130.0,8150.0,1800.0
2026-06-10T01:14:00+00:00,8150.0,8150.0,8150.0,8150.0,200.0
2026-06-10T01:15:00+00:00,8150.0,8150.0,8140.0,8140.0,500.0
2026-06-10T01:16:00+00:00,8150.0,8190.0,8150.0,8180.0,3100.0
2026-06-10T01:17:00+00:00,8190.0,8190.0,8190.0,8190.0,200.0
2026-06-10T01:18:00+00:00,8190.0,8190.0,8180.0,8180.0,200.0
2026-06-10T01:19:00+00:00,8190.0,8200.0,8190.0,8190.0,1900.0
2026-06-10T01:20:00+00:00,8190.0,8190.0,8180.0,8180.0,1900.0
2026-06-10T01:21:00+00:00,8180.0,8190.0,8180.0,8180.0,500.0
2026-06-10T01:22:00+00:00,8190.0,8190.0,8180.0,8180.0,400.0
