timestamp_utc,open,high,low,close,volume
2026-05-21T00:05:00+00:00,64230.0,64260.0,64160.0,64160.0,0.0
2026-05-21T00:06:00+00:00,64170.0,64170.0,64060.0,64100.0,17546.0
2026-05-21T00:07:00+00:00,64100.0,64160.0,64090.0,64100.0,1419.0
2026-05-21T00:08:00+00:00,64090.0,64140.0,64080.0,64120.0,2361.0
2026-05-21T00:09:00+00:00,64110.0,64240.0,64100.0,64230.0,3780.0
2026-05-21T00:10:00+00:00,64240.0,64350.0,64230.0,64310.0,12810.0
2026-05-21T00:11:00+00:00,64330.0,64350.0,64300.0,64340.0,2552.0
2026-05-21T00:12:00+00:00,64320.0,64380.0,64310.0,64350.0,2916.0
2026-05-21T00:13:00+00:00,64350.0,64370.0,64280.0,64300.0,5339.0
2026-05-21T00:14:00+00:00,64320.0,64320.0,64250.0,64290.0,1177.0
2026-05-21T00:15:00+00:00,64300.0,64380.0,64290.0,64350.0,2052.0
2026-05-21T00:16:00+00:00,64340.0,64400.0,64340.0,64380.0,2071.0
2026-05-21T00:17:00+00:00,64380.0,64430.0,64340.0,64360.0,8640.0
2026-05-21T00:18:00+00:00,64360.0,64370.0,64240.0,64310.0,2568.0
2026-05-21T00:19:00+00:00,64300.0,64330.0,64280.0,64300.0,2650.0
2026-05-21T00:20:00+00:00,64280.0,64290.0,64220.0,64270.0,2268.0
2026-05-21T00:21:00+00:00,64250.0,64310.0,64210.0,64280.0,11994.0
2026-05-21T00:22:00+00:00,64270.0,64290.0,64250.0,64250.0,1984.0
2026-05-21T00:23:00+00:00,64270.0,64290.0,64200.0,64240.0,2380.0
2026-05-21T00:24:00+00:00,64210.0,64260.0,64190.0,64260.0,1121.0
2026-05-21T00:25:00+00:00,64260.0,64320.0,64240.0,64270.0,1114.0
2026-05-21T00:26:00+00:00,64260.0,64270.0,64200.0,64220.0,1274.0
2026-05-21T00:27:00+00:00,64220.0,64270.0,64210.0,64260.0,3236.0
2026-05-21T00:28:00+00:00,64270.0,64350.0,64270.0,64340.0,2440.0
2026-05-21T00:29:00+00:00,64350.0,64420.0,64350.0,64400.0,2247.0
2026-05-21T00:30:00+00:00,64380.0,64410.0,64340.0,64410.0,1082.0
2026-05-21T00:31:00+00:00,64420.0,64480.0,64420.0,64450.0,3770.0
2026-05-21T00:32:00+00:00,64470.0,64540.0,64470.0,64480.0,4994.0
2026-05-21T00:33:00+00:00,64480.0,64520.0,64460.0,64520.0,309.0
2026-05-21T00:34:00+00:00,64530.0,64570.0,64520.0,64550.0,1311.0
2026-05-21T00:35:00+00:00,64560.0,64590.0,64500.0,64500.0,1660.0
2026-05-21T00:36:00+00:00,64510.0,64520.0,64420.0,64450.0,304.0
2026-05-21T00:37:00+00:00,64440.0,64440.0,64400.0,64430.0,957.0
2026-05-21T00:38:00+00:00,64450.0,64450.0,64400.0,64420.0,920.0
2026-05-21T00:39:00+00:00,64420.0,64450.0,64410.0,64410.0,648.0
2026-05-21T00:40:00+00:00,64410.0,64470.0,64410.0,64470.0,3818.0
2026-05-21T00:41:00+00:00,64460.0,64480.0,64440.0,64470.0,531.0
2026-05-21T00:42:00+00:00,64460.0,64480.0,64450.0,64460.0,312.0
2026-05-21T00:43:00+00:00,64450.0,64490.0,64450.0,64460.0,939.0
2026-05-21T00:44:00+00:00,64440.0,64460.0,64430.0,64430.0,3871.0
2026-05-21T00:45:00+00:00,64420.0,64430.0,64410.0,64420.0,1329.0
2026-05-21T00:46:00+00:00,64420.0,64460.0,64420.0,64450.0,380.0
2026-05-21T00:47:00+00:00,64460.0,64480.0,64460.0,64480.0,218.0
2026-05-21T00:48:00+00:00,64480.0,64480.0,64440.0,64460.0,545.0
2026-05-21T00:49:00+00:00,64460.0,64490.0,64460.0,64490.0,210.0
2026-05-21T00:50:00+00:00,64480.0,64530.0,64480.0,64500.0,1924.0
2026-05-21T00:51:00+00:00,64490.0,64510.0,64470.0,64480.0,107.0
2026-05-21T00:52:00+00:00,64460.0,64490.0,64450.0,64450.0,71.0
2026-05-21T00:53:00+00:00,64480.0,64530.0,64480.0,64510.0,239.0
2026-05-21T00:54:00+00:00,64520.0,64530.0,64500.0,64510.0,470.0
2026-05-21T00:55:00+00:00,64510.0,64570.0,64510.0,64550.0,489.0
2026-05-21T00:56:00+00:00,64550.0,64600.0,64550.0,64600.0,2750.0
2026-05-21T00:57:00+00:00,64590.0,64610.0,64530.0,64530.0,535.0
2026-05-21T00:58:00+00:00,64520.0,64540.0,64480.0,64480.0,86.0
2026-05-21T00:59:00+00:00,64480.0,64510.0,64480.0,64500.0,84.0
2026-05-21T01:00:00+00:00,64520.0,64600.0,64510.0,64580.0,5153.0
2026-05-21T01:01:00+00:00,64590.0,64670.0,64590.0,64670.0,2091.0
2026-05-21T01:02:00+00:00,64670.0,64670.0,64620.0,64650.0,245.0
2026-05-21T01:03:00+00:00,64630.0,64650.0,64610.0,64610.0,566.0
2026-05-21T01:04:00+00:00,64620.0,64670.0,64620.0,64660.0,123.0
2026-05-21T01:05:00+00:00,64670.0,64720.0,64620.0,64620.0,1067.0
2026-05-21T01:06:00+00:00,64620.0,64680.0,64620.0,64640.0,156.0
2026-05-21T01:07:00+00:00,64640.0,64690.0,64640.0,64690.0,61.0
2026-05-21T01:08:00+00:00,64690.0,64690.0,64670.0,64670.0,85.0
2026-05-21T01:09:00+00:00,64650.0,64660.0,64640.0,64650.0,398.0
2026-05-21T01:10:00+00:00,64650.0,64700.0,64630.0,64700.0,1164.0
2026-05-21T01:11:00+00:00,64680.0,64710.0,64680.0,64690.0,95.0
2026-05-21T01:12:00+00:00,64690.0,64690.0,64660.0,64670.0,373.0
2026-05-21T01:13:00+00:00,64660.0,64680.0,64660.0,64680.0,152.0
2026-05-21T01:14:00+00:00,64680.0,64720.0,64680.0,64710.0,1415.0
2026-05-21T01:15:00+00:00,64710.0,64750.0,64710.0,64750.0,2125.0
2026-05-21T01:16:00+00:00,64760.0,64770.0,64750.0,64770.0,845.0
2026-05-21T01:17:00+00:00,64770.0,64810.0,64770.0,64780.0,2370.0
2026-05-21T01:18:00+00:00,64810.0,64810.0,64720.0,64730.0,588.0
2026-05-21T01:19:00+00:00,64730.0,64750.0,64700.0,64720.0,4078.0
2026-05-21T01:20:00+00:00,64730.0,64750.0,64730.0,64740.0,1630.0
2026-05-21T01:21:00+00:00,64740.0,64780.0,64740.0,64780.0,702.0
2026-05-21T01:22:00+00:00,64770.0,64790.0,64770.0,64790.0,550.0
2026-05-21T01:23:00+00:00,64790.0,64810.0,64790.0,64800.0,974.0
2026-05-21T01:24:00+00:00,64790.0,64820.0,64790.0,64810.0,140.0
2026-05-21T01:25:00+00:00,64810.0,64810.0,64780.0,64780.0,897.0
2026-05-21T01:26:00+00:00,64770.0,64770.0,64730.0,64740.0,1021.0
2026-05-21T01:27:00+00:00,64730.0,64750.0,64700.0,64710.0,984.0
2026-05-21T01:28:00+00:00,64710.0,64710.0,64670.0,64690.0,1223.0
2026-05-21T01:29:00+00:00,64680.0,64700.0,64660.0,64700.0,537.0
2026-05-21T01:30:00+00:00,64700.0,64700.0,64630.0,64660.0,1814.0
2026-05-21T01:31:00+00:00,64670.0,64700.0,64630.0,64650.0,661.0
2026-05-21T01:32:00+00:00,64640.0,64680.0,64620.0,64670.0,3616.0
2026-05-21T01:33:00+00:00,64670.0,64700.0,64650.0,64700.0,709.0
2026-05-21T01:34:00+00:00,64710.0,64740.0,64710.0,64740.0,893.0
2026-05-21T01:35:00+00:00,64730.0,64750.0,64710.0,64710.0,1381.0
2026-05-21T01:36:00+00:00,64720.0,64730.0,64700.0,64730.0,1096.0
2026-05-21T01:37:00+00:00,64740.0,64760.0,64730.0,64730.0,449.0
