timestamp_utc,open,high,low,close,volume
2026-04-15T00:05:00+00:00,1850.5,1863.5,1850.5,1857.0,0.0
2026-04-15T00:06:00+00:00,1856.5,1858.5,1854.5,1857.0,22600.0
2026-04-15T00:07:00+00:00,1857.0,1862.5,1856.5,1859.5,17000.0
2026-04-15T00:08:00+00:00,1860.5,1864.5,1859.0,1859.0,14100.0
2026-04-15T00:09:00+00:00,1858.5,1862.0,1857.0,1858.5,32600.0
2026-04-15T00:10:00+00:00,1859.0,1862.0,1857.5,1860.5,20100.0
2026-04-15T00:11:00+00:00,1860.0,1862.0,1849.0,1850.5,43000.0
2026-04-15T00:12:00+00:00,1849.5,1852.5,1844.0,1851.5,28900.0
2026-04-15T00:13:00+00:00,1851.5,1858.5,1850.5,1854.0,17000.0
2026-04-15T00:14:00+00:00,1853.5,1853.5,1845.0,1845.0,23500.0
2026-04-15T00:15:00+00:00,1845.5,1845.5,1840.5,1843.5,29800.0
2026-04-15T00:16:00+00:00,1843.5,1847.0,1843.5,1845.0,10100.0
2026-04-15T00:17:00+00:00,1845.0,1845.0,1842.0,1843.0,6300.0
2026-04-15T00:18:00+00:00,1842.5,1847.5,1841.0,1846.5,14200.0
2026-04-15T00:19:00+00:00,1846.0,1848.0,1843.5,1847.0,11100.0
2026-04-15T00:20:00+00:00,1846.5,1851.0,1844.5,1849.5,21200.0
2026-04-15T00:21:00+00:00,1849.0,1851.0,1846.5,1847.5,13300.0
2026-04-15T00:22:00+00:00,1847.5,1849.5,1847.0,1847.5,6000.0
2026-04-15T00:23:00+00:00,1848.0,1849.0,1847.5,1848.5,6600.0
2026-04-15T00:24:00+00:00,1848.5,1849.0,1848.0,1849.0,7100.0
2026-04-15T00:25:00+00:00,1847.5,1847.5,1839.0,1839.5,44500.0
2026-04-15T00:26:00+00:00,1840.0,1844.5,1840.0,1842.0,15400.0
2026-04-15T00:27:00+00:00,1841.5,1842.5,1840.0,1841.5,9400.0
2026-04-15T00:28:00+00:00,1842.0,1844.0,1842.0,1843.5,5800.0
2026-04-15T00:29:00+00:00,1844.0,1847.5,1844.0,1847.0,21100.0
2026-04-15T00:30:00+00:00,1847.0,1848.0,1846.0,1846.0,18000.0
2026-04-15T00:31:00+00:00,1845.5,1845.5,1842.0,1843.0,11900.0
2026-04-15T00:32:00+00:00,1843.5,1844.0,1841.0,1841.5,7000.0
2026-04-15T00:33:00+00:00,1841.5,1845.5,1840.5,1844.5,16800.0
2026-04-15T00:34:00+00:00,1845.0,1846.5,1844.0,1846.0,9700.0
2026-04-15T00:35:00+00:00,1846.5,1847.0,1841.5,1841.5,12800.0
2026-04-15T00:36:00+00:00,1841.5,1844.0,1840.5,1843.5,6600.0
2026-04-15T00:37:00+00:00,1843.0,1843.5,1841.5,1841.5,4700.0
2026-04-15T00:38:00+00:00,1842.0,1843.0,1841.5,1842.0,6600.0
2026-04-15T00:39:00+00:00,1841.5,1841.5,1837.5,1840.5,26000.0
2026-04-15T00:40:00+00:00,1840.5,1840.5,1836.0,1836.5,16400.0
2026-04-15T00:41:00+00:00,1837.0,1837.5,1833.5,1834.5,24500.0
2026-04-15T00:42:00+00:00,1835.0,1835.5,1832.0,1832.0,26600.0
2026-04-15T00:43:00+00:00,1833.0,1834.0,1831.0,1831.0,14200.0
2026-04-15T00:44:00+00:00,1830.5,1833.5,1829.5,1833.5,20700.0
2026-04-15T00:45:00+00:00,1833.0,1833.5,1825.0,1826.0,32200.0
2026-04-15T00:46:00+00:00,1827.0,1828.5,1825.5,1828.5,11900.0
2026-04-15T00:47:00+00:00,1828.0,1833.0,1827.5,1832.0,15400.0
2026-04-15T00:48:00+00:00,1832.0,1836.5,1831.5,1834.5,17900.0
2026-04-15T00:49:00+00:00,1834.0,1842.5,1834.0,1842.0,30300.0
2026-04-15T00:50:00+00:00,1841.5,1843.5,1841.0,1843.0,13000.0
2026-04-15T00:51:00+00:00,1843.5,1844.0,1842.5,1842.5,4500.0
2026-04-15T00:52:00+00:00,1842.5,1842.5,1841.5,1842.0,4900.0
2026-04-15T00:53:00+00:00,1841.5,1849.5,1841.5,1849.0,30700.0
2026-04-15T00:54:00+00:00,1849.0,1849.5,1846.5,1846.5,17400.0
2026-04-15T00:55:00+00:00,1847.0,1850.5,1847.0,1850.0,25000.0
2026-04-15T00:56:00+00:00,1850.5,1851.0,1849.5,1850.5,17400.0
2026-04-15T00:57:00+00:00,1849.5,1856.0,1848.0,1852.5,32500.0
2026-04-15T00:58:00+00:00,1852.5,1852.5,1851.0,1852.0,6100.0
2026-04-15T00:59:00+00:00,1851.5,1852.5,1851.5,1852.0,4600.0
2026-04-15T01:00:00+00:00,1852.0,1856.0,1852.0,1855.5,29900.0
2026-04-15T01:01:00+00:00,1855.0,1855.5,1853.0,1853.5,5000.0
2026-04-15T01:02:00+00:00,1853.5,1855.0,1851.0,1854.5,12700.0
2026-04-15T01:03:00+00:00,1854.0,1854.0,1852.0,1853.0,10200.0
2026-04-15T01:04:00+00:00,1853.5,1854.0,1853.0,1853.5,3100.0
2026-04-15T01:05:00+00:00,1852.5,1853.0,1851.5,1851.5,6800.0
2026-04-15T01:06:00+00:00,1851.5,1853.0,1850.5,1850.5,5400.0
2026-04-15T01:07:00+00:00,1850.5,1851.0,1841.0,1841.0,52600.0
2026-04-15T01:08:00+00:00,1842.0,1844.0,1838.5,1839.0,18000.0
2026-04-15T01:09:00+00:00,1839.0,1839.0,1834.0,1834.5,9200.0
2026-04-15T01:10:00+00:00,1833.5,1835.0,1832.5,1834.0,14800.0
2026-04-15T01:11:00+00:00,1834.0,1836.5,1832.5,1836.5,16100.0
2026-04-15T01:12:00+00:00,1835.5,1839.0,1835.5,1836.0,6000.0
2026-04-15T01:13:00+00:00,1835.5,1838.5,1831.5,1837.5,31800.0
2026-04-15T01:14:00+00:00,1837.0,1838.0,1835.5,1838.0,7200.0
2026-04-15T01:15:00+00:00,1838.0,1838.0,1837.0,1838.0,1100.0
2026-04-15T01:16:00+00:00,1838.0,1838.0,1836.5,1836.5,3600.0
2026-04-15T01:17:00+00:00,1836.5,1837.0,1833.0,1833.5,16900.0
2026-04-15T01:18:00+00:00,1834.0,1835.0,1834.0,1834.5,6600.0
2026-04-15T01:19:00+00:00,1834.5,1838.5,1834.5,1835.0,7700.0
2026-04-15T01:20:00+00:00,1836.0,1836.0,1834.0,1834.0,3800.0
2026-04-15T01:21:00+00:00,1833.5,1833.5,1831.0,1832.0,18300.0
2026-04-15T01:22:00+00:00,1832.0,1834.0,1831.0,1831.5,11200.0
2026-04-15T01:23:00+00:00,1831.5,1832.0,1830.5,1831.0,3600.0
2026-04-15T01:24:00+00:00,1831.5,1833.5,1830.5,1833.5,5900.0
2026-04-15T01:25:00+00:00,1833.0,1835.0,1833.0,1834.0,8900.0
2026-04-15T01:26:00+00:00,1833.0,1834.5,1832.0,1834.0,8600.0
2026-04-15T01:27:00+00:00,1833.5,1838.0,1833.5,1838.0,12200.0
2026-04-15T01:28:00+00:00,1838.0,1838.0,1835.0,1835.5,8900.0
2026-04-15T01:29:00+00:00,1836.0,1836.5,1834.5,1835.0,5500.0
2026-04-15T01:30:00+00:00,1834.5,1846.5,1834.0,1843.5,97300.0
2026-04-15T01:31:00+00:00,1842.5,1851.0,1842.0,1850.0,18200.0
2026-04-15T01:32:00+00:00,1850.5,1853.0,1848.5,1849.5,41300.0
2026-04-15T01:33:00+00:00,1849.5,1849.5,1840.5,1841.5,22600.0
2026-04-15T01:34:00+00:00,1841.5,1843.5,1839.0,1839.5,51300.0
2026-04-15T01:35:00+00:00,1841.0,1841.5,1836.0,1837.0,10900.0
2026-04-15T01:36:00+00:00,1836.5,1837.5,1834.5,1836.5,13500.0
2026-04-15T01:37:00+00:00,1837.5,1837.5,1836.0,1836.5,3500.0
2026-04-15T01:38:00+00:00,1836.0,1843.5,1836.0,1841.0,13600.0
2026-04-15T01:39:00+00:00,1841.5,1842.0,1840.5,1841.5,5200.0
2026-04-15T01:40:00+00:00,1841.5,1841.5,1840.5,1841.0,7200.0
2026-04-15T01:41:00+00:00,1841.0,1845.0,1841.0,1843.5,13200.0
2026-04-15T01:42:00+00:00,1844.0,1848.5,1844.0,1848.0,5700.0
2026-04-15T01:43:00+00:00,1847.5,1848.0,1845.5,1846.5,3500.0
2026-04-15T01:44:00+00:00,1846.5,1846.5,1842.0,1842.0,10100.0
2026-04-15T01:45:00+00:00,1842.0,1842.5,1838.0,1838.0,10200.0
2026-04-15T01:46:00+00:00,1838.5,1839.5,1836.0,1836.5,7300.0
2026-04-15T01:47:00+00:00,1837.0,1843.5,1837.0,1843.0,8900.0
2026-04-15T01:48:00+00:00,1842.5,1844.5,1841.0,1844.5,8900.0
2026-04-15T01:49:00+00:00,1843.5,1844.0,1842.5,1843.0,3900.0
2026-04-15T01:50:00+00:00,1843.0,1844.0,1843.0,1844.0,7000.0
2026-04-15T01:51:00+00:00,1844.0,1846.0,1844.0,1844.0,9000.0
2026-04-15T01:52:00+00:00,1844.0,1845.0,1844.0,1845.0,7200.0
2026-04-15T01:53:00+00:00,1845.0,1847.0,1845.0,1846.0,9300.0
2026-04-15T01:54:00+00:00,1846.0,1846.5,1844.0,1844.5,4100.0
2026-04-15T01:55:00+00:00,1844.0,1846.0,1843.5,1846.0,7600.0
2026-04-15T01:56:00+00:00,1845.0,1847.0,1845.0,1846.5,3900.0
2026-04-15T01:57:00+00:00,1846.0,1847.5,1845.0,1845.0,12500.0
2026-04-15T01:58:00+00:00,1845.0,1847.5,1845.0,1846.0,3100.0
2026-04-15T01:59:00+00:00,1846.0,1846.0,1845.5,1845.5,2400.0
2026-04-15T02:00:00+00:00,1845.5,1846.5,1844.0,1845.0,10300.0
2026-04-15T02:01:00+00:00,1844.0,1845.0,1843.0,1844.0,10800.0
2026-04-15T02:02:00+00:00,1844.0,1844.0,1842.5,1842.5,7500.0
2026-04-15T02:03:00+00:00,1842.0,1843.5,1841.0,1843.5,8900.0
2026-04-15T02:04:00+00:00,1843.5,1847.5,1843.5,1845.5,9200.0
2026-04-15T02:05:00+00:00,1845.5,1846.0,1844.0,1844.5,12500.0
2026-04-15T02:06:00+00:00,1844.5,1845.0,1844.0,1844.0,2300.0
2026-04-15T02:07:00+00:00,1844.0,1844.0,1840.0,1840.5,11200.0
2026-04-15T02:08:00+00:00,1840.0,1845.0,1838.0,1843.5,28000.0
2026-04-15T02:09:00+00:00,1844.0,1844.5,1839.5,1840.0,16000.0
2026-04-15T02:10:00+00:00,1840.5,1841.0,1838.5,1838.5,8000.0
2026-04-15T02:11:00+00:00,1838.5,1838.5,1837.0,1837.0,5000.0
2026-04-15T02:12:00+00:00,1837.0,1838.5,1834.5,1836.5,24000.0
2026-04-15T02:13:00+00:00,1837.0,1839.0,1836.0,1838.5,17600.0
2026-04-15T02:14:00+00:00,1838.5,1840.5,1838.5,1840.0,4700.0
2026-04-15T02:15:00+00:00,1840.0,1840.0,1836.0,1836.0,9200.0
2026-04-15T02:16:00+00:00,1836.0,1836.5,1835.0,1836.0,3800.0
2026-04-15T02:17:00+00:00,1835.5,1836.0,1832.5,1833.0,21400.0
2026-04-15T02:18:00+00:00,1833.5,1833.5,1832.5,1832.5,4500.0
2026-04-15T02:19:00+00:00,1832.0,1833.0,1832.0,1833.0,1700.0
2026-04-15T02:20:00+00:00,1833.0,1834.5,1832.5,1833.5,10900.0
2026-04-15T02:21:00+00:00,1833.0,1833.5,1832.5,1833.0,4100.0
2026-04-15T02:22:00+00:00,1833.5,1836.5,1833.5,1835.5,7100.0
2026-04-15T02:23:00+00:00,1835.5,1837.5,1834.5,1836.0,10200.0
2026-04-15T02:24:00+00:00,1835.5,1836.0,1835.0,1835.5,2400.0
2026-04-15T02:25:00+00:00,1836.0,1836.5,1835.5,1835.5,4400.0
2026-04-15T02:26:00+00:00,1835.0,1838.0,1834.5,1837.0,5200.0
2026-04-15T02:27:00+00:00,1837.0,1839.5,1837.0,1839.0,8100.0
2026-04-15T02:28:00+00:00,1839.0,1845.0,1838.5,1844.5,18200.0
2026-04-15T02:29:00+00:00,1843.5,1845.0,1843.0,1844.0,11600.0
2026-04-15T02:30:00+00:00,1843.5,1844.5,1843.5,1844.5,2200.0
2026-04-15T03:30:00+00:00,1846.5,1852.0,1842.0,1844.0,95500.0
2026-04-15T03:31:00+00:00,1844.5,1845.0,1839.5,1842.5,17500.0
2026-04-15T03:32:00+00:00,1843.0,1845.5,1843.0,1843.5,12200.0
2026-04-15T03:33:00+00:00,1844.0,1844.0,1841.0,1842.5,9000.0
2026-04-15T03:34:00+00:00,1841.5,1845.0,1839.5,1843.5,13200.0
2026-04-15T03:35:00+00:00,1843.5,1843.5,1841.5,1843.0,7000.0
2026-04-15T03:36:00+00:00,1843.5,1846.0,1843.5,1846.0,9500.0
2026-04-15T03:37:00+00:00,1846.0,1847.5,1844.5,1847.0,9900.0
2026-04-15T03:38:00+00:00,1847.5,1849.5,1847.5,1848.5,9500.0
2026-04-15T03:39:00+00:00,1848.5,1852.0,1848.5,1851.0,13800.0
2026-04-15T03:40:00+00:00,1850.5,1852.0,1850.0,1851.5,12800.0
2026-04-15T03:41:00+00:00,1852.0,1853.5,1851.0,1853.5,17500.0
2026-04-15T03:42:00+00:00,1853.0,1854.0,1852.0,1853.0,10200.0
2026-04-15T03:43:00+00:00,1853.0,1855.0,1852.5,1853.0,12600.0
2026-04-15T03:44:00+00:00,1853.0,1853.0,1851.0,1851.5,6200.0
2026-04-15T03:45:00+00:00,1852.0,1855.5,1850.0,1851.0,44200.0
2026-04-15T03:46:00+00:00,1851.5,1851.5,1849.0,1851.0,9600.0
2026-04-15T03:47:00+00:00,1851.5,1857.5,1851.5,1854.5,32400.0
2026-04-15T03:48:00+00:00,1854.5,1855.5,1852.5,1853.5,11100.0
2026-04-15T03:49:00+00:00,1853.0,1853.0,1851.0,1852.0,5900.0
2026-04-15T03:50:00+00:00,1852.0,1852.5,1851.5,1852.0,2900.0
2026-04-15T03:51:00+00:00,1851.5,1854.5,1851.0,1854.0,11300.0
2026-04-15T03:52:00+00:00,1853.5,1854.0,1853.0,1853.5,2700.0
2026-04-15T03:53:00+00:00,1853.0,1855.0,1852.5,1854.5,12000.0
2026-04-15T03:54:00+00:00,1854.5,1855.0,1853.5,1854.5,26700.0
2026-04-15T03:55:00+00:00,1854.5,1860.0,1853.0,1856.5,81200.0
2026-04-15T03:56:00+00:00,1856.5,1859.5,1856.0,1856.5,14000.0
2026-04-15T03:57:00+00:00,1856.5,1857.5,1856.0,1856.5,7400.0
2026-04-15T03:58:00+00:00,1857.0,1858.0,1856.5,1857.5,5600.0
2026-04-15T03:59:00+00:00,1857.0,1857.5,1856.0,1857.0,4700.0
2026-04-15T04:00:00+00:00,1857.0,1860.0,1857.0,1858.0,12300.0
2026-04-15T04:01:00+00:00,1858.5,1858.5,1856.5,1856.5,7700.0
2026-04-15T04:02:00+00:00,1856.5,1859.0,1856.5,1859.0,5400.0
2026-04-15T04:03:00+00:00,1858.5,1859.0,1858.0,1859.0,4400.0
2026-04-15T04:04:00+00:00,1859.0,1859.5,1858.0,1859.0,7100.0
2026-04-15T04:05:00+00:00,1858.5,1858.5,1856.0,1857.5,7400.0
2026-04-15T04:06:00+00:00,1857.5,1857.5,1855.0,1855.0,10400.0
2026-04-15T04:07:00+00:00,1855.0,1855.5,1854.5,1854.5,5800.0
2026-04-15T04:08:00+00:00,1854.5,1854.5,1852.5,1852.5,6200.0
2026-04-15T04:09:00+00:00,1852.5,1855.0,1852.5,1854.0,14600.0
2026-04-15T04:10:00+00:00,1854.5,1856.5,1854.5,1856.0,5400.0
2026-04-15T04:11:00+00:00,1856.0,1861.0,1856.0,1860.0,52200.0
2026-04-15T04:12:00+00:00,1860.5,1862.0,1860.0,1861.5,22400.0
2026-04-15T04:13:00+00:00,1861.5,1862.0,1861.5,1861.5,5200.0
2026-04-15T04:14:00+00:00,1861.5,1862.0,1861.5,1862.0,3800.0
2026-04-15T04:15:00+00:00,1862.5,1868.0,1862.5,1865.0,49700.0
2026-04-15T04:16:00+00:00,1865.0,1865.5,1864.5,1865.5,12300.0
2026-04-15T04:17:00+00:00,1865.0,1869.0,1864.0,1866.5,50000.0
2026-04-15T04:18:00+00:00,1866.5,1866.5,1860.5,1860.5,33300.0
2026-04-15T04:19:00+00:00,1860.0,1860.5,1858.5,1860.5,14200.0
2026-04-15T04:20:00+00:00,1859.5,1860.5,1858.0,1858.5,8400.0
2026-04-15T04:21:00+00:00,1859.0,1860.0,1858.5,1859.5,5200.0
2026-04-15T04:22:00+00:00,1859.0,1859.0,1857.5,1858.0,5900.0
2026-04-15T04:23:00+00:00,1858.5,1860.5,1858.0,1860.5,6400.0
2026-04-15T04:24:00+00:00,1860.0,1860.5,1858.5,1859.0,5300.0
2026-04-15T04:25:00+00:00,1858.5,1860.5,1858.5,1859.0,4300.0
2026-04-15T04:26:00+00:00,1859.0,1859.5,1858.5,1858.5,2600.0
2026-04-15T04:27:00+00:00,1858.5,1859.5,1858.5,1859.5,8000.0
2026-04-15T04:28:00+00:00,1859.0,1859.5,1859.0,1859.5,1600.0
2026-04-15T04:29:00+00:00,1859.0,1860.0,1858.5,1859.5,3100.0
2026-04-15T04:30:00+00:00,1859.5,1859.5,1858.5,1859.0,3900.0
2026-04-15T04:31:00+00:00,1858.5,1858.5,1856.0,1857.0,15200.0
2026-04-15T04:32:00+00:00,1857.0,1859.0,1856.5,1858.5,5300.0
2026-04-15T04:33:00+00:00,1859.0,1860.0,1858.5,1859.0,6200.0
2026-04-15T04:34:00+00:00,1858.5,1858.5,1857.5,1858.5,3800.0
2026-04-15T04:35:00+00:00,1858.0,1858.0,1857.5,1858.0,2400.0
2026-04-15T04:36:00+00:00,1858.0,1866.5,1858.0,1860.0,47700.0
2026-04-15T04:37:00+00:00,1859.5,1860.0,1857.5,1858.0,3600.0
2026-04-15T04:38:00+00:00,1858.0,1858.0,1855.5,1856.0,8700.0
2026-04-15T04:39:00+00:00,1856.0,1857.0,1856.0,1856.5,4200.0
2026-04-15T04:40:00+00:00,1856.5,1857.0,1856.5,1856.5,2900.0
2026-04-15T04:41:00+00:00,1856.5,1857.0,1856.5,1857.0,900.0
2026-04-15T04:42:00+00:00,1856.5,1856.5,1856.0,1856.0,4000.0
2026-04-15T04:43:00+00:00,1855.5,1856.5,1855.5,1856.5,2600.0
2026-04-15T04:44:00+00:00,1856.0,1857.0,1854.0,1856.5,23100.0
2026-04-15T04:45:00+00:00,1856.5,1857.0,1855.0,1855.5,4900.0
2026-04-15T04:46:00+00:00,1855.0,1856.5,1855.0,1856.5,2200.0
2026-04-15T04:47:00+00:00,1856.0,1857.5,1856.0,1857.0,4200.0
2026-04-15T04:48:00+00:00,1857.0,1860.5,1857.0,1858.0,19900.0
2026-04-15T04:49:00+00:00,1858.0,1858.5,1856.0,1856.5,8800.0
2026-04-15T04:50:00+00:00,1856.0,1856.5,1855.0,1855.0,8500.0
2026-04-15T04:51:00+00:00,1854.5,1855.0,1854.5,1854.5,3000.0
2026-04-15T04:52:00+00:00,1854.0,1854.0,1851.5,1852.5,11400.0
2026-04-15T04:53:00+00:00,1852.5,1854.0,1852.5,1854.0,6400.0
2026-04-15T04:54:00+00:00,1854.0,1855.0,1853.5,1855.0,8600.0
2026-04-15T04:55:00+00:00,1855.0,1855.0,1854.0,1854.5,2500.0
2026-04-15T04:56:00+00:00,1854.5,1854.5,1853.5,1853.5,3300.0
2026-04-15T04:57:00+00:00,1854.0,1854.5,1854.0,1854.0,3600.0
2026-04-15T04:58:00+00:00,1854.5,1855.5,1854.0,1855.5,6200.0
2026-04-15T04:59:00+00:00,1855.5,1855.5,1855.0,1855.5,3200.0
2026-04-15T05:00:00+00:00,1855.5,1865.0,1855.0,1862.5,95800.0
