signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_034443_fd_random_apr_run08_00025,9412.T,2026-04-21T05:34:00+00:00,0.12487512677866455,0.12487512677866455,WEAK,,False,,3413.4099999999994,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00026,5803.T,2026-04-21T05:02:00+00:00,0.049953099420615696,0.049953099420615696,WEAK,,False,,5847.842,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00027,8136.T,2026-04-21T05:00:00+00:00,0.049953099420615696,0.049953099420615696,WEAK,,False,,1053.5524999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00028,5803.T,2026-04-21T05:08:00+00:00,0.024976549710307848,0.024976549710307848,WEAK,,False,,5862.856999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00029,8002.T,2026-04-21T05:03:00+00:00,0.0,0.0,WEAK,,False,,5995.99,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00030,5803.T,2026-04-21T05:24:00+00:00,0.024976549710307848,0.024976549710307848,NORMAL,,False,,5867.861999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00031,8002.T,2026-04-28T00:39:00+00:00,-0.07503446776594071,-0.07503446776594071,NORMAL,,True,2026-04-28T00:59:00+00:00,6056.049999999999,6072.0,0.26337299064572994,1596.3036963037691,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_fd_random_apr_run08_00032,7012.T,2026-04-28T00:40:00+00:00,-0.10004850142504423,-0.10004850142504423,NORMAL,,True,2026-04-28T01:10:00+00:00,3199.1959999999995,3215.0,0.4939991172782332,1583.7611699940157,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_fd_random_apr_run08_00033,7011.T,2026-04-28T01:37:00+00:00,-0.10004850142504423,-0.10004850142504423,NORMAL,,True,2026-04-28T01:58:00+00:00,4767.763,4775.0,0.15179026306467164,724.6467158707424,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_fd_random_apr_run08_00034,7012.T,2026-04-28T01:37:00+00:00,-0.07503446776594071,-0.07503446776594071,WEAK,,True,2026-04-28T01:49:00+00:00,3204.2009999999996,3206.0,0.05614504208694876,180.05714997284468,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_fd_random_apr_run08_00035,7011.T,2026-04-28T02:05:00+00:00,-0.15006893553188141,-0.15006893553188141,WEAK,,True,2026-04-28T02:11:00+00:00,4781.776999999999,4776.0,-0.120812827532508,-577.7269412604533,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_fd_random_apr_run08_00036,7012.T,2026-04-28T03:30:00+00:00,-0.07503446776594071,-0.07503446776594071,NORMAL,,False,,3213.2099999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00037,7011.T,2026-04-28T03:42:00+00:00,-0.225111036509192,-0.225111036509192,NORMAL,,True,2026-04-28T03:50:00+00:00,4816.812,4804.0,-0.2659850540149771,-1282.5799304602194,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_fd_random_apr_run08_00038,7012.T,2026-04-28T03:42:00+00:00,-0.20009700285008847,-0.20009700285008847,WEAK,,True,2026-04-28T03:51:00+00:00,3241.238,3230.0,-0.34671937080830934,-1125.1043582729637,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_fd_random_apr_run08_00039,7012.T,2026-04-28T04:45:00+00:00,-0.025006400447733647,-0.025006400447733647,WEAK,,False,,3233.2299999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00040,7012.T,2026-04-28T04:50:00+00:00,-0.15006893553188141,-0.15006893553188141,NORMAL,,True,2026-04-28T05:03:00+00:00,3247.2439999999997,3261.0,0.42362076887355293,1376.3438780701733,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_fd_random_apr_run08_00041,7011.T,2026-04-28T04:54:00+00:00,-0.225111036509192,-0.225111036509192,NORMAL,,True,2026-04-28T04:59:00+00:00,4794.789999999999,4786.0,-0.18332398290642668,-879.0384980363159,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_034443_fd_random_apr_run08_00042,7012.T,2026-04-28T05:23:00+00:00,-0.3001455042751327,-0.3001455042751327,WEAK,,False,,3258.2549999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00043,9412.T,2026-04-30T00:55:00+00:00,-0.20009700285008847,-0.20009700285008847,WEAK,,False,,3438.4349999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00044,7003.T,2026-04-28T06:24:00+00:00,-1.5015014785674732,-1.5015014785674732,CRASH,TOPIX_CRASH,False,,5783.777999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00045,6315.T,2026-04-30T00:09:00+00:00,-1.5015014785674732,-1.5015014785674732,CRASH,TOPIX_CRASH,False,,2986.9839999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00046,6315.T,2026-04-30T00:12:00+00:00,-1.426429459451678,-1.426429459451678,WEAK,,False,,3018.015,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00047,6315.T,2026-04-30T00:26:00+00:00,-1.2012057650728463,-1.2012057650728463,WEAK,,False,,3053.0499999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00048,9412.T,2026-04-30T03:35:00+00:00,-1.426429459451678,-1.426429459451678,WEAK,,False,,3453.45,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00049,9412.T,2026-04-30T03:40:00+00:00,-1.3513498033044367,-1.3513498033044367,WEAK,,False,,3503.4999999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00050,9412.T,2026-04-30T04:11:00+00:00,-1.7017062579286706,-1.7017062579286706,CRASH,"rising<40%,afternoon_weak,TOPIX_CRASH",False,,3478.4749999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00051,8473.T,2026-04-30T02:06:00+00:00,-1.4014029074025975,-1.4014029074025975,WEAK,,False,,3155.1519999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00052,9984.T,2026-04-30T03:47:00+00:00,-1.5015014785674732,-1.5015014785674732,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,5317.311999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_034443_fd_random_apr_run08_00053,9412.T,2026-04-30T05:45:00+00:00,-1.551554582665634,-1.551554582665634,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,3493.49,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
