signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_055639_run06_00001,6857.T,2026-04-21T00:42:00+00:00,0.024964079378916253,0.024964079378916253,WEAK,,True,2026-04-21T01:02:00+00:00,27837.809999999998,27810.0,-0.09990009990009155,-2783.7162837160513,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_055639_run06_00002,9412.T,2026-04-21T01:09:00+00:00,-0.09984869954820119,-0.09984869954820119,NORMAL,,True,2026-04-21T01:19:00+00:00,3363.3599999999997,3350.0,-0.39722182579324467,-1338.6375529232346,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_055639_run06_00003,5803.T,2026-04-21T01:21:00+00:00,0.0,0.0,NORMAL,,True,2026-04-21T01:52:00+00:00,5812.807,5796.0,-0.28913741674202825,-1681.0449409381522,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_055639_run06_00004,9412.T,2026-04-21T01:43:00+00:00,0.04992054079036869,0.04992054079036869,WEAK,,True,2026-04-21T01:53:00+00:00,3383.3799999999997,3385.0,0.04788111296988058,162.07756740304578,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_055639_run06_00005,8136.T,2026-04-21T02:06:00+00:00,0.12481277892711747,0.12481277892711747,NORMAL,,True,2026-04-21T02:16:00+00:00,1049.5484999999999,1046.0,-0.33809776299045513,-355.00265113997784,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_055639_run06_00006,8002.T,2026-04-21T03:30:00+00:00,0.07488462016928496,0.07488462016928496,NORMAL,,True,2026-04-21T04:08:00+00:00,5960.954999999999,5980.0,0.31949578549076424,1910.2653014492794,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_055639_run06_00007,5803.T,2026-04-21T03:32:00+00:00,0.0,0.0,NORMAL,,True,2026-04-21T03:55:00+00:00,5800.794999999999,5813.0,0.2104021948715795,1220.7535346449042,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_055639_run06_00008,8136.T,2026-04-21T03:39:00+00:00,-0.07489223813674876,-0.07489223813674876,NORMAL,,True,2026-04-21T04:13:00+00:00,1060.059,1060.5,0.04160145803205585,44.28475207512346,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_055639_run06_00009,9412.T,2026-04-21T03:44:00+00:00,-0.07489223813674876,-0.07489223813674876,WEAK,,True,2026-04-21T04:06:00+00:00,3368.365,3370.0,0.048539870233784595,163.5793626878541,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_055639_run06_00010,6920.T,2026-04-21T03:48:00+00:00,0.09984869954820119,0.09984869954820119,NORMAL,,True,2026-04-21T04:08:00+00:00,44274.229999999996,44520.0,0.5551084682895764,24602.407314594024,RECENT_5M_LOW_BREAK_EARLY,True,False,
