timestamp_utc,open,high,low,close,volume
2026-06-08T00:00:00+00:00,213.8000030517578,214.39999389648438,213.3000030517578,213.60000610351562,0.0
2026-06-08T00:01:00+00:00,213.60000610351562,213.89999389648438,213.5,213.89999389648438,318300.0
2026-06-08T00:02:00+00:00,213.89999389648438,214.39999389648438,213.60000610351562,213.8000030517578,777300.0
2026-06-08T00:03:00+00:00,213.8000030517578,213.89999389648438,213.5,213.6999969482422,274700.0
2026-06-08T00:04:00+00:00,213.8000030517578,214.1999969482422,213.60000610351562,214.0,626200.0
2026-06-08T00:05:00+00:00,214.10000610351562,214.39999389648438,214.0,214.10000610351562,0.0
2026-06-08T00:06:00+00:00,214.1999969482422,214.6999969482422,214.1999969482422,214.6999969482422,479600.0
2026-06-08T00:07:00+00:00,214.60000610351562,214.60000610351562,214.5,214.5,167700.0
2026-06-08T00:08:00+00:00,214.60000610351562,214.6999969482422,214.3000030517578,214.5,602600.0
2026-06-08T00:09:00+00:00,214.5,214.8000030517578,214.39999389648438,214.60000610351562,557600.0
2026-06-08T00:10:00+00:00,214.5,214.5,214.3000030517578,214.3000030517578,101100.0
2026-06-08T00:11:00+00:00,214.3000030517578,214.5,214.3000030517578,214.5,74400.0
2026-06-08T00:12:00+00:00,214.5,214.60000610351562,214.5,214.5,148500.0
2026-06-08T00:13:00+00:00,214.5,214.5,214.1999969482422,214.1999969482422,386600.0
2026-06-08T00:14:00+00:00,214.1999969482422,214.39999389648438,214.10000610351562,214.1999969482422,256400.0
2026-06-08T00:15:00+00:00,214.1999969482422,214.39999389648438,213.89999389648438,213.89999389648438,387100.0
2026-06-08T00:16:00+00:00,213.89999389648438,214.0,213.6999969482422,213.89999389648438,174400.0
2026-06-08T00:17:00+00:00,213.89999389648438,214.0,213.60000610351562,213.60000610351562,388000.0
2026-06-08T00:18:00+00:00,213.5,213.8000030517578,213.39999389648438,213.6999969482422,485400.0
2026-06-08T00:19:00+00:00,213.60000610351562,213.6999969482422,213.39999389648438,213.39999389648438,451500.0
2026-06-08T00:20:00+00:00,213.5,213.6999969482422,213.39999389648438,213.5,513800.0
2026-06-08T00:21:00+00:00,213.5,213.6999969482422,213.39999389648438,213.60000610351562,323000.0
2026-06-08T00:22:00+00:00,213.5,213.60000610351562,213.3000030517578,213.3000030517578,300200.0
2026-06-08T00:23:00+00:00,213.3000030517578,213.39999389648438,213.10000610351562,213.3000030517578,330400.0
2026-06-08T00:24:00+00:00,213.39999389648438,213.39999389648438,213.1999969482422,213.3000030517578,288700.0
2026-06-08T00:25:00+00:00,213.39999389648438,213.39999389648438,213.0,213.10000610351562,369700.0
2026-06-08T00:26:00+00:00,213.10000610351562,213.10000610351562,213.0,213.10000610351562,218200.0
2026-06-08T00:27:00+00:00,213.0,213.10000610351562,213.0,213.10000610351562,92900.0
2026-06-08T00:28:00+00:00,213.0,213.1999969482422,213.0,213.10000610351562,68500.0
2026-06-08T00:29:00+00:00,213.10000610351562,213.5,213.10000610351562,213.3000030517578,185600.0
2026-06-08T00:30:00+00:00,213.1999969482422,213.1999969482422,213.0,213.1999969482422,159200.0
2026-06-08T00:31:00+00:00,213.10000610351562,213.60000610351562,213.10000610351562,213.39999389648438,290100.0
2026-06-08T00:32:00+00:00,213.39999389648438,213.5,213.1999969482422,213.39999389648438,254000.0
2026-06-08T00:33:00+00:00,213.39999389648438,213.5,213.39999389648438,213.5,53700.0
2026-06-08T00:34:00+00:00,213.5,213.5,213.39999389648438,213.39999389648438,187100.0
2026-06-08T00:35:00+00:00,213.39999389648438,213.5,213.3000030517578,213.3000030517578,180700.0
2026-06-08T00:36:00+00:00,213.1999969482422,213.3000030517578,213.10000610351562,213.3000030517578,99700.0
2026-06-08T00:37:00+00:00,213.1999969482422,213.3000030517578,213.10000610351562,213.1999969482422,144300.0
2026-06-08T00:38:00+00:00,213.1999969482422,213.3000030517578,213.1999969482422,213.1999969482422,69900.0
2026-06-08T00:39:00+00:00,213.1999969482422,213.3000030517578,213.10000610351562,213.10000610351562,512400.0
2026-06-08T00:40:00+00:00,213.10000610351562,213.10000610351562,213.0,213.0,212300.0
2026-06-08T00:41:00+00:00,213.0,213.0,212.89999389648438,213.0,169300.0
2026-06-08T00:42:00+00:00,213.0,213.10000610351562,212.89999389648438,213.0,105000.0
2026-06-08T00:43:00+00:00,213.0,213.1999969482422,213.0,213.1999969482422,374600.0
2026-06-08T00:44:00+00:00,213.1999969482422,213.39999389648438,213.1999969482422,213.39999389648438,606500.0
2026-06-08T00:45:00+00:00,213.39999389648438,213.5,213.39999389648438,213.5,42000.0
2026-06-08T00:46:00+00:00,213.5,213.60000610351562,213.5,213.5,123100.0
2026-06-08T00:47:00+00:00,213.5,213.6999969482422,213.5,213.60000610351562,94100.0
2026-06-08T00:48:00+00:00,213.6999969482422,213.8000030517578,213.60000610351562,213.6999969482422,169800.0
2026-06-08T00:49:00+00:00,213.6999969482422,213.6999969482422,213.60000610351562,213.60000610351562,8200.0
2026-06-08T00:50:00+00:00,213.6999969482422,213.8000030517578,213.6999969482422,213.8000030517578,178100.0
2026-06-08T00:51:00+00:00,213.89999389648438,213.89999389648438,213.8000030517578,213.8000030517578,4500.0
2026-06-08T00:52:00+00:00,213.89999389648438,214.0,213.8000030517578,213.89999389648438,92200.0
2026-06-08T00:53:00+00:00,213.89999389648438,213.89999389648438,213.6999969482422,213.6999969482422,176300.0
2026-06-08T00:54:00+00:00,213.6999969482422,213.8000030517578,213.60000610351562,213.6999969482422,58000.0
2026-06-08T00:55:00+00:00,213.6999969482422,213.89999389648438,213.60000610351562,213.8000030517578,233200.0
2026-06-08T00:56:00+00:00,213.89999389648438,213.89999389648438,213.6999969482422,213.6999969482422,86600.0
2026-06-08T00:57:00+00:00,213.8000030517578,213.89999389648438,213.6999969482422,213.6999969482422,68900.0
2026-06-08T00:58:00+00:00,213.8000030517578,213.8000030517578,213.60000610351562,213.60000610351562,58000.0
2026-06-08T00:59:00+00:00,213.60000610351562,213.6999969482422,213.5,213.5,74000.0
2026-06-08T01:00:00+00:00,213.60000610351562,213.6999969482422,213.5,213.60000610351562,244900.0
2026-06-08T01:01:00+00:00,213.60000610351562,213.6999969482422,213.60000610351562,213.60000610351562,1900.0
2026-06-08T01:02:00+00:00,213.60000610351562,213.6999969482422,213.60000610351562,213.6999969482422,91800.0
2026-06-08T01:03:00+00:00,213.60000610351562,213.8000030517578,213.60000610351562,213.6999969482422,138600.0
2026-06-08T01:04:00+00:00,213.60000610351562,213.6999969482422,213.5,213.5,56700.0
2026-06-08T01:05:00+00:00,213.60000610351562,213.6999969482422,213.5,213.60000610351562,91600.0
2026-06-08T01:06:00+00:00,213.6999969482422,213.6999969482422,213.60000610351562,213.60000610351562,16600.0
2026-06-08T01:07:00+00:00,213.60000610351562,213.60000610351562,213.5,213.60000610351562,82900.0
2026-06-08T01:08:00+00:00,213.5,213.6999969482422,213.5,213.6999969482422,127800.0
2026-06-08T01:09:00+00:00,213.60000610351562,213.6999969482422,213.5,213.5,50000.0
2026-06-08T01:10:00+00:00,213.5,213.5,213.39999389648438,213.39999389648438,69700.0
2026-06-08T01:11:00+00:00,213.39999389648438,213.60000610351562,213.3000030517578,213.5,285800.0
2026-06-08T01:12:00+00:00,213.5,213.60000610351562,213.39999389648438,213.5,51100.0
2026-06-08T01:13:00+00:00,213.39999389648438,213.60000610351562,213.3000030517578,213.39999389648438,231900.0
2026-06-08T01:14:00+00:00,213.5,213.5,213.1999969482422,213.1999969482422,251100.0
2026-06-08T01:15:00+00:00,213.1999969482422,213.39999389648438,213.10000610351562,213.39999389648438,362100.0
2026-06-08T01:16:00+00:00,213.3000030517578,213.39999389648438,213.3000030517578,213.39999389648438,115600.0
2026-06-08T01:17:00+00:00,213.39999389648438,213.39999389648438,213.3000030517578,213.39999389648438,92600.0
2026-06-08T01:18:00+00:00,213.39999389648438,213.5,213.3000030517578,213.5,74500.0
2026-06-08T01:19:00+00:00,213.39999389648438,213.60000610351562,213.39999389648438,213.5,104600.0
2026-06-08T01:20:00+00:00,213.5,213.8000030517578,213.5,213.8000030517578,384700.0
2026-06-08T01:21:00+00:00,213.89999389648438,214.0,213.8000030517578,213.89999389648438,328900.0
2026-06-08T01:22:00+00:00,213.89999389648438,213.89999389648438,213.8000030517578,213.89999389648438,12100.0
2026-06-08T01:23:00+00:00,213.89999389648438,214.0,213.8000030517578,213.89999389648438,159100.0
2026-06-08T01:24:00+00:00,213.89999389648438,214.3000030517578,213.89999389648438,214.3000030517578,662300.0
2026-06-08T01:25:00+00:00,214.3000030517578,214.39999389648438,214.1999969482422,214.39999389648438,299800.0
2026-06-08T01:26:00+00:00,214.39999389648438,214.39999389648438,214.3000030517578,214.3000030517578,7600.0
2026-06-08T01:27:00+00:00,214.3000030517578,214.3000030517578,214.1999969482422,214.1999969482422,99700.0
2026-06-08T01:28:00+00:00,214.1999969482422,214.3000030517578,214.1999969482422,214.3000030517578,13500.0
2026-06-08T01:29:00+00:00,214.1999969482422,214.3000030517578,214.10000610351562,214.1999969482422,88900.0
2026-06-08T01:30:00+00:00,214.1999969482422,214.5,214.1999969482422,214.5,334600.0
2026-06-08T01:31:00+00:00,214.39999389648438,214.60000610351562,214.39999389648438,214.39999389648438,349500.0
