signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00021,7012.T,2026-04-14T02:13:00+00:00,0.3015106047817211,0.3015106047817211,NORMAL,,True,2026-04-14T02:25:00+00:00,3473.47,3471.0,-0.07111044575020944,-247.32213031922845,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00022,7003.T,2026-04-14T02:18:00+00:00,0.3015106047817211,0.3015106047817211,NORMAL,,True,2026-04-14T02:24:00+00:00,5922.9169999999995,5909.0,-0.23496868181673763,-1392.659377127804,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00023,6920.T,2026-04-15T00:12:00+00:00,0.9803983242182075,0.9803983242182075,NORMAL,,False,,44284.24,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00024,6857.T,2026-04-15T00:16:00+00:00,0.9803983242182075,0.9803983242182075,NORMAL,,False,,28278.249999999996,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00025,6920.T,2026-04-15T00:16:00+00:00,0.9049789376537674,0.9049789376537674,NORMAL,,False,,44574.52999999999,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00026,6501.T,2026-04-15T00:37:00+00:00,0.8798391421322873,0.8798391421322873,NORMAL,,True,2026-04-15T01:06:00+00:00,5115.11,5153.0,0.7407465333101405,3794.8444901478497,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00027,8306.T,2026-04-15T00:46:00+00:00,0.9301187331752475,0.9301187331752475,NORMAL,,False,,2905.4024999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00028,6857.T,2026-04-15T01:06:00+00:00,0.9301187331752475,0.9301187331752475,WEAK,,False,,28563.534999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00029,8136.T,2026-04-15T01:11:00+00:00,0.8798391421322873,0.8798391421322873,WEAK,,False,,1010.5094999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00030,6501.T,2026-04-15T01:13:00+00:00,0.8798391421322873,0.8798391421322873,WEAK,,True,2026-04-15T01:19:00+00:00,5176.170999999999,5178.0,0.03533499955856623,183.03529771337307,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00031,5803.T,2026-04-22T00:16:00+00:00,-0.775777291332817,-0.775777291332817,WEAK,,False,,5763.758,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00032,6857.T,2026-04-22T00:16:00+00:00,-0.775777291332817,-0.775777291332817,WEAK,,False,,27772.744999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00033,6857.T,2026-04-22T00:25:00+00:00,-0.775777291332817,-0.775777291332817,WEAK,,False,,28208.179999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00034,5803.T,2026-04-22T00:31:00+00:00,-0.9009024145467731,-0.9009024145467731,WEAK,,False,,5795.789999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00035,5803.T,2026-04-22T01:14:00+00:00,-0.6256256160697805,-0.6256256160697805,WEAK,,False,,5840.834999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00036,9412.T,2026-04-22T02:24:00+00:00,-0.775777291332817,-0.775777291332817,WEAK,,False,,3253.2499999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00037,5803.T,2026-04-22T01:44:00+00:00,-0.775777291332817,-0.775777291332817,WEAK,,False,,5916.910999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00038,5803.T,2026-04-22T02:01:00+00:00,-0.650652168118861,-0.650652168118861,WEAK,,False,,5891.8859999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00039,6890.T,2026-04-23T00:52:00+00:00,-0.8258303954309778,-0.8258303954309778,WEAK,,False,,7257.249999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00040,6526.T,2026-04-23T00:10:00+00:00,-0.6298815919488338,-0.6298815919488338,WEAK,,True,2026-04-23T00:13:00+00:00,1961.9599999999998,1953.5,-0.43120145160960516,-846.8796509612646,VWAP_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00041,6526.T,2026-04-23T00:23:00+00:00,-0.42831486913464095,-0.42831486913464095,WEAK,,True,2026-04-23T00:52:00+00:00,1982.9809999999998,2095.5,5.6742349018977105,11280.378984972647,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00042,7011.T,2026-04-23T00:25:00+00:00,-0.12597631838976675,-0.12597631838976675,NORMAL,,True,2026-04-23T01:12:00+00:00,4645.641,4698.0,1.1270565246001656,5237.43166981697,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00043,6526.T,2026-04-23T00:27:00+00:00,-0.07558271544014937,-0.07558271544014937,NORMAL,,True,2026-04-23T00:52:00+00:00,2001.4994999999997,2095.5,4.6965037962787575,9409.445355844491,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00044,6501.T,2026-04-23T00:42:00+00:00,-0.025196801474808697,-0.025196801474808697,NORMAL,,True,2026-04-23T01:03:00+00:00,5270.264999999999,5269.0,-0.02400258810514117,-126.51764190219909,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00045,7011.T,2026-04-23T00:49:00+00:00,0.050393602949617394,0.050393602949617394,NORMAL,,True,2026-04-23T01:12:00+00:00,4700.696,4698.0,-0.05735320897160576,-270.3056738831779,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00046,7011.T,2026-04-23T01:25:00+00:00,-0.7306611088637919,-0.7306611088637919,WEAK,,False,,4701.696999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00047,9984.T,2026-04-27T00:20:00+00:00,-0.6599000262730013,-0.6599000262730013,WEAK,,False,,5953.947999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00048,9984.T,2026-04-27T00:23:00+00:00,-0.40609291967401656,-0.40609291967401656,WEAK,,False,,5989.9839999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00049,5803.T,2026-04-27T00:26:00+00:00,-0.17766807285057107,-0.17766807285057107,WEAK,,False,,6119.112999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00050,9984.T,2026-04-27T00:38:00+00:00,-0.10152129352395305,-0.10152129352395305,NORMAL,,False,,5942.936999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00051,5803.T,2026-04-27T00:31:00+00:00,0.050764519551078684,0.050764519551078684,NORMAL,,False,,6145.138999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00052,5016.T,2026-04-27T00:37:00+00:00,-0.0761390337484137,-0.0761390337484137,NORMAL,,False,,4722.718,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00053,5016.T,2026-04-27T00:42:00+00:00,-0.050764519551078684,-0.050764519551078684,NORMAL,,False,,4751.746999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00054,9984.T,2026-04-27T00:49:00+00:00,-0.10152129352395305,-0.10152129352395305,NORMAL,,False,,6016.009999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00055,5016.T,2026-04-27T00:44:00+00:00,-0.025382259775539342,-0.025382259775539342,NORMAL,,False,,4774.7699999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00056,6501.T,2026-04-27T00:50:00+00:00,0.050764519551078684,0.050764519551078684,WEAK,,False,,5318.312999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00057,5803.T,2026-04-27T00:46:00+00:00,0.0,0.0,NORMAL,,False,,6170.164,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00058,6501.T,2026-04-27T01:00:00+00:00,0.4314751794495558,0.4314751794495558,NORMAL,,True,2026-04-27T01:05:00+00:00,5343.338,5325.0,-0.34319371149644173,-1834.7135816599775,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00059,5803.T,2026-04-27T01:00:00+00:00,0.2030425870479061,0.2030425870479061,NORMAL,,True,2026-04-27T01:06:00+00:00,6210.204,6212.0,0.028920144974308035,180.08574275501613,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00060,6315.T,2026-04-27T01:23:00+00:00,0.5076142131979695,0.5076142131979695,NORMAL,,True,2026-04-27T01:40:00+00:00,2672.6699999999996,2688.0,0.5735837196511497,1534.3364500668256,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00061,6501.T,2026-04-27T01:23:00+00:00,0.5837532469463833,0.5837532469463833,NORMAL,,True,2026-04-27T01:37:00+00:00,5393.387999999999,5387.0,-0.1184413211139086,-640.1753406206759,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00062,9984.T,2026-04-27T01:32:00+00:00,0.6345177664974619,0.6345177664974619,NORMAL,,True,2026-04-27T01:40:00+00:00,6015.008999999999,6049.0,0.5651030613586929,3409.831872238353,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00063,5016.T,2026-04-27T01:33:00+00:00,0.7106568002458756,0.7106568002458756,NORMAL,,False,,4865.861,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00064,5803.T,2026-04-27T01:34:00+00:00,0.6599000262730013,0.6599000262730013,NORMAL,,False,,6305.298999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00065,5803.T,2026-04-27T01:58:00+00:00,0.7106568002458756,0.7106568002458756,WEAK,,False,,6311.304999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00066,6920.T,2026-04-27T02:01:00+00:00,0.736039060021415,0.736039060021415,NORMAL,,False,,45775.729999999996,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_apr_run10_00067,6315.T,2026-04-27T02:11:00+00:00,0.7614213197969544,0.7614213197969544,WEAK,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK_EARLY,True,False,
