signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_032731_fd_random_apr_run09_00047,6857.T,2026-04-24T04:46:00+00:00,-1.3006457849483148,-1.3006457849483148,WEAK,,True,2026-04-24T05:18:00+00:00,28643.614999999998,28880.0,0.8252624537789733,23652.021925305373,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run09_00048,6857.T,2026-04-24T04:50:00+00:00,-1.2506253508414775,-1.2506253508414775,WEAK,,True,2026-04-24T05:18:00+00:00,28773.744999999995,28880.0,0.369277617494715,10625.963443410425,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run09_00049,6857.T,2026-04-24T05:01:00+00:00,-1.3506738522665218,-1.3506738522665218,WEAK,,True,2026-04-24T05:18:00+00:00,28803.774999999998,28880.0,0.26463545142955114,7626.793710199663,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run09_00050,6857.T,2026-04-24T05:24:00+00:00,-1.3756878859256254,-1.3756878859256254,WEAK,,True,2026-04-24T05:41:00+00:00,28913.885,29195.0,0.9722491460417775,28122.306549258414,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run09_00051,6857.T,2026-04-24T05:36:00+00:00,-1.3506738522665218,-1.3506738522665218,WEAK,,False,,29269.239999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run09_00052,9412.T,2026-04-30T00:55:00+00:00,-1.3006457849483148,-1.3006457849483148,WEAK,,True,2026-04-30T01:00:00+00:00,3438.4349999999995,3410.0,-0.8269750627829083,-2848.9290912871193,VWAP_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run09_00053,6857.T,2026-04-24T06:20:00+00:00,-0.10144405500068032,-0.10144405500068032,WEAK,,False,,29334.304999999997,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_032731_fd_random_apr_run09_00054,5016.T,2026-04-30T00:23:00+00:00,0.12680700367217107,0.12680700367217107,WEAK,,False,,4790.785999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run09_00055,8306.T,2026-04-30T00:38:00+00:00,0.25361400734434214,0.25361400734434214,WEAK,,False,,2821.8189999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run09_00056,8473.T,2026-04-30T01:18:00+00:00,-0.2282510586728514,-0.2282510586728514,WEAK,,False,,3110.1069999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run09_00057,8473.T,2026-04-30T01:21:00+00:00,-0.25361400734434214,-0.25361400734434214,WEAK,,False,,3122.1189999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run09_00058,9412.T,2026-04-30T03:35:00+00:00,-0.15216221265837912,-0.15216221265837912,WEAK,,False,,3453.45,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run09_00059,9412.T,2026-04-30T03:40:00+00:00,-0.17752516132986987,-0.17752516132986987,WEAK,,False,,3503.4999999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run09_00060,9412.T,2026-04-30T04:11:00+00:00,-0.3296951136735317,-0.3296951136735317,WEAK,,False,,3478.4749999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run09_00061,8473.T,2026-04-30T02:06:00+00:00,-0.3804210110165132,-0.3804210110165132,WEAK,,False,,3155.1519999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run09_00062,9412.T,2026-04-30T05:45:00+00:00,-0.2282510586728514,-0.2282510586728514,WEAK,,False,,3493.49,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run09_00063,5016.T,2026-04-30T05:42:00+00:00,0.10145179468596303,0.10145179468596303,WEAK,,False,,4783.7789999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
