timestamp_utc,open,high,low,close,volume
2026-05-22T00:05:00+00:00,26630.0,26710.0,26590.0,26690.0,0.0
2026-05-22T00:06:00+00:00,26690.0,26765.0,26680.0,26755.0,56500.0
2026-05-22T00:07:00+00:00,26755.0,26810.0,26710.0,26720.0,53500.0
2026-05-22T00:08:00+00:00,26725.0,26730.0,26635.0,26660.0,42600.0
2026-05-22T00:09:00+00:00,26655.0,26715.0,26635.0,26640.0,41400.0
2026-05-22T00:10:00+00:00,26640.0,26655.0,26555.0,26595.0,62600.0
2026-05-22T00:11:00+00:00,26590.0,26610.0,26500.0,26505.0,54500.0
2026-05-22T00:12:00+00:00,26500.0,26565.0,26490.0,26510.0,57300.0
2026-05-22T00:13:00+00:00,26500.0,26535.0,26480.0,26510.0,33400.0
2026-05-22T00:14:00+00:00,26510.0,26550.0,26460.0,26540.0,50000.0
2026-05-22T00:15:00+00:00,26545.0,26605.0,26545.0,26590.0,50000.0
2026-05-22T00:16:00+00:00,26590.0,26615.0,26580.0,26600.0,39800.0
2026-05-22T00:17:00+00:00,26595.0,26685.0,26595.0,26675.0,54300.0
2026-05-22T00:18:00+00:00,26675.0,26740.0,26660.0,26700.0,53600.0
2026-05-22T00:19:00+00:00,26700.0,26815.0,26690.0,26765.0,70700.0
2026-05-22T00:20:00+00:00,26770.0,26865.0,26755.0,26800.0,44900.0
2026-05-22T00:21:00+00:00,26800.0,26925.0,26790.0,26915.0,61500.0
2026-05-22T00:22:00+00:00,26910.0,26925.0,26825.0,26830.0,38800.0
2026-05-22T00:23:00+00:00,26825.0,26875.0,26805.0,26820.0,25100.0
2026-05-22T00:24:00+00:00,26815.0,26830.0,26755.0,26760.0,33700.0
2026-05-22T00:25:00+00:00,26760.0,26770.0,26640.0,26655.0,47500.0
2026-05-22T00:26:00+00:00,26650.0,26665.0,26625.0,26645.0,27000.0
2026-05-22T00:27:00+00:00,26650.0,26755.0,26615.0,26740.0,43200.0
2026-05-22T00:28:00+00:00,26740.0,26775.0,26715.0,26730.0,35100.0
2026-05-22T00:29:00+00:00,26725.0,26775.0,26725.0,26765.0,24600.0
2026-05-22T00:30:00+00:00,26770.0,26815.0,26765.0,26765.0,34600.0
2026-05-22T00:31:00+00:00,26760.0,26790.0,26735.0,26750.0,18700.0
2026-05-22T00:32:00+00:00,26750.0,26785.0,26740.0,26785.0,27100.0
2026-05-22T00:33:00+00:00,26775.0,26910.0,26775.0,26850.0,62000.0
2026-05-22T00:34:00+00:00,26845.0,26880.0,26800.0,26800.0,22200.0
2026-05-22T00:35:00+00:00,26805.0,26860.0,26805.0,26850.0,18200.0
