signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_054614_run04_00001,6315.T,2026-04-10T00:11:00+00:00,-0.3008981259237345,-0.3008981259237345,WEAK,,True,2026-04-10T00:35:00+00:00,2685.6829999999995,2738.0,1.9479960963375227,5267.381444496662,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run04_00002,5803.T,2026-04-10T00:38:00+00:00,-0.47642777197644487,-0.47642777197644487,WEAK,,True,2026-04-10T02:04:00+00:00,5525.5199999999995,5574.0,0.8773834860791468,4855.440211961999,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run04_00003,6315.T,2026-04-10T00:58:00+00:00,-0.5265736334544905,-0.5265736334544905,WEAK,,True,2026-04-13T00:00:00+00:00,2748.7459999999996,2699.0,-1.8097707099891966,-4982.298764600258,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run04_00004,6315.T,2026-04-10T01:05:00+00:00,-0.45135101506151193,-0.45135101506151193,WEAK,,True,2026-04-10T02:13:00+00:00,2764.7619999999997,2707.0,-2.0892214230374884,-5776.697234698656,STOP,True,False,
20260509_054614_run04_00005,5803.T,2026-04-10T01:10:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-10T02:13:00+00:00,5542.536999999999,5588.0,0.8202561390208248,4553.241827704599,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run04_00006,6315.T,2026-04-10T01:34:00+00:00,-0.2507522644456889,-0.2507522644456889,NORMAL,,True,2026-04-10T02:30:00+00:00,2752.7499999999995,2697.0,-2.025247479792918,-5575.506311869904,STOP,True,False,
20260509_054614_run04_00007,5803.T,2026-04-10T01:55:00+00:00,-0.3761283966685333,-0.3761283966685333,NORMAL,,True,2026-04-13T00:10:00+00:00,5577.571999999999,5921.0,6.157302855077457,34407.00835417283,VWAP_BREAK,True,False,
20260509_054614_run04_00008,5803.T,2026-04-10T02:10:00+00:00,-0.5265736334544905,-0.5265736334544905,WEAK,,True,2026-04-13T00:10:00+00:00,5608.602999999999,5921.0,5.569961004549634,31286.470962555293,VWAP_BREAK,True,False,
20260509_054614_run04_00009,5803.T,2026-04-10T02:23:00+00:00,-0.5516503903694234,-0.5516503903694234,WEAK,,True,2026-04-13T00:10:00+00:00,5586.580999999999,5921.0,5.986112078210283,33456.38040511727,VWAP_BREAK,True,False,
20260509_054614_run04_00010,5016.T,2026-04-10T04:19:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-13T00:01:00+00:00,4578.574,4528.0,-1.1045797228569336,-5063.393449576184,VWAP_BREAK,True,False,
20260509_054614_run04_00011,6920.T,2026-04-10T04:21:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-10T06:15:00+00:00,41020.979999999996,41480.0,1.1189883810674541,45979.23257806169,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run04_00012,5016.T,2026-04-10T04:26:00+00:00,-0.47642777197644487,-0.47642777197644487,WEAK,,True,2026-04-13T00:01:00+00:00,4596.592,4528.0,-1.4922359870094986,-6867.270012217712,VWAP_BREAK,True,False,
20260509_054614_run04_00013,6315.T,2026-04-10T04:34:00+00:00,-0.45135101506151193,-0.45135101506151193,WEAK,,True,2026-04-13T00:00:00+00:00,2747.745,2699.0,-1.7740001346558687,-4882.04837057295,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run04_00014,5803.T,2026-04-10T04:54:00+00:00,-0.47642777197644487,-0.47642777197644487,WEAK,,True,2026-04-13T00:10:00+00:00,5603.597999999999,5921.0,5.664253574221438,31759.469790659605,VWAP_BREAK,True,False,
20260509_054614_run04_00015,6315.T,2026-04-10T05:07:00+00:00,-0.3761283966685333,-0.3761283966685333,WEAK,,True,2026-04-13T00:00:00+00:00,2770.7679999999996,2699.0,-2.5901843820918815,-7182.581291540788,STOP,True,False,
20260509_054614_run04_00016,6920.T,2026-04-10T05:10:00+00:00,-0.35105163975360043,-0.35105163975360043,WEAK,,True,2026-04-13T00:00:00+00:00,41241.2,40940.0,-0.7303376235415,-30162.94385226395,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run04_00017,5016.T,2026-04-10T05:11:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-13T00:01:00+00:00,4578.574,4528.0,-1.1045797228569336,-5061.18429013047,VWAP_BREAK,True,False,
20260509_054614_run04_00018,6920.T,2026-04-10T05:20:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-13T00:00:00+00:00,41441.399999999994,40940.0,-1.209901209901196,-50162.50416250359,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run04_00019,5803.T,2026-04-10T05:25:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-13T00:10:00+00:00,5630.624999999999,5921.0,5.157065157065174,29039.433899433996,VWAP_BREAK,True,False,
20260509_054614_run04_00020,5016.T,2026-04-10T05:37:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-13T00:01:00+00:00,4608.603999999999,4528.0,-1.7489894987722825,-8062.8415893402225,VWAP_BREAK,True,False,
20260509_054614_run04_00021,5016.T,2026-04-10T05:55:00+00:00,-0.5015045288913778,-0.5015045288913778,WEAK,,True,2026-04-13T00:01:00+00:00,4587.583,4528.0,-1.2987884905842497,-5960.140383291122,VWAP_BREAK,True,False,
20260509_054614_run04_00022,6920.T,2026-04-10T06:08:00+00:00,-0.5015045288913778,-0.5015045288913778,WEAK,,True,2026-04-13T00:00:00+00:00,41531.49,40940.0,-1.4241964350424172,-59161.11991166201,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run04_00023,5803.T,2026-04-10T06:22:00+00:00,-0.4539691785545397,-0.4539691785545397,WEAK,,True,2026-04-13T00:10:00+00:00,5594.588999999999,5921.0,5.834405351313582,32666.835562004744,VWAP_BREAK,True,False,
20260509_054614_run04_00024,7013.T,2026-04-13T00:10:00+00:00,0.22698458927726986,0.22698458927726986,NORMAL,,True,2026-04-13T01:07:00+00:00,3404.401,3336.0,-2.0091933940801874,-6841.303506843038,STOP,True,False,
20260509_054614_run04_00025,8136.T,2026-04-13T01:32:00+00:00,-0.07565896417875156,-0.07565896417875156,WEAK,,True,2026-04-13T04:16:00+00:00,977.6767122192382,985.4000244140625,0.7899658545914506,772.5076284912553,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run04_00026,8136.T,2026-04-13T03:57:00+00:00,-0.7818426490581651,-0.7818426490581651,WEAK,,True,2026-05-08T06:30:00+00:00,982.7817877807616,875.7000122070312,-10.89578346944481,-10710.555150464248,STOP,True,False,
20260509_054614_run04_00027,5016.T,2026-04-13T06:20:00+00:00,0.9111632619343542,0.9111632619343542,NORMAL,,True,2026-04-14T00:10:00+00:00,4633.629,4917.0,6.115530613262307,28339.368861857532,VWAP_BREAK,True,False,
20260509_054614_run04_00028,6857.T,2026-04-14T00:11:00+00:00,1.0124019079240423,1.0124019079240423,NORMAL,,True,2026-04-14T00:42:00+00:00,26401.374999999996,26825.0,1.6045565808599123,42536.79495859628,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run04_00029,7012.T,2026-04-14T00:11:00+00:00,0.9870903154232255,0.9870903154232255,NORMAL,,True,2026-04-14T00:30:00+00:00,3375.372,3428.0,1.5591762922723822,5313.672804064278,RECENT_5M_LOW_BREAK,True,False,
