signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_054614_run08_00001,8306.T,2026-04-13T00:06:00+00:00,0.25335697214913483,0.25335697214913483,NORMAL,,True,2026-04-17T00:06:00+00:00,2863.3605,2899.5,1.262135871469912,3616.650339697033,VWAP_BREAK,True,False,
20260509_054614_run08_00002,7013.T,2026-04-13T00:10:00+00:00,0.6840591856979494,0.6840591856979494,NORMAL,,True,2026-04-13T01:07:00+00:00,3404.401,3336.0,-2.0091933940801874,-6841.303506843038,STOP,True,False,
20260509_054614_run08_00003,8136.T,2026-04-13T01:32:00+00:00,0.4053649699656629,0.4053649699656629,NORMAL,,True,2026-04-13T04:16:00+00:00,977.6767122192382,985.4000244140625,0.7899658545914506,772.5076284912553,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run08_00004,7974.T,2026-04-13T03:32:00+00:00,-0.17735297324087082,-0.17735297324087082,WEAK,,True,2026-05-08T06:30:00+00:00,8307.298999999999,7667.0,-7.707667678748521,-64104.672084151454,STOP,True,False,
20260509_054614_run08_00005,8136.T,2026-04-13T03:57:00+00:00,-0.4307099453900056,-0.4307099453900056,WEAK,,True,2026-05-08T06:30:00+00:00,982.7817877807616,875.7000122070312,-10.89578346944481,-10710.555150464248,STOP,True,False,
20260509_054614_run08_00006,6920.T,2026-04-13T04:49:00+00:00,-0.1013489743326068,-0.1013489743326068,WEAK,,True,2026-04-17T00:05:00+00:00,41331.28999999999,41330.0,-0.0031211220360980686,-129.05839619265515,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run08_00007,8136.T,2026-04-17T00:09:00+00:00,1.7463917463662573,1.7463917463662573,NORMAL,,True,2026-04-17T00:19:00+00:00,1026.0249999999999,1026.0,-0.0024365878024281648,-2.501157379192511,VWAP_BREAK,True,False,
20260509_054614_run08_00008,8136.T,2026-04-17T00:14:00+00:00,1.670464692877386,1.670464692877386,NORMAL,,True,2026-05-08T06:30:00+00:00,1033.5324999999998,875.7000122070312,-15.27116832735967,-15836.201555471976,STOP,True,False,
20260509_054614_run08_00009,5803.T,2026-04-17T00:23:00+00:00,1.5692183228741177,1.5692183228741177,NORMAL,,True,2026-04-17T01:31:00+00:00,5908.902999999999,5965.0,0.9493640359302,5618.336364634924,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run08_00010,5016.T,2026-04-17T00:22:00+00:00,1.5439144543868806,1.5439144543868806,NORMAL,,True,2026-04-23T00:08:00+00:00,4960.955999999999,4982.0,0.4241924338776797,2108.236396372068,VWAP_BREAK,True,False,
20260509_054614_run08_00011,6315.T,2026-04-17T00:25:00+00:00,1.4932912693852465,1.4932912693852465,WEAK,,True,2026-04-17T03:32:00+00:00,2708.7059999999997,2653.0,-2.056553941254595,-5575.317734741207,STOP,True,False,
20260509_054614_run08_00012,8136.T,2026-04-17T01:02:00+00:00,1.29081397740587,1.29081397740587,WEAK,,True,2026-05-08T06:30:00+00:00,1029.0279999999998,875.7000122070312,-14.90027363618566,-15377.082392543602,STOP,True,False,
20260509_054614_run08_00013,6501.T,2026-04-17T01:14:00+00:00,1.214879199903419,1.214879199903419,WEAK,,True,2026-05-08T06:30:00+00:00,5171.165999999999,4938.0,-4.508963742413206,-23342.905294473167,STOP,True,False,
20260509_054614_run08_00014,5803.T,2026-04-17T01:21:00+00:00,1.2401907924042361,1.2401907924042361,WEAK,,True,2026-04-17T03:40:00+00:00,5972.967,5842.0,-2.192662373657843,-13096.772357858295,STOP,True,False,
20260509_054614_run08_00015,8136.T,2026-04-17T03:30:00+00:00,1.3414294383939243,1.3414294383939243,WEAK,,True,2026-05-08T06:30:00+00:00,1031.5304999999998,875.7000122070312,-15.106726150411317,-15658.121654901332,STOP,True,False,
