timestamp_utc,open,high,low,close,volume
2026-04-30T00:05:00+00:00,393.8999938964844,393.8999938964844,393.29998779296875,393.3999938964844,0.0
2026-04-30T00:06:00+00:00,393.3999938964844,393.6000061035156,393.29998779296875,393.29998779296875,79940.0
2026-04-30T00:07:00+00:00,393.3999938964844,393.70001220703125,393.29998779296875,393.70001220703125,223200.0
2026-04-30T00:08:00+00:00,393.70001220703125,394.29998779296875,393.6000061035156,393.8999938964844,146380.0
2026-04-30T00:09:00+00:00,394.0,394.1000061035156,393.79998779296875,393.79998779296875,19580.0
2026-04-30T00:10:00+00:00,393.79998779296875,394.0,393.6000061035156,393.8999938964844,135430.0
2026-04-30T00:11:00+00:00,393.8999938964844,393.8999938964844,393.3999938964844,393.5,321850.0
2026-04-30T00:12:00+00:00,393.5,394.0,393.5,394.0,102500.0
2026-04-30T00:13:00+00:00,393.8999938964844,393.8999938964844,393.29998779296875,393.5,8690.0
2026-04-30T00:14:00+00:00,393.5,393.8999938964844,393.5,393.8999938964844,16710.0
2026-04-30T00:15:00+00:00,393.8999938964844,394.20001220703125,393.70001220703125,394.20001220703125,437960.0
2026-04-30T00:16:00+00:00,394.20001220703125,394.29998779296875,394.0,394.20001220703125,15300.0
2026-04-30T00:17:00+00:00,394.1000061035156,394.20001220703125,393.5,393.8999938964844,51030.0
2026-04-30T00:18:00+00:00,393.79998779296875,394.0,393.70001220703125,393.8999938964844,24180.0
2026-04-30T00:19:00+00:00,393.79998779296875,393.79998779296875,393.3999938964844,393.6000061035156,367940.0
2026-04-30T00:20:00+00:00,393.5,393.5,393.20001220703125,393.29998779296875,83860.0
2026-04-30T00:21:00+00:00,393.29998779296875,393.6000061035156,393.20001220703125,393.6000061035156,41220.0
2026-04-30T00:22:00+00:00,393.5,393.6000061035156,393.3999938964844,393.6000061035156,8760.0
2026-04-30T00:23:00+00:00,393.6000061035156,393.6000061035156,393.3999938964844,393.6000061035156,7530.0
2026-04-30T00:24:00+00:00,393.6000061035156,394.0,393.5,394.0,16670.0
