signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_063607_run01_00044,6501.T,2026-04-24T01:30:00+00:00,-0.7054643073889832,-0.7054643073889832,WEAK,,True,2026-04-24T01:44:00+00:00,5216.210999999999,5205.0,-0.21492612166186015,-1121.4845028315863,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00045,9412.T,2026-04-24T02:08:00+00:00,-0.7558579103386006,-0.7558579103386006,WEAK,,True,2026-04-24T03:41:00+00:00,3263.2599999999998,3265.0,0.05332091221662499,174.0927783872806,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00046,8002.T,2026-04-24T02:17:00+00:00,-0.83144062577875,-0.83144062577875,WEAK,,True,2026-04-24T02:22:00+00:00,6002.996999999999,5997.0,-0.09990009990008973,-599.999999999939,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00047,9412.T,2026-05-07T00:34:00+00:00,-0.503905273559067,-0.503905273559067,WEAK,,True,2026-05-07T00:59:00+00:00,3553.5499999999997,3575.0,0.6036217303823015,2148.8933601609933,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00048,7012.T,2026-05-07T00:01:00+00:00,2.1303638534407003,2.1303638534407003,WEAK,,True,2026-05-07T00:02:00+00:00,3269.2659999999996,3251.0,-0.5587186848668668,-1835.9495984725245,VWAP_BREAK_EARLY,True,False,
20260509_063607_run01_00049,9984.T,2026-05-07T00:34:00+00:00,2.3586149121135516,2.3586149121135516,WEAK,,True,2026-05-07T01:33:00+00:00,6073.066999999999,6171.0,1.6125789489890514,9825.44353619029,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00050,5803.T,2026-05-07T00:31:00+00:00,2.2318079084413807,2.2318079084413807,WEAK,,True,2026-05-07T00:36:00+00:00,6313.306999999999,6289.0,-0.385012165573429,-2433.276886424071,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00051,7012.T,2026-05-07T00:25:00+00:00,2.2064449597698896,2.2064449597698896,WEAK,,True,2026-05-07T00:42:00+00:00,3277.2739999999994,3279.0,0.05266572157227524,172.69090103549053,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00052,9984.T,2026-05-07T01:16:00+00:00,2.8404799781307455,2.8404799781307455,NORMAL,,True,2026-05-07T01:33:00+00:00,6160.1539999999995,6171.0,0.17606702689576365,1086.3335559468617,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00053,9984.T,2026-05-07T01:21:00+00:00,2.941924033131426,2.941924033131426,WEAK,,True,2026-05-07T01:33:00+00:00,6199.192999999999,6171.0,-0.4547850018542624,-2828.307926531658,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00054,7012.T,2026-05-07T01:17:00+00:00,3.144819882818069,3.144819882818069,NORMAL,,True,2026-05-07T02:00:00+00:00,3316.3129999999996,3351.0,1.0459507290174468,3472.556420337923,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00055,8058.T,2026-05-07T01:21:00+00:00,3.2209009891472586,3.2209009891472586,WEAK,,True,2026-05-07T02:25:00+00:00,5221.215999999999,5289.0,1.2982416356649593,6779.417821442418,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00056,8058.T,2026-05-07T01:30:00+00:00,3.4491520478201103,3.4491520478201103,NORMAL,,True,2026-05-07T02:25:00+00:00,5249.244,5289.0,0.7573662035904659,3979.959399867899,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00057,7012.T,2026-05-07T01:35:00+00:00,3.4998779451630915,3.4998779451630915,NORMAL,,True,2026-05-07T02:00:00+00:00,3333.3299999999995,3351.0,0.530100530100546,1768.4153684154217,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00058,9984.T,2026-05-07T01:55:00+00:00,3.55059610282079,3.55059610282079,NORMAL,,True,2026-05-07T02:05:00+00:00,6226.219999999999,6243.0,0.2695054141999585,1682.7918062645408,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00059,8473.T,2026-05-07T02:02:00+00:00,3.5252408938345825,3.5252408938345825,NORMAL,,True,2026-05-07T02:14:00+00:00,3110.1069999999995,3107.0,-0.09990009990008435,-311.0889110888627,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00060,8058.T,2026-05-07T01:47:00+00:00,3.55059610282079,3.55059610282079,NORMAL,,True,2026-05-07T02:25:00+00:00,5268.262999999999,5289.0,0.39362119924538685,2075.5645836209246,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00061,9984.T,2026-05-07T02:20:00+00:00,3.5759590514922808,3.5759590514922808,WEAK,,True,2026-05-07T03:50:00+00:00,6276.2699999999995,6401.0,1.9873268677096507,12498.298671025994,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_063607_run01_00062,9984.T,2026-05-07T02:26:00+00:00,3.5759590514922808,3.5759590514922808,NORMAL,,True,2026-05-07T03:50:00+00:00,6300.293999999999,6401.0,1.5984333429519488,10078.122227312038,RECENT_5M_LOW_BREAK_EARLY,True,False,
