timestamp_utc,open,high,low,close,volume
2026-05-07T00:03:00+00:00,2001.0,2056.0,1993.0,2050.5,0.0
2026-05-07T00:04:00+00:00,2050.5,2051.0,2026.5,2038.5,199100.0
2026-05-07T00:05:00+00:00,2039.0,2046.0,2026.0,2032.0,0.0
2026-05-07T00:06:00+00:00,2031.5,2044.0,2031.0,2040.0,107800.0
2026-05-07T00:07:00+00:00,2050.5,2055.0,2039.0,2050.5,133500.0
2026-05-07T00:08:00+00:00,2050.0,2051.5,2037.5,2047.0,80400.0
2026-05-07T00:09:00+00:00,2046.5,2058.0,2044.5,2055.5,96900.0
2026-05-07T00:10:00+00:00,2055.0,2070.0,2054.5,2068.0,168200.0
2026-05-07T00:11:00+00:00,2067.0,2077.5,2062.5,2064.5,143900.0
2026-05-07T00:12:00+00:00,2064.5,2070.5,2056.0,2060.5,84800.0
2026-05-07T00:13:00+00:00,2061.5,2062.5,2038.0,2040.0,93100.0
2026-05-07T00:14:00+00:00,2039.5,2044.0,2026.0,2036.0,122300.0
2026-05-07T00:15:00+00:00,2037.5,2049.5,2025.0,2025.0,158500.0
2026-05-07T00:16:00+00:00,2025.0,2027.0,2014.5,2021.5,94900.0
2026-05-07T00:17:00+00:00,2021.5,2025.0,2008.0,2013.0,68400.0
2026-05-07T00:18:00+00:00,2014.0,2029.5,2012.5,2019.0,65800.0
2026-05-07T00:19:00+00:00,2017.5,2034.5,2008.0,2008.5,96500.0
2026-05-07T00:20:00+00:00,2008.0,2017.5,2004.0,2016.5,44600.0
2026-05-07T00:21:00+00:00,2015.0,2022.0,2014.5,2019.5,25700.0
2026-05-07T00:22:00+00:00,2018.5,2021.0,2013.5,2014.0,23100.0
2026-05-07T00:23:00+00:00,2016.0,2019.0,2014.0,2015.5,24000.0
2026-05-07T00:24:00+00:00,2015.0,2018.0,2002.5,2004.5,59800.0
2026-05-07T00:25:00+00:00,2007.0,2008.5,2000.5,2002.0,28500.0
2026-05-07T00:26:00+00:00,2002.5,2012.5,2002.5,2012.5,33300.0
2026-05-07T00:27:00+00:00,2012.0,2012.0,2007.0,2007.0,16800.0
2026-05-07T00:28:00+00:00,2006.0,2009.0,2003.0,2005.0,23700.0
2026-05-07T00:29:00+00:00,2004.0,2005.5,1995.0,1998.0,69200.0
2026-05-07T00:30:00+00:00,1996.5,2004.0,1991.5,2002.0,66600.0
2026-05-07T00:31:00+00:00,2000.5,2008.5,1998.0,2005.5,46300.0
2026-05-07T00:32:00+00:00,2005.0,2012.0,2003.5,2008.0,24400.0
2026-05-07T00:33:00+00:00,2007.5,2015.0,2002.0,2007.0,49100.0
2026-05-07T00:34:00+00:00,2008.5,2018.5,2007.5,2018.0,32000.0
2026-05-07T00:35:00+00:00,2018.0,2023.5,2014.5,2023.0,49100.0
2026-05-07T00:36:00+00:00,2022.5,2024.0,2020.5,2022.0,18400.0
2026-05-07T00:37:00+00:00,2023.0,2024.5,2012.0,2013.0,46600.0
2026-05-07T00:38:00+00:00,2013.5,2013.5,2010.5,2012.5,26600.0
2026-05-07T00:39:00+00:00,2012.0,2012.0,2001.5,2007.5,54600.0
2026-05-07T00:40:00+00:00,2006.0,2006.5,2001.0,2005.0,26400.0
2026-05-07T00:41:00+00:00,2004.0,2012.0,2002.0,2009.0,55200.0
2026-05-07T00:42:00+00:00,2008.0,2015.5,2007.0,2015.0,43600.0
2026-05-07T00:43:00+00:00,2014.0,2016.5,2013.0,2015.0,12900.0
2026-05-07T00:44:00+00:00,2016.0,2018.5,2010.0,2010.5,23500.0
2026-05-07T00:45:00+00:00,2011.0,2012.0,2007.5,2009.0,22000.0
2026-05-07T00:46:00+00:00,2009.0,2011.0,2007.5,2008.0,10700.0
2026-05-07T00:47:00+00:00,2009.5,2013.5,2009.0,2013.0,16100.0
