timestamp_utc,open,high,low,close,volume
2026-04-24T00:05:00+00:00,2971.0,2997.0,2969.0,2994.5,0.0
2026-04-24T00:06:00+00:00,2994.0,3005.0,2993.0,2999.0,187400.0
2026-04-24T00:07:00+00:00,2998.5,3013.0,2997.0,3010.0,114900.0
2026-04-24T00:08:00+00:00,3009.0,3030.0,3007.0,3027.0,161600.0
2026-04-24T00:09:00+00:00,3025.0,3031.0,3023.0,3024.0,72100.0
2026-04-24T00:10:00+00:00,3025.0,3029.0,3022.0,3024.0,55900.0
2026-04-24T00:11:00+00:00,3024.0,3026.0,3007.0,3007.0,75000.0
2026-04-24T00:12:00+00:00,3007.0,3016.0,3001.0,3013.0,64700.0
2026-04-24T00:13:00+00:00,3013.0,3014.0,3007.0,3011.0,30800.0
2026-04-24T00:14:00+00:00,3011.0,3014.0,3005.0,3010.0,43600.0
2026-04-24T00:15:00+00:00,3010.0,3017.0,3008.0,3014.0,51900.0
2026-04-24T00:16:00+00:00,3013.0,3021.0,3013.0,3020.0,34800.0
2026-04-24T00:17:00+00:00,3020.0,3020.0,3016.0,3018.0,29200.0
2026-04-24T00:18:00+00:00,3018.0,3023.0,3017.0,3019.0,37800.0
2026-04-24T00:19:00+00:00,3019.0,3025.0,3017.0,3019.0,44000.0
2026-04-24T00:20:00+00:00,3018.0,3023.0,3015.0,3018.0,39000.0
2026-04-24T00:21:00+00:00,3019.0,3020.0,3004.0,3007.0,67300.0
2026-04-24T00:22:00+00:00,3005.0,3008.0,3001.0,3004.0,50800.0
2026-04-24T00:23:00+00:00,3004.0,3007.0,3000.0,3000.0,43700.0
2026-04-24T00:24:00+00:00,3000.0,3001.0,2992.0,2993.0,145800.0
2026-04-24T00:25:00+00:00,2993.0,3003.0,2992.0,3001.0,48400.0
2026-04-24T00:26:00+00:00,3003.0,3005.0,2996.0,2997.0,35000.0
2026-04-24T00:27:00+00:00,2996.0,3004.0,2995.5,3001.0,45500.0
2026-04-24T00:28:00+00:00,3001.0,3006.0,3000.0,3002.0,31700.0
2026-04-24T00:29:00+00:00,3001.0,3006.0,3001.0,3005.0,33500.0
2026-04-24T00:30:00+00:00,3005.0,3016.0,3005.0,3014.0,54100.0
2026-04-24T00:31:00+00:00,3015.0,3018.0,3008.0,3009.0,46600.0
2026-04-24T00:32:00+00:00,3008.0,3013.0,3003.0,3010.0,33300.0
2026-04-24T00:33:00+00:00,3009.0,3010.0,3003.0,3005.0,44900.0
2026-04-24T00:34:00+00:00,3005.0,3010.0,3003.0,3006.0,23300.0
2026-04-24T00:35:00+00:00,3006.0,3009.0,3004.0,3008.0,19400.0
2026-04-24T00:36:00+00:00,3009.0,3011.0,3005.0,3009.0,26700.0
2026-04-24T00:37:00+00:00,3010.0,3012.0,3008.0,3012.0,19500.0
2026-04-24T00:38:00+00:00,3012.0,3015.0,3008.0,3014.0,26700.0
2026-04-24T00:39:00+00:00,3014.0,3014.0,3008.0,3008.0,22300.0
2026-04-24T00:40:00+00:00,3008.0,3010.0,3003.0,3003.0,32000.0
2026-04-24T00:41:00+00:00,3004.0,3004.0,2993.5,2993.5,181500.0
2026-04-24T00:42:00+00:00,2993.0,3002.0,2991.0,3001.0,86700.0
2026-04-24T00:43:00+00:00,3002.0,3006.0,2990.0,2994.0,125100.0
2026-04-24T00:44:00+00:00,2994.0,2997.0,2990.5,2995.0,80000.0
2026-04-24T00:45:00+00:00,2994.5,3003.0,2994.0,3003.0,34500.0
2026-04-24T00:46:00+00:00,3001.0,3004.0,2994.0,2994.0,36100.0
2026-04-24T00:47:00+00:00,2994.0,3002.0,2993.5,2996.0,33500.0
2026-04-24T00:48:00+00:00,2995.0,2998.5,2994.5,2996.0,21500.0
2026-04-24T00:49:00+00:00,2996.5,2999.0,2993.5,2998.0,30900.0
2026-04-24T00:50:00+00:00,2998.0,2998.0,2992.0,2993.0,42200.0
2026-04-24T00:51:00+00:00,2992.5,2996.0,2991.0,2994.0,32900.0
2026-04-24T00:52:00+00:00,2993.0,2993.5,2991.0,2993.5,12500.0
2026-04-24T00:53:00+00:00,2993.5,2994.5,2992.0,2992.5,16600.0
2026-04-24T00:54:00+00:00,2992.5,2995.5,2992.5,2993.5,20200.0
2026-04-24T00:55:00+00:00,2993.5,2994.5,2990.0,2991.5,50800.0
2026-04-24T00:56:00+00:00,2991.5,2992.5,2987.0,2989.0,102000.0
2026-04-24T00:57:00+00:00,2989.0,2995.5,2986.0,2994.5,64600.0
2026-04-24T00:58:00+00:00,2994.0,2995.0,2987.5,2987.5,37500.0
2026-04-24T00:59:00+00:00,2987.5,2993.0,2985.5,2991.0,37100.0
2026-04-24T01:00:00+00:00,2991.5,2993.5,2987.0,2991.0,50100.0
2026-04-24T01:01:00+00:00,2990.5,2991.5,2987.0,2990.0,33900.0
2026-04-24T01:02:00+00:00,2988.5,2989.0,2985.5,2986.5,23300.0
2026-04-24T01:03:00+00:00,2986.0,2986.0,2981.5,2981.5,79600.0
2026-04-24T01:04:00+00:00,2981.0,2982.5,2980.0,2980.0,51200.0
2026-04-24T01:05:00+00:00,2980.5,2981.0,2973.5,2975.5,188500.0
2026-04-24T01:06:00+00:00,2976.0,2980.0,2975.0,2976.0,35000.0
2026-04-24T01:07:00+00:00,2975.5,2976.0,2972.0,2975.0,75700.0
2026-04-24T01:08:00+00:00,2975.0,2975.5,2972.0,2975.0,37100.0
2026-04-24T01:09:00+00:00,2975.5,2979.0,2975.0,2976.0,41400.0
2026-04-24T01:10:00+00:00,2976.5,2979.0,2975.5,2976.0,27800.0
2026-04-24T01:11:00+00:00,2976.5,2977.5,2972.5,2973.5,43500.0
2026-04-24T01:12:00+00:00,2973.0,2974.5,2971.0,2971.5,44300.0
2026-04-24T01:13:00+00:00,2972.5,2981.5,2972.5,2980.0,59200.0
2026-04-24T01:14:00+00:00,2980.0,2982.0,2978.0,2979.5,27900.0
2026-04-24T01:15:00+00:00,2979.5,2981.0,2977.5,2980.0,26600.0
