timestamp_utc,open,high,low,close,volume
2026-04-24T00:05:00+00:00,2018.5,2032.5,2004.0,2031.0,0.0
2026-04-24T00:06:00+00:00,2030.0,2043.5,2025.5,2039.0,119100.0
2026-04-24T00:07:00+00:00,2037.5,2049.0,2036.0,2040.5,127900.0
2026-04-24T00:08:00+00:00,2039.5,2041.0,2033.0,2039.0,89300.0
2026-04-24T00:09:00+00:00,2039.5,2045.0,2029.0,2031.0,102800.0
2026-04-24T00:10:00+00:00,2030.5,2031.0,2014.0,2020.5,156000.0
2026-04-24T00:11:00+00:00,2019.5,2032.0,2014.5,2030.5,87200.0
2026-04-24T00:12:00+00:00,2031.0,2033.0,2022.5,2027.0,57700.0
2026-04-24T00:13:00+00:00,2026.5,2039.5,2026.5,2029.0,71300.0
2026-04-24T00:14:00+00:00,2027.5,2030.0,2022.5,2024.0,38400.0
2026-04-24T00:15:00+00:00,2022.0,2028.0,2019.5,2020.5,66400.0
2026-04-24T00:16:00+00:00,2020.0,2032.5,2015.0,2023.5,98700.0
2026-04-24T00:17:00+00:00,2023.0,2023.5,2011.0,2012.0,71000.0
2026-04-24T00:18:00+00:00,2012.0,2016.5,2009.5,2010.0,42800.0
2026-04-24T00:19:00+00:00,2011.0,2017.0,2009.5,2009.5,29200.0
2026-04-24T00:20:00+00:00,2009.0,2014.5,2007.0,2011.5,68200.0
2026-04-24T00:21:00+00:00,2011.5,2014.0,2010.0,2012.0,20900.0
2026-04-24T00:22:00+00:00,2010.5,2016.0,2008.5,2012.5,41200.0
2026-04-24T00:23:00+00:00,2012.0,2012.0,2001.5,2004.5,114400.0
2026-04-24T00:24:00+00:00,2004.0,2005.0,1996.0,2003.0,116400.0
2026-04-24T00:25:00+00:00,2003.0,2006.0,1998.5,2004.5,49400.0
2026-04-24T00:26:00+00:00,2005.0,2006.5,2000.0,2003.5,26600.0
2026-04-24T00:27:00+00:00,2004.0,2006.0,2000.5,2003.0,30100.0
2026-04-24T00:28:00+00:00,2002.5,2006.0,2000.5,2005.5,37700.0
2026-04-24T00:29:00+00:00,2004.5,2005.5,2002.0,2003.5,20200.0
2026-04-24T00:30:00+00:00,2004.5,2013.0,2004.0,2012.5,42300.0
2026-04-24T00:31:00+00:00,2012.0,2019.5,2012.0,2016.0,36600.0
2026-04-24T00:32:00+00:00,2015.5,2023.5,2014.0,2023.0,44000.0
2026-04-24T00:33:00+00:00,2023.0,2025.0,2015.5,2016.5,28900.0
2026-04-24T00:34:00+00:00,2016.5,2019.5,2012.5,2019.5,19100.0
2026-04-24T00:35:00+00:00,2019.0,2027.0,2018.5,2024.0,37500.0
2026-04-24T00:36:00+00:00,2025.0,2026.0,2022.5,2023.5,15200.0
2026-04-24T00:37:00+00:00,2023.0,2036.5,2022.5,2033.0,50000.0
2026-04-24T00:38:00+00:00,2034.0,2044.0,2034.0,2034.0,61000.0
2026-04-24T00:39:00+00:00,2034.0,2035.0,2025.0,2025.5,63300.0
2026-04-24T00:40:00+00:00,2025.0,2026.5,2009.5,2009.5,62700.0
2026-04-24T00:41:00+00:00,2010.5,2010.5,2000.0,2003.5,82400.0
2026-04-24T00:42:00+00:00,2003.0,2029.0,2001.0,2027.0,66800.0
2026-04-24T00:43:00+00:00,2028.0,2040.5,2025.0,2029.0,85100.0
2026-04-24T00:44:00+00:00,2030.0,2031.0,2022.0,2024.5,44000.0
2026-04-24T00:45:00+00:00,2024.0,2030.5,2023.5,2027.5,49500.0
2026-04-24T00:46:00+00:00,2027.0,2028.5,2019.0,2021.5,33500.0
2026-04-24T00:47:00+00:00,2021.5,2027.0,2020.5,2020.5,25300.0
2026-04-24T00:48:00+00:00,2021.0,2024.0,2016.5,2020.0,23600.0
2026-04-24T00:49:00+00:00,2020.0,2025.0,2018.0,2023.0,14400.0
2026-04-24T00:50:00+00:00,2022.0,2023.5,2019.0,2021.0,17200.0
2026-04-24T00:51:00+00:00,2021.0,2021.5,2016.5,2018.0,14500.0
2026-04-24T00:52:00+00:00,2018.0,2021.0,2016.0,2020.5,11400.0
2026-04-24T00:53:00+00:00,2020.0,2020.0,2011.0,2012.5,32900.0
2026-04-24T00:54:00+00:00,2012.0,2018.5,2011.0,2016.5,11500.0
2026-04-24T00:55:00+00:00,2017.0,2017.5,2013.5,2014.0,15000.0
2026-04-24T00:56:00+00:00,2014.0,2018.0,2014.0,2016.0,15500.0
2026-04-24T00:57:00+00:00,2016.0,2016.5,2010.0,2014.5,26500.0
2026-04-24T00:58:00+00:00,2014.0,2019.5,2012.0,2018.5,20700.0
2026-04-24T00:59:00+00:00,2019.0,2020.5,2017.0,2018.0,24000.0
2026-04-24T01:00:00+00:00,2018.5,2023.0,2018.0,2019.5,22400.0
2026-04-24T01:01:00+00:00,2019.5,2020.0,2012.5,2015.5,31100.0
2026-04-24T01:02:00+00:00,2015.0,2015.0,2011.5,2014.0,10800.0
2026-04-24T01:03:00+00:00,2013.5,2017.5,2013.0,2016.0,7700.0
2026-04-24T01:04:00+00:00,2015.0,2018.0,2013.5,2014.5,11400.0
2026-04-24T01:05:00+00:00,2014.5,2018.0,2013.0,2015.5,13100.0
2026-04-24T01:06:00+00:00,2016.0,2018.5,2016.0,2018.0,8100.0
2026-04-24T01:07:00+00:00,2018.0,2024.5,2016.5,2022.5,29100.0
2026-04-24T01:08:00+00:00,2022.0,2036.5,2019.5,2033.5,48000.0
2026-04-24T01:09:00+00:00,2034.5,2043.5,2032.0,2033.5,76100.0
2026-04-24T01:10:00+00:00,2032.5,2039.5,2031.5,2035.5,31900.0
2026-04-24T01:11:00+00:00,2035.0,2041.0,2033.5,2038.5,34000.0
2026-04-24T01:12:00+00:00,2039.0,2046.0,2039.0,2043.5,47200.0
2026-04-24T01:13:00+00:00,2044.5,2045.0,2041.5,2044.5,16700.0
2026-04-24T01:14:00+00:00,2044.5,2046.5,2042.0,2046.5,30700.0
2026-04-24T01:15:00+00:00,2047.0,2047.5,2041.0,2041.0,26600.0
2026-04-24T01:16:00+00:00,2041.0,2043.5,2035.5,2042.0,74400.0
2026-04-24T01:17:00+00:00,2042.0,2043.5,2038.0,2041.5,17200.0
2026-04-24T01:18:00+00:00,2042.0,2049.0,2042.0,2045.5,43900.0
2026-04-24T01:19:00+00:00,2045.0,2047.0,2043.5,2046.0,14500.0
2026-04-24T01:20:00+00:00,2046.5,2046.5,2040.5,2041.5,23200.0
2026-04-24T01:21:00+00:00,2042.0,2044.5,2038.0,2044.5,23800.0
2026-04-24T01:22:00+00:00,2044.5,2047.5,2044.5,2046.0,25100.0
2026-04-24T01:23:00+00:00,2046.5,2048.5,2045.0,2046.5,16000.0
2026-04-24T01:24:00+00:00,2046.5,2048.5,2045.5,2048.0,14300.0
2026-04-24T01:25:00+00:00,2048.5,2048.5,2046.0,2047.0,11200.0
2026-04-24T01:26:00+00:00,2047.0,2049.0,2047.0,2048.5,13500.0
2026-04-24T01:27:00+00:00,2048.0,2050.0,2046.0,2046.0,27900.0
2026-04-24T01:28:00+00:00,2046.0,2046.0,2039.0,2040.0,34700.0
2026-04-24T01:29:00+00:00,2039.5,2042.0,2036.0,2037.5,13000.0
2026-04-24T01:30:00+00:00,2038.0,2038.5,2029.0,2035.5,53000.0
2026-04-24T01:31:00+00:00,2035.0,2040.0,2035.0,2036.5,13500.0
2026-04-24T01:32:00+00:00,2036.0,2036.0,2030.0,2032.0,16700.0
2026-04-24T01:33:00+00:00,2033.0,2036.5,2032.5,2033.5,9900.0
2026-04-24T01:34:00+00:00,2034.0,2036.0,2031.0,2031.5,21700.0
2026-04-24T01:35:00+00:00,2031.5,2038.0,2030.5,2036.0,20700.0
2026-04-24T01:36:00+00:00,2036.0,2036.0,2033.0,2035.5,9800.0
2026-04-24T01:37:00+00:00,2036.0,2036.5,2033.0,2034.0,5900.0
2026-04-24T01:38:00+00:00,2035.0,2038.5,2033.0,2034.5,7400.0
2026-04-24T01:39:00+00:00,2035.5,2035.5,2031.0,2034.5,11400.0
