signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_022853_wg3_random_apr_run08_00014,8002.T,2026-04-28T00:39:00+00:00,-0.07503446776594071,-0.07503446776594071,NORMAL,,True,2026-04-28T00:59:00+00:00,6056.049999999999,6072.0,0.26337299064572994,1596.3036963037691,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_022853_wg3_random_apr_run08_00015,7012.T,2026-04-28T00:40:00+00:00,-0.10004850142504423,-0.10004850142504423,NORMAL,,True,2026-04-28T01:10:00+00:00,3199.1959999999995,3215.0,0.4939991172782332,1583.7611699940157,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_022853_wg3_random_apr_run08_00016,7011.T,2026-04-28T01:37:00+00:00,-0.10004850142504423,-0.10004850142504423,NORMAL,,True,2026-04-28T01:58:00+00:00,4767.763,4775.0,0.15179026306467164,724.6467158707424,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_022853_wg3_random_apr_run08_00017,7012.T,2026-04-28T01:37:00+00:00,-0.07503446776594071,-0.07503446776594071,WEAK,,True,2026-04-28T01:49:00+00:00,3204.2009999999996,3206.0,0.05614504208694876,180.05714997284468,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_022853_wg3_random_apr_run08_00018,7011.T,2026-04-28T02:05:00+00:00,-0.15006893553188141,-0.15006893553188141,WEAK,,False,,4781.776999999999,,0.0,0.0,,False,True,COMPOSITE_WEAK_GAP_GE
20260510_022853_wg3_random_apr_run08_00019,9412.T,2026-04-30T00:55:00+00:00,-0.20009700285008847,-0.20009700285008847,WEAK,,False,,3438.4349999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_022853_wg3_random_apr_run08_00020,6315.T,2026-04-30T00:09:00+00:00,-1.5015014785674732,-1.5015014785674732,CRASH,TOPIX_CRASH,False,,2986.9839999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_022853_wg3_random_apr_run08_00021,6315.T,2026-04-30T00:12:00+00:00,-1.426429459451678,-1.426429459451678,WEAK,,False,,3018.015,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_022853_wg3_random_apr_run08_00022,6315.T,2026-04-30T00:26:00+00:00,-1.2012057650728463,-1.2012057650728463,WEAK,,False,,3053.0499999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_022853_wg3_random_apr_run08_00023,8473.T,2026-04-30T02:06:00+00:00,-1.4014029074025975,-1.4014029074025975,WEAK,,False,,3155.1519999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
