signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_062617_run09_00001,8306.T,2026-04-13T00:06:00+00:00,0.25335697214913483,0.25335697214913483,NORMAL,,True,2026-04-15T00:56:00+00:00,2863.3605,2910.0,1.628837863761836,4667.434898609541,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00002,7013.T,2026-04-13T00:10:00+00:00,0.6840591856979494,0.6840591856979494,NORMAL,,True,2026-04-13T01:07:00+00:00,3404.401,3336.0,-2.0091933940801874,-6841.303506843038,STOP,True,False,
20260509_062617_run09_00003,8136.T,2026-04-13T01:32:00+00:00,0.4053649699656629,0.4053649699656629,NORMAL,,True,2026-04-13T04:16:00+00:00,977.6767122192382,985.4000244140625,0.7899658545914506,772.5076284912553,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00004,7974.T,2026-04-13T03:32:00+00:00,-0.17735297324087082,-0.17735297324087082,WEAK,,True,2026-05-08T06:30:00+00:00,8307.298999999999,7667.0,-7.707667678748521,-64104.672084151454,STOP,True,False,
20260509_062617_run09_00005,8136.T,2026-04-13T03:57:00+00:00,-0.4307099453900056,-0.4307099453900056,WEAK,,True,2026-05-08T06:30:00+00:00,982.7817877807616,875.7000122070312,-10.89578346944481,-10710.555150464248,STOP,True,False,
20260509_062617_run09_00006,6920.T,2026-04-13T04:49:00+00:00,-0.1013489743326068,-0.1013489743326068,WEAK,,True,2026-04-14T00:07:00+00:00,41331.28999999999,41730.0,0.9646686566037654,39889.0489505657,VWAP_BREAK,True,False,
20260509_062617_run09_00007,6857.T,2026-04-14T00:11:00+00:00,0.8858516694335371,0.8858516694335371,NORMAL,,True,2026-04-14T00:42:00+00:00,26401.374999999996,26825.0,1.6045565808599123,42536.79495859628,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00008,7012.T,2026-04-14T00:11:00+00:00,0.9870903154232255,0.9870903154232255,NORMAL,,True,2026-04-14T00:30:00+00:00,3375.372,3428.0,1.5591762922723822,5313.672804064278,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00009,6920.T,2026-04-14T00:12:00+00:00,0.9870903154232255,0.9870903154232255,NORMAL,,True,2026-04-14T01:11:00+00:00,42162.119999999995,43250.0,2.5802307853590016,109014.7506814178,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00010,7013.T,2026-04-14T00:12:00+00:00,0.9870903154232255,0.9870903154232255,NORMAL,,True,2026-05-08T06:30:00+00:00,3303.2999999999997,3059.0,-7.395634668361933,-24597.88090697179,STOP,True,False,
20260509_062617_run09_00011,5803.T,2026-04-14T00:20:00+00:00,0.9617787229224083,0.9617787229224083,NORMAL,,True,2026-04-15T00:06:00+00:00,5877.871999999999,5934.0,0.9549034072194941,5624.38106852282,VWAP_BREAK,True,False,
20260509_062617_run09_00012,6920.T,2026-04-14T00:17:00+00:00,0.9870903154232255,0.9870903154232255,NORMAL,,True,2026-04-14T01:11:00+00:00,42342.299999999996,43250.0,2.143719164995771,90872.25540417073,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00013,6920.T,2026-04-14T00:20:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-04-14T01:11:00+00:00,42512.469999999994,43250.0,1.734855678816136,73852.80624720291,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00014,6920.T,2026-04-14T00:23:00+00:00,1.0883289614129135,1.0883289614129135,NORMAL,,True,2026-04-14T01:11:00+00:00,42722.67999999999,43250.0,1.2342858640890673,52876.80641757564,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00015,6315.T,2026-04-14T00:32:00+00:00,1.0630173689120967,1.0630173689120967,NORMAL,,True,2026-04-14T02:06:00+00:00,2801.7989999999995,2831.0,1.0422232287184228,2921.351710097739,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00016,7013.T,2026-04-14T00:43:00+00:00,1.0630173689120967,1.0630173689120967,NORMAL,,True,2026-05-08T06:30:00+00:00,3321.3179999999998,3059.0,-7.898009163831941,-26252.982460577372,STOP,True,False,
20260509_062617_run09_00017,8136.T,2026-04-14T01:03:00+00:00,1.1389521464145478,1.1389521464145478,NORMAL,,True,2026-05-08T06:30:00+00:00,992.3914244384764,875.7000122070312,-11.758607476628741,-11670.417920554026,STOP,True,False,
20260509_062617_run09_00018,6315.T,2026-04-14T01:07:00+00:00,1.0883289614129135,1.0883289614129135,NORMAL,,True,2026-04-14T02:06:00+00:00,2807.805,2831.0,0.8260901309029711,2320.487177706446,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00019,8136.T,2026-04-14T01:09:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-05-08T06:30:00+00:00,995.5945755615234,875.7000122070312,-12.042508697566037,-11991.93001403298,STOP,True,False,
20260509_062617_run09_00020,7003.T,2026-04-14T01:10:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-05-08T06:30:00+00:00,5886.880999999999,5555.0,-5.637637315923312,-33188.770878840536,STOP,True,False,
20260509_062617_run09_00021,6920.T,2026-04-14T01:16:00+00:00,0.9111632619343542,0.9111632619343542,NORMAL,,True,2026-04-14T04:37:00+00:00,43433.38999999999,42510.0,-2.1259910865810667,-92353.05280108153,STOP,True,False,
20260509_062617_run09_00022,5016.T,2026-04-14T01:32:00+00:00,0.9617787229224083,0.9617787229224083,NORMAL,,True,2026-04-14T02:24:00+00:00,4946.941999999999,5005.0,1.173613921489294,5832.861189801791,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00023,5016.T,2026-04-14T01:45:00+00:00,0.9617787229224083,0.9617787229224083,WEAK,,True,2026-04-14T02:24:00+00:00,4969.964999999999,5005.0,0.7049345417925633,3505.6394763344174,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00024,7012.T,2026-04-14T01:48:00+00:00,0.9617787229224083,0.9617787229224083,NORMAL,,True,2026-05-08T06:30:00+00:00,3445.4419999999996,3266.0,-5.208098119196306,-17947.106118750467,STOP,True,False,
20260509_062617_run09_00025,6315.T,2026-04-14T01:57:00+00:00,1.0377135004248594,1.0377135004248594,WEAK,,True,2026-04-15T00:06:00+00:00,2818.816,2800.0,-0.6675143038779333,-1890.400508582307,VWAP_BREAK,True,False,
20260509_062617_run09_00026,5016.T,2026-04-14T02:00:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-04-14T03:53:00+00:00,4988.9839999999995,5093.0,2.084913481382192,10401.633358615756,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run09_00027,6920.T,2026-04-14T02:05:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-04-15T00:06:00+00:00,43283.24,43970.0,1.5866649539175028,68686.72585508869,VWAP_BREAK,True,False,
20260509_062617_run09_00028,7012.T,2026-04-14T02:13:00+00:00,0.9617787229224083,0.9617787229224083,NORMAL,,True,2026-05-08T06:30:00+00:00,3473.47,3266.0,-5.972989546476573,-20774.057642645523,STOP,True,False,
20260509_062617_run09_00029,7003.T,2026-04-14T02:18:00+00:00,0.7593014309430318,0.7593014309430318,NORMAL,,True,2026-05-08T06:30:00+00:00,5922.9169999999995,5555.0,-6.21175343162836,-36817.06258926129,STOP,True,False,
