timestamp_utc,open,high,low,close,volume
2026-06-05T00:05:00+00:00,214.8000030517578,215.0,214.6999969482422,214.89999389648438,0.0
2026-06-05T00:06:00+00:00,214.89999389648438,215.0,214.5,214.60000610351562,279000.0
2026-06-05T00:07:00+00:00,214.5,214.6999969482422,214.39999389648438,214.60000610351562,247600.0
2026-06-05T00:08:00+00:00,214.60000610351562,214.60000610351562,214.5,214.60000610351562,48000.0
2026-06-05T00:09:00+00:00,214.60000610351562,214.8000030517578,214.5,214.6999969482422,399400.0
2026-06-05T00:10:00+00:00,214.6999969482422,215.10000610351562,214.60000610351562,215.0,497200.0
2026-06-05T00:11:00+00:00,215.0,215.0,214.60000610351562,214.6999969482422,322500.0
2026-06-05T00:12:00+00:00,214.60000610351562,214.6999969482422,214.5,214.60000610351562,243300.0
2026-06-05T00:13:00+00:00,214.5,214.6999969482422,214.39999389648438,214.6999969482422,309700.0
2026-06-05T00:14:00+00:00,214.8000030517578,214.89999389648438,214.6999969482422,214.8000030517578,194700.0
2026-06-05T00:15:00+00:00,214.8000030517578,215.0,214.60000610351562,214.89999389648438,459500.0
2026-06-05T00:16:00+00:00,214.89999389648438,214.89999389648438,214.5,214.60000610351562,235600.0
2026-06-05T00:17:00+00:00,214.5,214.60000610351562,213.8000030517578,214.10000610351562,1531700.0
2026-06-05T00:18:00+00:00,214.10000610351562,214.10000610351562,214.0,214.0,141900.0
2026-06-05T00:19:00+00:00,213.89999389648438,214.3000030517578,213.89999389648438,214.10000610351562,250600.0
2026-06-05T00:20:00+00:00,214.10000610351562,214.1999969482422,213.89999389648438,213.89999389648438,242100.0
2026-06-05T00:21:00+00:00,213.8000030517578,213.89999389648438,213.8000030517578,213.89999389648438,109300.0
2026-06-05T00:22:00+00:00,213.89999389648438,214.1999969482422,213.89999389648438,214.0,231400.0
2026-06-05T00:23:00+00:00,214.0,214.10000610351562,214.0,214.0,174200.0
2026-06-05T00:24:00+00:00,214.0,214.1999969482422,214.0,214.10000610351562,47300.0
2026-06-05T00:25:00+00:00,214.1999969482422,214.1999969482422,213.89999389648438,213.89999389648438,190800.0
2026-06-05T00:26:00+00:00,214.0,214.0,213.8000030517578,213.89999389648438,126400.0
2026-06-05T00:27:00+00:00,213.8000030517578,214.0,213.8000030517578,214.0,169000.0
