timestamp_utc,open,high,low,close,volume
2026-04-27T00:00:00+00:00,2745.0,2745.0,2725.0,2731.5,0.0
2026-04-27T00:01:00+00:00,2732.0,2732.5,2720.5,2721.5,333600.0
2026-04-27T00:02:00+00:00,2721.5,2726.5,2719.0,2722.5,307800.0
2026-04-27T00:03:00+00:00,2723.0,2727.5,2722.0,2723.5,108900.0
2026-04-27T00:04:00+00:00,2724.0,2726.0,2722.5,2723.0,84200.0
2026-04-27T00:05:00+00:00,2723.5,2725.5,2720.0,2721.5,0.0
2026-04-27T00:06:00+00:00,2721.5,2724.0,2715.0,2716.5,329800.0
2026-04-27T00:07:00+00:00,2717.0,2718.0,2715.5,2716.5,30200.0
2026-04-27T00:08:00+00:00,2716.5,2723.5,2716.0,2722.5,128400.0
2026-04-27T00:09:00+00:00,2722.5,2726.0,2719.0,2726.0,142100.0
2026-04-27T00:10:00+00:00,2726.0,2737.0,2725.5,2733.0,304800.0
2026-04-27T00:11:00+00:00,2733.5,2739.5,2732.0,2739.0,102500.0
2026-04-27T00:12:00+00:00,2739.5,2742.5,2737.5,2742.0,110800.0
2026-04-27T00:13:00+00:00,2742.0,2746.5,2735.5,2738.0,124800.0
2026-04-27T00:14:00+00:00,2738.5,2738.5,2735.0,2737.0,43300.0
2026-04-27T00:15:00+00:00,2737.5,2738.0,2732.0,2733.0,109400.0
2026-04-27T00:16:00+00:00,2733.0,2734.5,2727.5,2733.0,110900.0
2026-04-27T00:17:00+00:00,2733.0,2739.5,2732.0,2739.5,120500.0
2026-04-27T00:18:00+00:00,2739.0,2743.0,2739.0,2740.5,112400.0
2026-04-27T00:19:00+00:00,2740.0,2749.5,2740.0,2748.0,82300.0
2026-04-27T00:20:00+00:00,2748.0,2751.0,2741.5,2743.0,189300.0
2026-04-27T00:21:00+00:00,2743.0,2748.0,2740.5,2748.0,104100.0
2026-04-27T00:22:00+00:00,2748.0,2748.5,2745.5,2748.0,74800.0
2026-04-27T00:23:00+00:00,2748.0,2750.0,2746.0,2748.5,51600.0
2026-04-27T00:24:00+00:00,2748.0,2748.0,2745.5,2747.5,52400.0
2026-04-27T00:25:00+00:00,2747.5,2752.0,2747.0,2750.5,69000.0
2026-04-27T00:26:00+00:00,2750.5,2753.0,2749.5,2752.0,43900.0
2026-04-27T00:27:00+00:00,2752.5,2755.0,2752.5,2753.5,78200.0
2026-04-27T00:28:00+00:00,2753.5,2760.0,2753.0,2759.0,167300.0
