timestamp_utc,open,high,low,close,volume
2026-05-13T00:05:00+00:00,221.60000610351562,221.6999969482422,221.3000030517578,221.3000030517578,0.0
2026-05-13T00:06:00+00:00,221.3000030517578,221.39999389648438,221.10000610351562,221.10000610351562,200300.0
2026-05-13T00:07:00+00:00,221.10000610351562,221.10000610351562,220.1999969482422,220.8000030517578,2276400.0
2026-05-13T00:08:00+00:00,220.8000030517578,221.0,220.8000030517578,220.89999389648438,252500.0
2026-05-13T00:09:00+00:00,220.89999389648438,221.10000610351562,220.8000030517578,221.10000610351562,223700.0
2026-05-13T00:10:00+00:00,221.0,221.10000610351562,220.89999389648438,221.0,160900.0
2026-05-13T00:11:00+00:00,221.0,221.0,220.60000610351562,220.60000610351562,212000.0
2026-05-13T00:12:00+00:00,220.6999969482422,221.5,220.6999969482422,221.39999389648438,370600.0
2026-05-13T00:13:00+00:00,221.39999389648438,221.5,221.3000030517578,221.3000030517578,148700.0
2026-05-13T00:14:00+00:00,221.3000030517578,221.39999389648438,221.1999969482422,221.1999969482422,137600.0
2026-05-13T00:15:00+00:00,221.3000030517578,221.5,221.3000030517578,221.39999389648438,200800.0
2026-05-13T00:16:00+00:00,221.39999389648438,221.39999389648438,221.3000030517578,221.3000030517578,137500.0
2026-05-13T00:17:00+00:00,221.39999389648438,221.39999389648438,221.0,221.10000610351562,212900.0
2026-05-13T00:18:00+00:00,221.1999969482422,221.1999969482422,220.89999389648438,220.89999389648438,350500.0
2026-05-13T00:19:00+00:00,221.0,221.10000610351562,220.89999389648438,221.0,91000.0
2026-05-13T00:20:00+00:00,221.10000610351562,221.1999969482422,221.0,221.10000610351562,113800.0
2026-05-13T00:21:00+00:00,221.1999969482422,221.39999389648438,221.0,221.39999389648438,370300.0
2026-05-13T00:22:00+00:00,221.5,221.6999969482422,221.39999389648438,221.6999969482422,250900.0
2026-05-13T00:23:00+00:00,221.6999969482422,221.8000030517578,221.39999389648438,221.39999389648438,277800.0
2026-05-13T00:24:00+00:00,221.5,221.5,221.3000030517578,221.3000030517578,161300.0
2026-05-13T00:25:00+00:00,221.3000030517578,221.3000030517578,221.1999969482422,221.1999969482422,56200.0
2026-05-13T00:26:00+00:00,221.1999969482422,221.1999969482422,220.6999969482422,220.6999969482422,267200.0
2026-05-13T00:27:00+00:00,220.6999969482422,220.8000030517578,220.39999389648438,220.5,379000.0
2026-05-13T00:28:00+00:00,220.39999389648438,220.5,220.39999389648438,220.5,79600.0
2026-05-13T00:29:00+00:00,220.5,220.6999969482422,220.39999389648438,220.6999969482422,188400.0
