timestamp_utc,open,high,low,close,volume
2026-05-27T00:05:00+00:00,4595.0,4615.0,4590.0,4610.0,0.0
2026-05-27T00:06:00+00:00,4610.0,4610.0,4560.0,4565.0,59200.0
2026-05-27T00:07:00+00:00,4570.0,4580.0,4555.0,4580.0,26400.0
2026-05-27T00:08:00+00:00,4580.0,4600.0,4570.0,4590.0,20400.0
2026-05-27T00:09:00+00:00,4595.0,4595.0,4575.0,4575.0,14300.0
2026-05-27T00:10:00+00:00,4575.0,4580.0,4555.0,4560.0,27800.0
2026-05-27T00:11:00+00:00,4555.0,4565.0,4520.0,4535.0,72200.0
2026-05-27T00:12:00+00:00,4535.0,4545.0,4520.0,4535.0,19200.0
2026-05-27T00:13:00+00:00,4540.0,4555.0,4515.0,4520.0,68400.0
2026-05-27T00:14:00+00:00,4525.0,4530.0,4510.0,4520.0,29200.0
2026-05-27T00:15:00+00:00,4520.0,4545.0,4505.0,4535.0,44400.0
2026-05-27T00:16:00+00:00,4530.0,4560.0,4530.0,4560.0,58900.0
2026-05-27T00:17:00+00:00,4560.0,4565.0,4540.0,4540.0,20100.0
2026-05-27T00:18:00+00:00,4540.0,4550.0,4535.0,4550.0,23100.0
2026-05-27T00:19:00+00:00,4550.0,4555.0,4540.0,4545.0,10100.0
2026-05-27T00:20:00+00:00,4540.0,4540.0,4530.0,4535.0,16500.0
2026-05-27T00:21:00+00:00,4530.0,4535.0,4520.0,4535.0,12400.0
2026-05-27T00:22:00+00:00,4535.0,4535.0,4530.0,4530.0,5500.0
2026-05-27T00:23:00+00:00,4535.0,4535.0,4500.0,4505.0,63800.0
2026-05-27T00:24:00+00:00,4510.0,4510.0,4505.0,4505.0,12500.0
2026-05-27T00:25:00+00:00,4505.0,4515.0,4495.0,4495.0,33200.0
2026-05-27T00:26:00+00:00,4495.0,4505.0,4485.0,4505.0,23300.0
2026-05-27T00:27:00+00:00,4500.0,4515.0,4500.0,4510.0,14600.0
2026-05-27T00:28:00+00:00,4505.0,4505.0,4495.0,4500.0,14000.0
2026-05-27T00:29:00+00:00,4505.0,4505.0,4500.0,4505.0,7700.0
2026-05-27T00:30:00+00:00,4510.0,4510.0,4500.0,4500.0,12300.0
2026-05-27T00:31:00+00:00,4500.0,4500.0,4485.0,4495.0,30800.0
2026-05-27T00:32:00+00:00,4495.0,4530.0,4485.0,4530.0,33500.0
2026-05-27T00:33:00+00:00,4535.0,4535.0,4515.0,4520.0,10100.0
2026-05-27T00:34:00+00:00,4520.0,4535.0,4515.0,4535.0,15600.0
2026-05-27T00:35:00+00:00,4535.0,4535.0,4525.0,4535.0,9100.0
2026-05-27T00:36:00+00:00,4535.0,4540.0,4530.0,4530.0,8100.0
2026-05-27T00:37:00+00:00,4530.0,4575.0,4525.0,4575.0,24400.0
2026-05-27T00:38:00+00:00,4570.0,4575.0,4565.0,4570.0,13200.0
2026-05-27T00:39:00+00:00,4570.0,4575.0,4565.0,4565.0,13700.0
2026-05-27T00:40:00+00:00,4570.0,4575.0,4565.0,4570.0,11300.0
2026-05-27T00:41:00+00:00,4570.0,4575.0,4560.0,4560.0,15100.0
2026-05-27T00:42:00+00:00,4565.0,4575.0,4560.0,4575.0,6900.0
2026-05-27T00:43:00+00:00,4570.0,4570.0,4560.0,4570.0,10800.0
2026-05-27T00:44:00+00:00,4575.0,4590.0,4575.0,4580.0,13100.0
2026-05-27T00:45:00+00:00,4585.0,4590.0,4585.0,4590.0,4700.0
2026-05-27T00:46:00+00:00,4585.0,4595.0,4580.0,4590.0,19500.0
2026-05-27T00:47:00+00:00,4580.0,4585.0,4575.0,4575.0,23900.0
2026-05-27T00:48:00+00:00,4575.0,4580.0,4570.0,4580.0,9500.0
2026-05-27T00:49:00+00:00,4580.0,4590.0,4580.0,4590.0,3300.0
2026-05-27T00:50:00+00:00,4585.0,4590.0,4580.0,4580.0,10200.0
2026-05-27T00:51:00+00:00,4580.0,4590.0,4580.0,4585.0,6300.0
2026-05-27T00:52:00+00:00,4585.0,4590.0,4585.0,4590.0,6100.0
2026-05-27T00:53:00+00:00,4585.0,4590.0,4565.0,4575.0,21200.0
2026-05-27T00:54:00+00:00,4580.0,4585.0,4570.0,4570.0,10000.0
2026-05-27T00:55:00+00:00,4565.0,4580.0,4560.0,4575.0,13500.0
2026-05-27T00:56:00+00:00,4570.0,4570.0,4570.0,4570.0,1700.0
2026-05-27T00:57:00+00:00,4570.0,4570.0,4545.0,4550.0,30900.0
2026-05-27T00:58:00+00:00,4560.0,4560.0,4550.0,4550.0,12400.0
2026-05-27T00:59:00+00:00,4545.0,4550.0,4535.0,4535.0,5700.0
2026-05-27T01:00:00+00:00,4540.0,4555.0,4535.0,4555.0,11500.0
2026-05-27T01:01:00+00:00,4560.0,4565.0,4550.0,4555.0,20700.0
