timestamp_utc,open,high,low,close,volume
2026-05-27T00:06:00+00:00,27200.0,27470.0,27155.0,27375.0,0.0
2026-05-27T00:07:00+00:00,27375.0,27510.0,27235.0,27360.0,202800.0
2026-05-27T00:08:00+00:00,27370.0,27600.0,27360.0,27595.0,183200.0
2026-05-27T00:09:00+00:00,27595.0,27595.0,27410.0,27435.0,87700.0
2026-05-27T00:10:00+00:00,27425.0,27610.0,27395.0,27560.0,136700.0
2026-05-27T00:11:00+00:00,27560.0,27640.0,27545.0,27585.0,72100.0
2026-05-27T00:12:00+00:00,27580.0,27640.0,27535.0,27595.0,58200.0
2026-05-27T00:13:00+00:00,27605.0,27640.0,27560.0,27600.0,53400.0
2026-05-27T00:14:00+00:00,27600.0,27715.0,27580.0,27615.0,130200.0
2026-05-27T00:15:00+00:00,27615.0,27650.0,27530.0,27545.0,56400.0
2026-05-27T00:16:00+00:00,27540.0,27710.0,27510.0,27710.0,77300.0
2026-05-27T00:17:00+00:00,27705.0,27745.0,27645.0,27720.0,67500.0
2026-05-27T00:18:00+00:00,27720.0,27780.0,27720.0,27735.0,53400.0
2026-05-27T00:19:00+00:00,27740.0,27755.0,27615.0,27655.0,41900.0
2026-05-27T00:20:00+00:00,27645.0,27645.0,27535.0,27570.0,44200.0
2026-05-27T00:21:00+00:00,27565.0,27585.0,27525.0,27525.0,39400.0
2026-05-27T00:22:00+00:00,27530.0,27530.0,27480.0,27500.0,54400.0
2026-05-27T00:23:00+00:00,27500.0,27510.0,27410.0,27460.0,70500.0
2026-05-27T00:24:00+00:00,27450.0,27510.0,27430.0,27435.0,54000.0
2026-05-27T00:25:00+00:00,27440.0,27470.0,27410.0,27455.0,42400.0
2026-05-27T00:26:00+00:00,27445.0,27465.0,27300.0,27300.0,57700.0
2026-05-27T00:27:00+00:00,27310.0,27395.0,27270.0,27395.0,72500.0
2026-05-27T00:28:00+00:00,27380.0,27445.0,27380.0,27425.0,28800.0
2026-05-27T00:29:00+00:00,27420.0,27480.0,27395.0,27450.0,41200.0
2026-05-27T00:30:00+00:00,27450.0,27495.0,27390.0,27460.0,41800.0
2026-05-27T00:31:00+00:00,27450.0,27460.0,27325.0,27375.0,33500.0
2026-05-27T00:32:00+00:00,27380.0,27470.0,27365.0,27455.0,32800.0
2026-05-27T00:33:00+00:00,27440.0,27465.0,27390.0,27405.0,30800.0
2026-05-27T00:34:00+00:00,27395.0,27415.0,27370.0,27380.0,20700.0
2026-05-27T00:35:00+00:00,27380.0,27410.0,27350.0,27390.0,30400.0
2026-05-27T00:36:00+00:00,27385.0,27425.0,27330.0,27335.0,30400.0
2026-05-27T00:37:00+00:00,27335.0,27370.0,27285.0,27315.0,53100.0
2026-05-27T00:38:00+00:00,27310.0,27330.0,27270.0,27270.0,32400.0
2026-05-27T00:39:00+00:00,27275.0,27275.0,27165.0,27170.0,64000.0
2026-05-27T00:40:00+00:00,27170.0,27225.0,27140.0,27160.0,53400.0
2026-05-27T00:41:00+00:00,27155.0,27165.0,27085.0,27150.0,53100.0
2026-05-27T00:42:00+00:00,27145.0,27290.0,27145.0,27265.0,35300.0
2026-05-27T00:43:00+00:00,27260.0,27340.0,27215.0,27290.0,40200.0
2026-05-27T00:44:00+00:00,27295.0,27345.0,27280.0,27295.0,27900.0
2026-05-27T00:45:00+00:00,27295.0,27370.0,27255.0,27315.0,34700.0
2026-05-27T00:46:00+00:00,27325.0,27350.0,27290.0,27305.0,20900.0
2026-05-27T00:47:00+00:00,27285.0,27290.0,27230.0,27240.0,22400.0
2026-05-27T00:48:00+00:00,27240.0,27320.0,27230.0,27300.0,27800.0
2026-05-27T00:49:00+00:00,27300.0,27310.0,27275.0,27285.0,15400.0
2026-05-27T00:50:00+00:00,27290.0,27340.0,27260.0,27335.0,23500.0
2026-05-27T00:51:00+00:00,27335.0,27370.0,27325.0,27355.0,42100.0
2026-05-27T00:52:00+00:00,27360.0,27360.0,27295.0,27315.0,19600.0
2026-05-27T00:53:00+00:00,27310.0,27310.0,27270.0,27270.0,15900.0
2026-05-27T00:54:00+00:00,27270.0,27270.0,27140.0,27150.0,29900.0
