timestamp_utc,open,high,low,close,volume
2026-05-28T00:05:00+00:00,1925.5,1927.0,1924.5,1927.0,0.0
2026-05-28T00:06:00+00:00,1926.5,1927.5,1924.5,1926.0,108200.0
2026-05-28T00:07:00+00:00,1925.5,1927.0,1920.5,1921.5,92400.0
2026-05-28T00:08:00+00:00,1922.0,1926.0,1922.0,1923.5,54400.0
2026-05-28T00:09:00+00:00,1923.5,1925.5,1921.0,1923.5,52600.0
2026-05-28T00:10:00+00:00,1923.5,1930.0,1922.5,1930.0,49100.0
2026-05-28T00:11:00+00:00,1930.0,1932.0,1928.5,1931.5,21000.0
2026-05-28T00:12:00+00:00,1931.5,1936.5,1931.5,1936.0,55000.0
2026-05-28T00:13:00+00:00,1936.0,1937.5,1935.0,1935.0,23700.0
2026-05-28T00:14:00+00:00,1934.5,1935.5,1933.0,1933.5,29100.0
2026-05-28T00:15:00+00:00,1933.5,1936.0,1933.5,1934.0,27300.0
2026-05-28T00:16:00+00:00,1934.5,1936.0,1934.5,1936.0,24400.0
2026-05-28T00:17:00+00:00,1936.0,1936.0,1930.5,1931.0,27800.0
2026-05-28T00:18:00+00:00,1931.0,1931.0,1924.5,1925.5,80300.0
2026-05-28T00:19:00+00:00,1925.5,1926.0,1923.0,1923.0,61100.0
2026-05-28T00:20:00+00:00,1923.0,1924.5,1922.0,1923.0,28000.0
2026-05-28T00:21:00+00:00,1922.5,1922.5,1920.0,1921.5,76100.0
2026-05-28T00:22:00+00:00,1922.0,1923.5,1921.5,1922.0,19700.0
2026-05-28T00:23:00+00:00,1922.0,1924.5,1921.5,1924.0,39400.0
2026-05-28T00:24:00+00:00,1923.5,1924.5,1922.5,1923.0,23000.0
2026-05-28T00:25:00+00:00,1922.5,1923.0,1922.0,1923.0,25800.0
2026-05-28T00:26:00+00:00,1923.0,1927.0,1923.0,1926.5,21800.0
2026-05-28T00:27:00+00:00,1926.0,1927.0,1925.0,1925.5,15200.0
2026-05-28T00:28:00+00:00,1925.0,1926.5,1924.5,1926.5,30300.0
