timestamp_utc,open,high,low,close,volume
2026-05-15T00:05:00+00:00,2655.0,2670.5,2647.0,2666.5,0.0
2026-05-15T00:06:00+00:00,2667.0,2668.5,2655.5,2657.0,165600.0
2026-05-15T00:07:00+00:00,2657.0,2659.5,2650.0,2656.0,156300.0
2026-05-15T00:08:00+00:00,2655.5,2658.5,2650.5,2652.0,102600.0
2026-05-15T00:09:00+00:00,2652.5,2657.5,2650.0,2656.0,117200.0
2026-05-15T00:10:00+00:00,2656.0,2657.5,2641.5,2643.5,185300.0
2026-05-15T00:11:00+00:00,2643.0,2653.5,2642.0,2647.0,124200.0
2026-05-15T00:12:00+00:00,2647.5,2657.5,2646.5,2657.0,200200.0
2026-05-15T00:13:00+00:00,2656.0,2664.5,2655.0,2656.0,99400.0
2026-05-15T00:14:00+00:00,2656.5,2665.5,2656.5,2665.0,79900.0
2026-05-15T00:15:00+00:00,2665.5,2673.5,2665.5,2671.5,111400.0
2026-05-15T00:16:00+00:00,2671.0,2673.5,2663.0,2664.5,68100.0
2026-05-15T00:17:00+00:00,2665.0,2676.0,2664.0,2674.5,80100.0
2026-05-15T00:18:00+00:00,2674.0,2679.0,2662.0,2664.5,156800.0
2026-05-15T00:19:00+00:00,2665.0,2680.5,2665.0,2676.5,179500.0
2026-05-15T00:20:00+00:00,2677.0,2683.0,2676.0,2679.5,91100.0
2026-05-15T00:21:00+00:00,2679.0,2692.0,2679.0,2691.5,170300.0
2026-05-15T00:22:00+00:00,2691.5,2693.5,2685.0,2686.5,159000.0
2026-05-15T00:23:00+00:00,2686.5,2692.0,2686.5,2689.5,79400.0
2026-05-15T00:24:00+00:00,2689.5,2696.5,2684.0,2694.5,200500.0
2026-05-15T00:25:00+00:00,2695.0,2698.0,2693.0,2693.0,92100.0
2026-05-15T00:26:00+00:00,2693.0,2704.0,2691.5,2702.0,267200.0
2026-05-15T00:27:00+00:00,2701.5,2702.0,2695.0,2698.0,66400.0
