timestamp_utc,open,high,low,close,volume
2026-05-15T00:05:00+00:00,28355.0,28480.0,28320.0,28425.0,0.0
2026-05-15T00:06:00+00:00,28430.0,28455.0,28375.0,28390.0,29800.0
2026-05-15T00:07:00+00:00,28395.0,28415.0,28330.0,28355.0,24500.0
2026-05-15T00:08:00+00:00,28350.0,28395.0,28320.0,28370.0,20200.0
2026-05-15T00:09:00+00:00,28380.0,28405.0,28355.0,28385.0,21800.0
2026-05-15T00:10:00+00:00,28385.0,28410.0,28345.0,28345.0,23400.0
2026-05-15T00:11:00+00:00,28350.0,28385.0,28315.0,28370.0,24200.0
2026-05-15T00:12:00+00:00,28360.0,28465.0,28350.0,28465.0,45100.0
2026-05-15T00:13:00+00:00,28465.0,28485.0,28405.0,28415.0,16200.0
2026-05-15T00:14:00+00:00,28415.0,28540.0,28410.0,28535.0,24400.0
2026-05-15T00:15:00+00:00,28535.0,28560.0,28485.0,28540.0,34200.0
2026-05-15T00:16:00+00:00,28545.0,28545.0,28385.0,28405.0,44100.0
2026-05-15T00:17:00+00:00,28405.0,28490.0,28375.0,28475.0,20000.0
2026-05-15T00:18:00+00:00,28475.0,28500.0,28405.0,28405.0,16400.0
2026-05-15T00:19:00+00:00,28400.0,28430.0,28290.0,28290.0,50900.0
2026-05-15T00:20:00+00:00,28305.0,28355.0,28220.0,28245.0,42800.0
2026-05-15T00:21:00+00:00,28245.0,28335.0,28245.0,28295.0,21100.0
2026-05-15T00:22:00+00:00,28290.0,28300.0,28140.0,28160.0,50200.0
2026-05-15T00:23:00+00:00,28160.0,28185.0,28120.0,28155.0,20700.0
2026-05-15T00:24:00+00:00,28155.0,28245.0,28150.0,28200.0,26600.0
2026-05-15T00:25:00+00:00,28195.0,28195.0,28090.0,28105.0,36700.0
2026-05-15T00:26:00+00:00,28100.0,28160.0,28075.0,28130.0,26800.0
2026-05-15T00:27:00+00:00,28120.0,28155.0,28110.0,28125.0,19600.0
2026-05-15T00:28:00+00:00,28130.0,28130.0,27990.0,28045.0,125500.0
2026-05-15T00:29:00+00:00,28050.0,28050.0,27965.0,28000.0,27600.0
2026-05-15T00:30:00+00:00,27995.0,28000.0,27925.0,27930.0,26200.0
2026-05-15T00:31:00+00:00,27930.0,27995.0,27910.0,27985.0,24400.0
2026-05-15T00:32:00+00:00,27980.0,27980.0,27870.0,27880.0,48600.0
2026-05-15T00:33:00+00:00,27880.0,27910.0,27790.0,27875.0,70800.0
2026-05-15T00:34:00+00:00,27885.0,27955.0,27875.0,27955.0,29200.0
2026-05-15T00:35:00+00:00,27955.0,28020.0,27930.0,27930.0,36700.0
2026-05-15T00:36:00+00:00,27925.0,27940.0,27760.0,27835.0,47200.0
2026-05-15T00:37:00+00:00,27825.0,27835.0,27760.0,27780.0,25900.0
2026-05-15T00:38:00+00:00,27785.0,27795.0,27740.0,27750.0,27300.0
2026-05-15T00:39:00+00:00,27750.0,27780.0,27680.0,27780.0,57000.0
2026-05-15T00:40:00+00:00,27760.0,27775.0,27670.0,27685.0,24100.0
2026-05-15T00:41:00+00:00,27690.0,27690.0,27625.0,27660.0,32400.0
2026-05-15T00:42:00+00:00,27665.0,27745.0,27655.0,27680.0,29600.0
2026-05-15T00:43:00+00:00,27665.0,27700.0,27620.0,27690.0,26900.0
2026-05-15T00:44:00+00:00,27695.0,27740.0,27680.0,27690.0,29200.0
2026-05-15T00:45:00+00:00,27700.0,27800.0,27665.0,27790.0,32000.0
2026-05-15T00:46:00+00:00,27795.0,27820.0,27720.0,27720.0,29000.0
2026-05-15T00:47:00+00:00,27735.0,27795.0,27730.0,27775.0,13900.0
2026-05-15T00:48:00+00:00,27785.0,27785.0,27680.0,27715.0,31600.0
2026-05-15T00:49:00+00:00,27710.0,27780.0,27700.0,27765.0,17400.0
2026-05-15T00:50:00+00:00,27770.0,27775.0,27640.0,27660.0,33900.0
2026-05-15T00:51:00+00:00,27655.0,27655.0,27585.0,27615.0,58900.0
2026-05-15T00:52:00+00:00,27610.0,27690.0,27585.0,27660.0,27500.0
2026-05-15T00:53:00+00:00,27660.0,27710.0,27620.0,27700.0,19100.0
2026-05-15T00:54:00+00:00,27700.0,27755.0,27660.0,27735.0,19000.0
2026-05-15T00:55:00+00:00,27735.0,27745.0,27690.0,27710.0,18200.0
2026-05-15T00:56:00+00:00,27715.0,27745.0,27660.0,27685.0,18000.0
2026-05-15T00:57:00+00:00,27680.0,27715.0,27670.0,27685.0,7800.0
2026-05-15T00:58:00+00:00,27690.0,27690.0,27615.0,27635.0,21800.0
2026-05-15T00:59:00+00:00,27645.0,27700.0,27645.0,27685.0,14100.0
2026-05-15T01:00:00+00:00,27685.0,27705.0,27670.0,27705.0,17400.0
2026-05-15T01:01:00+00:00,27690.0,27715.0,27640.0,27710.0,16600.0
2026-05-15T01:02:00+00:00,27700.0,27730.0,27645.0,27665.0,19900.0
2026-05-15T01:03:00+00:00,27650.0,27665.0,27635.0,27650.0,11800.0
2026-05-15T01:04:00+00:00,27655.0,27680.0,27625.0,27680.0,13800.0
2026-05-15T01:05:00+00:00,27680.0,27695.0,27630.0,27635.0,13200.0
2026-05-15T01:06:00+00:00,27630.0,27645.0,27600.0,27640.0,25300.0
2026-05-15T01:07:00+00:00,27640.0,27645.0,27580.0,27630.0,36700.0
2026-05-15T01:08:00+00:00,27625.0,27630.0,27570.0,27595.0,20800.0
2026-05-15T01:09:00+00:00,27585.0,27610.0,27560.0,27605.0,19100.0
2026-05-15T01:10:00+00:00,27600.0,27650.0,27585.0,27650.0,18200.0
2026-05-15T01:11:00+00:00,27655.0,27660.0,27590.0,27610.0,13500.0
2026-05-15T01:12:00+00:00,27615.0,27655.0,27585.0,27635.0,15100.0
2026-05-15T01:13:00+00:00,27635.0,27635.0,27600.0,27605.0,10700.0
2026-05-15T01:14:00+00:00,27610.0,27610.0,27520.0,27555.0,47200.0
2026-05-15T01:15:00+00:00,27555.0,27565.0,27480.0,27540.0,110700.0
2026-05-15T01:16:00+00:00,27540.0,27565.0,27505.0,27520.0,21800.0
2026-05-15T01:17:00+00:00,27530.0,27530.0,27450.0,27490.0,30000.0
2026-05-15T01:18:00+00:00,27490.0,27500.0,27440.0,27490.0,24000.0
2026-05-15T01:19:00+00:00,27495.0,27550.0,27465.0,27540.0,22500.0
2026-05-15T01:20:00+00:00,27535.0,27535.0,27495.0,27505.0,14200.0
2026-05-15T01:21:00+00:00,27500.0,27500.0,27425.0,27460.0,23000.0
2026-05-15T01:22:00+00:00,27465.0,27475.0,27435.0,27460.0,15900.0
2026-05-15T01:23:00+00:00,27460.0,27495.0,27405.0,27445.0,27200.0
2026-05-15T01:24:00+00:00,27435.0,27475.0,27425.0,27440.0,15000.0
2026-05-15T01:25:00+00:00,27440.0,27470.0,27405.0,27470.0,23700.0
2026-05-15T01:26:00+00:00,27475.0,27490.0,27405.0,27465.0,18900.0
2026-05-15T01:27:00+00:00,27460.0,27460.0,27395.0,27410.0,34200.0
2026-05-15T01:28:00+00:00,27400.0,27410.0,27355.0,27365.0,28400.0
2026-05-15T01:29:00+00:00,27370.0,27380.0,27330.0,27345.0,22600.0
2026-05-15T01:30:00+00:00,27345.0,27360.0,27310.0,27330.0,28900.0
2026-05-15T01:31:00+00:00,27330.0,27355.0,27315.0,27345.0,24200.0
2026-05-15T01:32:00+00:00,27340.0,27360.0,27320.0,27360.0,19600.0
2026-05-15T01:33:00+00:00,27365.0,27380.0,27350.0,27375.0,14500.0
2026-05-15T01:34:00+00:00,27375.0,27470.0,27365.0,27460.0,30600.0
2026-05-15T01:35:00+00:00,27465.0,27560.0,27465.0,27530.0,36700.0
2026-05-15T01:36:00+00:00,27530.0,27600.0,27520.0,27580.0,43500.0
2026-05-15T01:37:00+00:00,27580.0,27585.0,27550.0,27560.0,15100.0
2026-05-15T01:38:00+00:00,27555.0,27565.0,27500.0,27520.0,25200.0
2026-05-15T01:39:00+00:00,27520.0,27560.0,27520.0,27535.0,9600.0
2026-05-15T01:40:00+00:00,27545.0,27600.0,27545.0,27570.0,16500.0
2026-05-15T01:41:00+00:00,27570.0,27570.0,27475.0,27480.0,26600.0
2026-05-15T01:42:00+00:00,27475.0,27510.0,27450.0,27470.0,23000.0
2026-05-15T01:43:00+00:00,27480.0,27505.0,27450.0,27505.0,13800.0
2026-05-15T01:44:00+00:00,27500.0,27500.0,27455.0,27465.0,12600.0
2026-05-15T01:45:00+00:00,27465.0,27480.0,27385.0,27410.0,26300.0
2026-05-15T01:46:00+00:00,27400.0,27415.0,27370.0,27395.0,19500.0
2026-05-15T01:47:00+00:00,27390.0,27390.0,27320.0,27335.0,30300.0
2026-05-15T01:48:00+00:00,27335.0,27350.0,27300.0,27340.0,41600.0
