timestamp_utc,open,high,low,close,volume
2026-05-15T00:05:00+00:00,222.10000610351562,222.1999969482422,221.8000030517578,222.0,0.0
2026-05-15T00:06:00+00:00,222.0,222.10000610351562,221.6999969482422,221.6999969482422,124500.0
2026-05-15T00:07:00+00:00,221.8000030517578,222.10000610351562,221.60000610351562,221.8000030517578,178200.0
2026-05-15T00:08:00+00:00,221.89999389648438,222.10000610351562,221.8000030517578,222.10000610351562,155900.0
2026-05-15T00:09:00+00:00,222.0,222.1999969482422,221.89999389648438,222.1999969482422,235900.0
2026-05-15T00:10:00+00:00,222.3000030517578,222.3000030517578,221.89999389648438,222.10000610351562,179300.0
2026-05-15T00:11:00+00:00,222.1999969482422,222.1999969482422,221.8000030517578,221.89999389648438,141300.0
2026-05-15T00:12:00+00:00,221.8000030517578,222.0,221.6999969482422,222.0,91800.0
2026-05-15T00:13:00+00:00,221.89999389648438,221.89999389648438,221.6999969482422,221.8000030517578,72300.0
2026-05-15T00:14:00+00:00,221.8000030517578,221.89999389648438,221.6999969482422,221.6999969482422,65900.0
2026-05-15T00:15:00+00:00,221.8000030517578,222.10000610351562,221.6999969482422,221.8000030517578,249200.0
2026-05-15T00:16:00+00:00,221.6999969482422,222.10000610351562,221.6999969482422,222.0,108700.0
2026-05-15T00:17:00+00:00,222.0,222.10000610351562,221.6999969482422,221.89999389648438,128200.0
2026-05-15T00:18:00+00:00,221.8000030517578,222.10000610351562,221.60000610351562,221.60000610351562,252200.0
2026-05-15T00:19:00+00:00,221.60000610351562,221.89999389648438,221.60000610351562,221.6999969482422,97100.0
2026-05-15T00:20:00+00:00,221.8000030517578,221.89999389648438,221.6999969482422,221.8000030517578,77300.0
2026-05-15T00:21:00+00:00,221.6999969482422,221.89999389648438,221.6999969482422,221.6999969482422,53900.0
2026-05-15T00:22:00+00:00,221.6999969482422,221.89999389648438,221.6999969482422,221.8000030517578,56900.0
2026-05-15T00:23:00+00:00,221.6999969482422,221.89999389648438,221.60000610351562,221.6999969482422,98400.0
2026-05-15T00:24:00+00:00,221.6999969482422,221.89999389648438,221.60000610351562,221.89999389648438,73900.0
2026-05-15T00:25:00+00:00,221.8000030517578,221.89999389648438,221.8000030517578,221.8000030517578,30300.0
2026-05-15T00:26:00+00:00,221.8000030517578,222.0,221.8000030517578,221.8000030517578,37900.0
2026-05-15T00:27:00+00:00,221.89999389648438,222.1999969482422,221.89999389648438,222.10000610351562,268800.0
2026-05-15T00:28:00+00:00,222.10000610351562,222.1999969482422,222.10000610351562,222.10000610351562,76900.0
2026-05-15T00:29:00+00:00,222.1999969482422,222.1999969482422,222.0,222.0,28500.0
2026-05-15T00:30:00+00:00,222.0,222.1999969482422,222.0,222.1999969482422,156400.0
2026-05-15T00:31:00+00:00,222.1999969482422,222.1999969482422,221.89999389648438,222.0,78700.0
2026-05-15T00:32:00+00:00,222.0,222.10000610351562,221.89999389648438,222.0,56000.0
2026-05-15T00:33:00+00:00,221.89999389648438,222.10000610351562,221.8000030517578,221.89999389648438,72100.0
2026-05-15T00:34:00+00:00,222.0,222.10000610351562,221.8000030517578,221.89999389648438,60900.0
2026-05-15T00:35:00+00:00,221.8000030517578,221.89999389648438,221.6999969482422,221.8000030517578,56400.0
2026-05-15T00:36:00+00:00,221.89999389648438,222.0,221.8000030517578,221.89999389648438,80900.0
2026-05-15T00:37:00+00:00,221.8000030517578,221.8000030517578,221.6999969482422,221.6999969482422,63100.0
2026-05-15T00:38:00+00:00,221.8000030517578,221.8000030517578,221.6999969482422,221.8000030517578,5600.0
2026-05-15T00:39:00+00:00,221.8000030517578,222.10000610351562,221.6999969482422,222.10000610351562,138500.0
2026-05-15T00:40:00+00:00,222.10000610351562,222.1999969482422,221.89999389648438,221.89999389648438,77700.0
2026-05-15T00:41:00+00:00,222.0,222.10000610351562,221.89999389648438,222.0,61600.0
2026-05-15T00:42:00+00:00,222.10000610351562,222.10000610351562,221.89999389648438,222.0,43300.0
2026-05-15T00:43:00+00:00,222.10000610351562,222.10000610351562,222.0,222.0,33300.0
2026-05-15T00:44:00+00:00,222.0,222.0,221.8000030517578,221.89999389648438,102600.0
2026-05-15T00:45:00+00:00,222.0,222.5,222.0,222.5,487500.0
2026-05-15T00:46:00+00:00,222.39999389648438,222.60000610351562,222.39999389648438,222.60000610351562,23200.0
2026-05-15T00:47:00+00:00,222.5,222.5,222.3000030517578,222.39999389648438,59000.0
2026-05-15T00:48:00+00:00,222.39999389648438,222.39999389648438,222.3000030517578,222.39999389648438,30700.0
2026-05-15T00:49:00+00:00,222.3000030517578,222.6999969482422,222.3000030517578,222.60000610351562,137900.0
2026-05-15T00:50:00+00:00,222.6999969482422,222.6999969482422,222.60000610351562,222.6999969482422,23800.0
2026-05-15T00:51:00+00:00,222.60000610351562,222.60000610351562,222.5,222.5,62900.0
2026-05-15T00:52:00+00:00,222.39999389648438,222.5,222.1999969482422,222.1999969482422,79300.0
2026-05-15T00:53:00+00:00,222.3000030517578,222.39999389648438,222.1999969482422,222.3000030517578,48600.0
2026-05-15T00:54:00+00:00,222.1999969482422,222.1999969482422,221.89999389648438,222.0,141200.0
2026-05-15T00:55:00+00:00,222.10000610351562,222.10000610351562,221.89999389648438,221.89999389648438,98700.0
2026-05-15T00:56:00+00:00,221.89999389648438,221.89999389648438,221.8000030517578,221.89999389648438,52100.0
2026-05-15T00:57:00+00:00,221.89999389648438,221.89999389648438,221.6999969482422,221.8000030517578,72600.0
2026-05-15T00:58:00+00:00,221.6999969482422,221.89999389648438,221.6999969482422,221.8000030517578,42300.0
2026-05-15T00:59:00+00:00,221.8000030517578,222.0,221.5,221.60000610351562,178000.0
2026-05-15T01:00:00+00:00,221.60000610351562,221.60000610351562,221.5,221.60000610351562,74300.0
2026-05-15T01:01:00+00:00,221.5,221.6999969482422,221.5,221.60000610351562,35100.0
2026-05-15T01:02:00+00:00,221.60000610351562,221.6999969482422,221.60000610351562,221.60000610351562,163700.0
2026-05-15T01:03:00+00:00,221.5,221.60000610351562,221.39999389648438,221.5,47900.0
2026-05-15T01:04:00+00:00,221.5,221.60000610351562,221.39999389648438,221.5,53800.0
2026-05-15T01:05:00+00:00,221.39999389648438,221.60000610351562,221.39999389648438,221.5,18700.0
2026-05-15T01:06:00+00:00,221.5,221.60000610351562,221.39999389648438,221.39999389648438,31100.0
2026-05-15T01:07:00+00:00,221.39999389648438,221.6999969482422,221.39999389648438,221.60000610351562,85100.0
2026-05-15T01:08:00+00:00,221.60000610351562,221.6999969482422,221.5,221.5,92200.0
2026-05-15T01:09:00+00:00,221.60000610351562,221.60000610351562,221.5,221.60000610351562,30300.0
2026-05-15T01:10:00+00:00,221.5,221.6999969482422,221.5,221.6999969482422,25500.0
2026-05-15T01:11:00+00:00,221.6999969482422,221.6999969482422,221.5,221.5,48800.0
2026-05-15T01:12:00+00:00,221.60000610351562,221.60000610351562,221.39999389648438,221.39999389648438,200400.0
2026-05-15T01:13:00+00:00,221.39999389648438,221.5,221.3000030517578,221.3000030517578,56100.0
2026-05-15T01:14:00+00:00,221.39999389648438,221.39999389648438,221.1999969482422,221.39999389648438,101800.0
2026-05-15T01:15:00+00:00,221.3000030517578,221.39999389648438,221.3000030517578,221.3000030517578,71000.0
2026-05-15T01:16:00+00:00,221.3000030517578,221.3000030517578,221.1999969482422,221.1999969482422,23100.0
2026-05-15T01:17:00+00:00,221.3000030517578,221.3000030517578,221.1999969482422,221.3000030517578,20200.0
2026-05-15T01:18:00+00:00,221.3000030517578,221.3000030517578,221.0,221.3000030517578,316300.0
2026-05-15T01:19:00+00:00,221.1999969482422,221.3000030517578,221.10000610351562,221.1999969482422,19700.0
