timestamp_utc,open,high,low,close,volume
2026-04-16T00:05:00+00:00,1871.5,1874.0,1869.0,1874.0,0.0
2026-04-16T00:06:00+00:00,1874.5,1878.5,1872.5,1874.5,37900.0
2026-04-16T00:07:00+00:00,1875.0,1875.0,1867.5,1869.0,24600.0
2026-04-16T00:08:00+00:00,1869.0,1876.5,1869.0,1874.0,23500.0
2026-04-16T00:09:00+00:00,1874.0,1876.0,1872.0,1873.5,6700.0
2026-04-16T00:10:00+00:00,1873.0,1878.0,1873.0,1877.0,16800.0
2026-04-16T00:11:00+00:00,1876.5,1877.5,1872.5,1874.5,11900.0
2026-04-16T00:12:00+00:00,1875.0,1875.0,1867.5,1869.5,13300.0
2026-04-16T00:13:00+00:00,1870.0,1873.0,1870.0,1871.0,6700.0
2026-04-16T00:14:00+00:00,1871.0,1876.5,1871.0,1873.5,15000.0
2026-04-16T00:15:00+00:00,1873.0,1876.0,1872.0,1873.0,21300.0
2026-04-16T00:16:00+00:00,1872.0,1872.0,1869.0,1871.0,11300.0
2026-04-16T00:17:00+00:00,1870.0,1870.0,1867.0,1870.0,16200.0
2026-04-16T00:18:00+00:00,1870.5,1873.5,1870.0,1873.5,4900.0
2026-04-16T00:19:00+00:00,1873.5,1874.5,1868.0,1870.0,25600.0
2026-04-16T00:20:00+00:00,1869.5,1869.5,1868.0,1868.5,2100.0
2026-04-16T00:21:00+00:00,1869.0,1873.5,1868.5,1869.0,14400.0
2026-04-16T00:22:00+00:00,1869.0,1869.5,1867.0,1868.0,12100.0
2026-04-16T00:23:00+00:00,1867.5,1867.5,1860.5,1861.0,18200.0
2026-04-16T00:24:00+00:00,1862.0,1863.0,1860.5,1861.0,18000.0
2026-04-16T00:25:00+00:00,1861.5,1861.5,1857.0,1857.5,22700.0
2026-04-16T00:26:00+00:00,1858.0,1862.0,1857.5,1859.0,11100.0
2026-04-16T00:27:00+00:00,1860.0,1860.0,1856.5,1856.5,12800.0
2026-04-16T00:28:00+00:00,1857.0,1858.5,1857.0,1857.0,9100.0
2026-04-16T00:29:00+00:00,1856.5,1859.0,1856.5,1857.0,5100.0
2026-04-16T00:30:00+00:00,1857.5,1859.0,1850.5,1850.5,33000.0
2026-04-16T00:31:00+00:00,1850.5,1853.0,1850.0,1852.0,17900.0
2026-04-16T00:32:00+00:00,1852.0,1852.5,1850.0,1851.0,10500.0
2026-04-16T00:33:00+00:00,1850.0,1850.0,1847.0,1848.5,63100.0
2026-04-16T00:34:00+00:00,1848.0,1850.0,1847.0,1849.0,10600.0
2026-04-16T00:35:00+00:00,1849.5,1851.5,1849.5,1851.5,4700.0
2026-04-16T00:36:00+00:00,1851.0,1851.5,1845.0,1846.0,22500.0
2026-04-16T00:37:00+00:00,1845.5,1849.5,1845.0,1849.5,9900.0
2026-04-16T00:38:00+00:00,1848.5,1848.5,1845.5,1846.0,7600.0
2026-04-16T00:39:00+00:00,1846.5,1848.0,1845.5,1847.0,4600.0
2026-04-16T00:40:00+00:00,1847.0,1851.0,1847.0,1849.5,9600.0
2026-04-16T00:41:00+00:00,1849.0,1849.0,1846.0,1848.0,17300.0
2026-04-16T00:42:00+00:00,1848.0,1848.0,1838.5,1842.5,86400.0
2026-04-16T00:43:00+00:00,1842.0,1845.5,1841.5,1845.5,6200.0
2026-04-16T00:44:00+00:00,1845.5,1846.0,1844.5,1846.0,15000.0
2026-04-16T00:45:00+00:00,1845.5,1847.0,1844.0,1846.0,17200.0
2026-04-16T00:46:00+00:00,1846.5,1848.5,1845.5,1846.0,16200.0
2026-04-16T00:47:00+00:00,1846.0,1847.0,1845.5,1845.5,4100.0
2026-04-16T00:48:00+00:00,1845.0,1845.0,1841.5,1844.0,15200.0
2026-04-16T00:49:00+00:00,1844.0,1846.0,1843.5,1845.0,4900.0
2026-04-16T00:50:00+00:00,1844.5,1844.5,1838.0,1841.5,53100.0
2026-04-16T00:51:00+00:00,1841.0,1844.0,1841.0,1842.5,19400.0
2026-04-16T00:52:00+00:00,1842.5,1842.5,1841.0,1841.5,14500.0
2026-04-16T00:53:00+00:00,1842.0,1843.0,1841.5,1841.5,4400.0
2026-04-16T00:54:00+00:00,1841.0,1846.0,1839.5,1844.5,32800.0
2026-04-16T00:55:00+00:00,1844.5,1844.5,1842.0,1844.0,4700.0
2026-04-16T00:56:00+00:00,1844.0,1844.0,1842.0,1842.0,4000.0
2026-04-16T00:57:00+00:00,1841.5,1843.5,1841.5,1842.0,4900.0
2026-04-16T00:58:00+00:00,1842.5,1843.0,1840.0,1840.5,11400.0
2026-04-16T00:59:00+00:00,1841.0,1842.5,1840.5,1841.5,14400.0
2026-04-16T01:00:00+00:00,1841.0,1843.0,1840.0,1843.0,23600.0
2026-04-16T01:01:00+00:00,1843.0,1843.5,1841.5,1842.5,4900.0
2026-04-16T01:02:00+00:00,1843.0,1843.0,1841.5,1842.0,8000.0
2026-04-16T01:03:00+00:00,1841.5,1842.0,1840.0,1841.0,11400.0
2026-04-16T01:04:00+00:00,1841.0,1842.5,1841.0,1842.5,5500.0
2026-04-16T01:05:00+00:00,1842.5,1849.0,1842.5,1847.5,45300.0
2026-04-16T01:06:00+00:00,1847.5,1848.5,1847.0,1847.5,6100.0
2026-04-16T01:07:00+00:00,1847.5,1848.0,1846.5,1847.5,5000.0
2026-04-16T01:08:00+00:00,1847.5,1852.5,1847.5,1849.5,25300.0
2026-04-16T01:09:00+00:00,1849.5,1851.5,1848.5,1850.5,16100.0
2026-04-16T01:10:00+00:00,1850.5,1853.5,1849.0,1853.0,14800.0
2026-04-16T01:11:00+00:00,1852.5,1853.0,1851.0,1851.5,10200.0
2026-04-16T01:12:00+00:00,1851.5,1853.5,1851.5,1852.5,5800.0
2026-04-16T01:13:00+00:00,1852.5,1856.0,1852.0,1854.0,22700.0
2026-04-16T01:14:00+00:00,1854.0,1855.0,1853.5,1855.0,12200.0
2026-04-16T01:15:00+00:00,1855.0,1856.5,1854.0,1855.5,11200.0
2026-04-16T01:16:00+00:00,1855.0,1856.5,1854.5,1856.0,6200.0
2026-04-16T01:17:00+00:00,1855.5,1856.0,1852.0,1856.0,12000.0
2026-04-16T01:18:00+00:00,1856.0,1856.0,1853.5,1853.5,4400.0
2026-04-16T01:19:00+00:00,1853.5,1857.5,1853.5,1856.0,10900.0
2026-04-16T01:20:00+00:00,1856.0,1858.5,1856.0,1858.5,14700.0
2026-04-16T01:21:00+00:00,1858.5,1859.5,1857.0,1857.5,9600.0
2026-04-16T01:22:00+00:00,1857.0,1857.5,1856.5,1856.5,3400.0
2026-04-16T01:23:00+00:00,1856.0,1856.5,1855.0,1855.5,7100.0
2026-04-16T01:24:00+00:00,1855.5,1856.5,1855.5,1855.5,2400.0
2026-04-16T01:25:00+00:00,1855.0,1855.5,1853.0,1854.5,7700.0
2026-04-16T01:26:00+00:00,1854.5,1855.5,1853.5,1853.5,5900.0
2026-04-16T01:27:00+00:00,1853.5,1854.0,1851.5,1854.0,8000.0
2026-04-16T01:28:00+00:00,1854.0,1854.0,1852.5,1852.5,1300.0
2026-04-16T01:29:00+00:00,1852.5,1854.5,1852.0,1854.5,4700.0
2026-04-16T01:30:00+00:00,1854.0,1858.0,1853.5,1857.5,25900.0
2026-04-16T01:31:00+00:00,1857.5,1858.0,1855.5,1856.5,3300.0
2026-04-16T01:32:00+00:00,1856.0,1856.0,1855.5,1855.5,1700.0
2026-04-16T01:33:00+00:00,1855.0,1855.0,1852.5,1853.0,8600.0
2026-04-16T01:34:00+00:00,1853.0,1855.5,1853.0,1855.0,5000.0
2026-04-16T01:35:00+00:00,1855.5,1855.5,1854.0,1855.5,4500.0
2026-04-16T01:36:00+00:00,1855.0,1855.0,1854.0,1855.0,1300.0
2026-04-16T01:37:00+00:00,1855.0,1855.0,1854.5,1855.0,3800.0
2026-04-16T01:38:00+00:00,1854.5,1855.0,1853.5,1855.0,5000.0
2026-04-16T01:39:00+00:00,1855.0,1855.0,1854.5,1855.0,3000.0
2026-04-16T01:40:00+00:00,1854.5,1857.5,1854.0,1856.5,8900.0
2026-04-16T01:41:00+00:00,1856.0,1857.5,1856.0,1857.5,4100.0
2026-04-16T01:42:00+00:00,1857.5,1861.5,1857.5,1860.5,23700.0
2026-04-16T01:43:00+00:00,1861.0,1863.5,1860.0,1863.0,10700.0
2026-04-16T01:44:00+00:00,1863.5,1865.0,1863.0,1864.0,21000.0
2026-04-16T01:45:00+00:00,1864.0,1864.0,1862.0,1862.0,4000.0
2026-04-16T01:46:00+00:00,1861.5,1862.5,1858.5,1862.5,10600.0
