timestamp_utc,open,high,low,close,volume
2026-04-16T00:04:00+00:00,5724.0,5724.0,5724.0,5724.0,0.0
2026-04-16T00:05:00+00:00,5723.0,5759.0,5715.0,5756.0,518100.0
2026-04-16T00:06:00+00:00,5754.0,5785.0,5743.0,5784.0,405600.0
2026-04-16T00:07:00+00:00,5783.0,5800.0,5771.0,5786.0,487600.0
2026-04-16T00:08:00+00:00,5786.0,5799.0,5763.0,5767.0,433900.0
2026-04-16T00:09:00+00:00,5768.0,5774.0,5724.0,5736.0,368900.0
2026-04-16T00:10:00+00:00,5733.0,5748.0,5715.0,5721.0,305800.0
2026-04-16T00:11:00+00:00,5723.0,5742.0,5721.0,5731.0,209800.0
2026-04-16T00:12:00+00:00,5729.0,5761.0,5728.0,5754.0,268800.0
2026-04-16T00:13:00+00:00,5756.0,5758.0,5735.0,5738.0,197900.0
2026-04-16T00:14:00+00:00,5738.0,5738.0,5698.0,5701.0,433600.0
2026-04-16T00:15:00+00:00,5704.0,5704.0,5660.0,5666.0,375900.0
2026-04-16T00:16:00+00:00,5666.0,5696.0,5657.0,5688.0,265500.0
2026-04-16T00:17:00+00:00,5689.0,5701.0,5672.0,5691.0,221600.0
2026-04-16T00:18:00+00:00,5692.0,5738.0,5691.0,5735.0,292400.0
2026-04-16T00:19:00+00:00,5738.0,5750.0,5726.0,5736.0,276400.0
2026-04-16T00:20:00+00:00,5734.0,5759.0,5722.0,5759.0,337000.0
2026-04-16T00:21:00+00:00,5756.0,5761.0,5741.0,5741.0,270800.0
2026-04-16T00:22:00+00:00,5742.0,5751.0,5734.0,5741.0,205900.0
2026-04-16T00:23:00+00:00,5741.0,5755.0,5737.0,5753.0,191300.0
2026-04-16T00:24:00+00:00,5753.0,5755.0,5733.0,5735.0,197300.0
2026-04-16T00:25:00+00:00,5735.0,5737.0,5702.0,5710.0,247200.0
2026-04-16T00:26:00+00:00,5710.0,5721.0,5707.0,5718.0,187400.0
2026-04-16T00:27:00+00:00,5719.0,5743.0,5703.0,5709.0,223800.0
2026-04-16T00:28:00+00:00,5709.0,5716.0,5698.0,5704.0,252300.0
2026-04-16T00:29:00+00:00,5704.0,5740.0,5701.0,5733.0,147200.0
2026-04-16T00:30:00+00:00,5732.0,5747.0,5720.0,5733.0,235800.0
2026-04-16T00:31:00+00:00,5733.0,5769.0,5727.0,5767.0,358700.0
2026-04-16T00:32:00+00:00,5766.0,5771.0,5750.0,5752.0,211200.0
2026-04-16T00:33:00+00:00,5752.0,5759.0,5734.0,5744.0,189000.0
2026-04-16T00:34:00+00:00,5743.0,5773.0,5740.0,5765.0,233400.0
2026-04-16T00:35:00+00:00,5765.0,5796.0,5762.0,5787.0,374500.0
2026-04-16T00:36:00+00:00,5788.0,5817.0,5784.0,5815.0,673700.0
2026-04-16T00:37:00+00:00,5814.0,5838.0,5814.0,5817.0,495200.0
2026-04-16T00:38:00+00:00,5816.0,5825.0,5802.0,5806.0,325400.0
2026-04-16T00:39:00+00:00,5805.0,5824.0,5801.0,5821.0,211000.0
2026-04-16T00:40:00+00:00,5820.0,5821.0,5805.0,5810.0,194200.0
2026-04-16T00:41:00+00:00,5809.0,5812.0,5794.0,5804.0,240300.0
2026-04-16T00:42:00+00:00,5805.0,5825.0,5800.0,5820.0,251100.0
2026-04-16T00:43:00+00:00,5820.0,5830.0,5817.0,5827.0,211700.0
2026-04-16T00:44:00+00:00,5826.0,5830.0,5810.0,5822.0,196700.0
2026-04-16T00:45:00+00:00,5824.0,5829.0,5811.0,5817.0,156200.0
2026-04-16T00:46:00+00:00,5816.0,5830.0,5814.0,5824.0,171600.0
2026-04-16T00:47:00+00:00,5825.0,5832.0,5820.0,5822.0,179700.0
2026-04-16T00:48:00+00:00,5820.0,5830.0,5815.0,5825.0,158200.0
2026-04-16T00:49:00+00:00,5826.0,5848.0,5825.0,5842.0,397200.0
2026-04-16T00:50:00+00:00,5843.0,5844.0,5831.0,5832.0,164000.0
2026-04-16T00:51:00+00:00,5832.0,5836.0,5810.0,5826.0,218000.0
2026-04-16T00:52:00+00:00,5826.0,5828.0,5816.0,5825.0,94200.0
2026-04-16T00:53:00+00:00,5826.0,5828.0,5811.0,5814.0,140900.0
2026-04-16T00:54:00+00:00,5814.0,5835.0,5814.0,5824.0,133300.0
2026-04-16T00:55:00+00:00,5824.0,5826.0,5801.0,5803.0,200300.0
2026-04-16T00:56:00+00:00,5804.0,5816.0,5800.0,5800.0,139300.0
2026-04-16T00:57:00+00:00,5800.0,5802.0,5762.0,5777.0,347100.0
2026-04-16T00:58:00+00:00,5777.0,5807.0,5777.0,5793.0,174400.0
2026-04-16T00:59:00+00:00,5794.0,5797.0,5780.0,5793.0,126200.0
2026-04-16T01:00:00+00:00,5792.0,5795.0,5767.0,5774.0,216100.0
2026-04-16T01:01:00+00:00,5773.0,5795.0,5772.0,5787.0,224100.0
2026-04-16T01:02:00+00:00,5785.0,5796.0,5774.0,5781.0,213500.0
2026-04-16T01:03:00+00:00,5781.0,5784.0,5765.0,5780.0,200500.0
2026-04-16T01:04:00+00:00,5780.0,5795.0,5775.0,5794.0,140000.0
2026-04-16T01:05:00+00:00,5794.0,5807.0,5785.0,5803.0,263400.0
2026-04-16T01:06:00+00:00,5802.0,5804.0,5779.0,5780.0,163300.0
2026-04-16T01:07:00+00:00,5780.0,5841.0,5778.0,5839.0,392600.0
2026-04-16T01:08:00+00:00,5839.0,5843.0,5830.0,5836.0,147000.0
2026-04-16T01:09:00+00:00,5837.0,5858.0,5836.0,5844.0,554200.0
2026-04-16T01:10:00+00:00,5846.0,5866.0,5845.0,5863.0,335200.0
2026-04-16T01:11:00+00:00,5864.0,5869.0,5845.0,5845.0,298700.0
2026-04-16T01:12:00+00:00,5845.0,5852.0,5830.0,5834.0,180400.0
2026-04-16T01:13:00+00:00,5834.0,5850.0,5828.0,5830.0,157600.0
2026-04-16T01:14:00+00:00,5831.0,5833.0,5819.0,5821.0,112600.0
2026-04-16T01:15:00+00:00,5821.0,5834.0,5816.0,5830.0,119500.0
2026-04-16T01:16:00+00:00,5829.0,5831.0,5823.0,5827.0,84700.0
2026-04-16T01:17:00+00:00,5826.0,5841.0,5826.0,5834.0,135300.0
2026-04-16T01:18:00+00:00,5835.0,5836.0,5820.0,5827.0,123600.0
2026-04-16T01:19:00+00:00,5827.0,5837.0,5826.0,5837.0,73800.0
2026-04-16T01:20:00+00:00,5837.0,5843.0,5828.0,5837.0,108600.0
2026-04-16T01:21:00+00:00,5836.0,5838.0,5830.0,5836.0,69600.0
2026-04-16T01:22:00+00:00,5835.0,5845.0,5829.0,5834.0,119000.0
2026-04-16T01:23:00+00:00,5835.0,5838.0,5826.0,5835.0,99800.0
2026-04-16T01:24:00+00:00,5835.0,5844.0,5833.0,5836.0,74700.0
2026-04-16T01:25:00+00:00,5835.0,5836.0,5828.0,5829.0,67100.0
2026-04-16T01:26:00+00:00,5829.0,5833.0,5823.0,5828.0,87200.0
2026-04-16T01:27:00+00:00,5827.0,5837.0,5822.0,5835.0,130900.0
2026-04-16T01:28:00+00:00,5835.0,5839.0,5827.0,5832.0,87600.0
2026-04-16T01:29:00+00:00,5831.0,5832.0,5812.0,5822.0,258800.0
2026-04-16T01:30:00+00:00,5822.0,5832.0,5815.0,5822.0,105700.0
2026-04-16T01:31:00+00:00,5824.0,5837.0,5823.0,5837.0,102400.0
2026-04-16T01:32:00+00:00,5836.0,5848.0,5836.0,5847.0,155400.0
2026-04-16T01:33:00+00:00,5847.0,5848.0,5838.0,5839.0,87600.0
2026-04-16T01:34:00+00:00,5840.0,5845.0,5837.0,5844.0,58800.0
2026-04-16T01:35:00+00:00,5845.0,5847.0,5834.0,5842.0,119600.0
2026-04-16T01:36:00+00:00,5842.0,5843.0,5832.0,5842.0,101900.0
2026-04-16T01:37:00+00:00,5841.0,5859.0,5840.0,5857.0,288700.0
2026-04-16T01:38:00+00:00,5857.0,5863.0,5846.0,5854.0,185900.0
2026-04-16T01:39:00+00:00,5854.0,5860.0,5851.0,5858.0,73700.0
2026-04-16T01:40:00+00:00,5858.0,5880.0,5851.0,5866.0,401700.0
2026-04-16T01:41:00+00:00,5867.0,5880.0,5866.0,5877.0,131200.0
2026-04-16T01:42:00+00:00,5877.0,5877.0,5865.0,5871.0,133200.0
2026-04-16T01:43:00+00:00,5873.0,5879.0,5871.0,5874.0,100400.0
2026-04-16T01:44:00+00:00,5875.0,5885.0,5872.0,5876.0,215000.0
2026-04-16T01:45:00+00:00,5875.0,5888.0,5862.0,5887.0,247700.0
2026-04-16T01:46:00+00:00,5887.0,5888.0,5868.0,5871.0,108800.0
2026-04-16T01:47:00+00:00,5871.0,5895.0,5871.0,5893.0,263600.0
2026-04-16T01:48:00+00:00,5893.0,5919.0,5892.0,5900.0,731100.0
2026-04-16T01:49:00+00:00,5901.0,5902.0,5887.0,5891.0,173500.0
