timestamp_utc,open,high,low,close,volume
2026-05-01T00:05:00+00:00,910.2000122070312,910.7000122070312,908.0,908.7000122070312,0.0
2026-05-01T00:06:00+00:00,908.5999755859375,909.4000244140625,906.5,908.0,172400.0
2026-05-01T00:07:00+00:00,908.2999877929688,910.4000244140625,907.7999877929688,908.9000244140625,102200.0
2026-05-01T00:08:00+00:00,908.7000122070312,909.5,908.2000122070312,909.4000244140625,79000.0
2026-05-01T00:09:00+00:00,909.2000122070312,909.2000122070312,906.5999755859375,906.9000244140625,139600.0
2026-05-01T00:10:00+00:00,906.5,908.9000244140625,906.0,907.9000244140625,145100.0
2026-05-01T00:11:00+00:00,907.7000122070312,911.2000122070312,907.5,909.0999755859375,146500.0
2026-05-01T00:12:00+00:00,909.2000122070312,911.0999755859375,907.0999755859375,908.0999755859375,97800.0
2026-05-01T00:13:00+00:00,907.7000122070312,907.7000122070312,905.2000122070312,906.0,155400.0
2026-05-01T00:14:00+00:00,905.5999755859375,909.5,904.5,909.5,282700.0
2026-05-01T00:15:00+00:00,909.5,910.2000122070312,906.7000122070312,906.7000122070312,100800.0
2026-05-01T00:16:00+00:00,906.9000244140625,907.2999877929688,905.4000244140625,906.5,61300.0
2026-05-01T00:17:00+00:00,906.4000244140625,909.9000244140625,906.4000244140625,909.2000122070312,79400.0
2026-05-01T00:18:00+00:00,909.0,913.5,907.9000244140625,911.5,96600.0
2026-05-01T00:19:00+00:00,911.7000122070312,912.2000122070312,904.5,904.5,206700.0
2026-05-01T00:20:00+00:00,904.5,906.4000244140625,904.2000122070312,905.0999755859375,116000.0
2026-05-01T00:21:00+00:00,905.2000122070312,905.9000244140625,904.0,904.5,102800.0
2026-05-01T00:22:00+00:00,904.5,906.7000122070312,904.5,906.0,130500.0
2026-05-01T00:23:00+00:00,906.0,907.0,905.0,906.7000122070312,111300.0
2026-05-01T00:24:00+00:00,906.5999755859375,908.7000122070312,906.0999755859375,906.7000122070312,121600.0
2026-05-01T00:25:00+00:00,906.7999877929688,910.2000122070312,906.2999877929688,909.7999877929688,73900.0
2026-05-01T00:26:00+00:00,909.7999877929688,913.7000122070312,909.2999877929688,913.2000122070312,124400.0
2026-05-01T00:27:00+00:00,913.0,917.0,912.7000122070312,916.2000122070312,201200.0
2026-05-01T00:28:00+00:00,916.0,918.0999755859375,915.7000122070312,917.2000122070312,99800.0
2026-05-01T00:29:00+00:00,917.2000122070312,918.9000244140625,916.9000244140625,917.7000122070312,80700.0
