timestamp_utc,open,high,low,close,volume
2026-06-04T00:05:00+00:00,1855.5,1857.5,1853.0,1853.5,0.0
2026-06-04T00:06:00+00:00,1854.5,1856.0,1852.0,1852.0,48800.0
2026-06-04T00:07:00+00:00,1853.0,1855.0,1851.0,1853.0,31100.0
2026-06-04T00:08:00+00:00,1853.5,1859.0,1853.5,1857.5,57100.0
2026-06-04T00:09:00+00:00,1857.0,1860.5,1856.0,1860.5,59100.0
2026-06-04T00:10:00+00:00,1860.5,1863.0,1859.5,1863.0,40200.0
2026-06-04T00:11:00+00:00,1862.5,1863.5,1860.0,1860.0,23000.0
2026-06-04T00:12:00+00:00,1860.0,1862.0,1858.5,1858.5,17400.0
2026-06-04T00:13:00+00:00,1858.0,1860.5,1858.0,1860.0,23400.0
2026-06-04T00:14:00+00:00,1860.0,1860.5,1858.0,1859.5,21400.0
2026-06-04T00:15:00+00:00,1859.5,1863.5,1859.0,1861.0,34800.0
2026-06-04T00:16:00+00:00,1862.0,1862.0,1858.5,1860.0,41100.0
2026-06-04T00:17:00+00:00,1861.0,1863.5,1860.0,1861.0,35200.0
2026-06-04T00:18:00+00:00,1861.0,1862.0,1860.0,1862.0,12500.0
2026-06-04T00:19:00+00:00,1861.0,1861.5,1859.0,1860.0,39900.0
2026-06-04T00:20:00+00:00,1860.5,1863.0,1858.5,1863.0,29100.0
2026-06-04T00:21:00+00:00,1863.0,1864.0,1861.0,1861.0,33400.0
2026-06-04T00:22:00+00:00,1860.5,1862.5,1860.5,1862.0,19100.0
2026-06-04T00:23:00+00:00,1862.5,1862.5,1860.0,1862.0,13100.0
2026-06-04T00:24:00+00:00,1862.0,1862.5,1861.5,1861.5,12100.0
2026-06-04T00:25:00+00:00,1861.0,1863.0,1859.0,1862.0,24700.0
2026-06-04T00:26:00+00:00,1862.0,1866.0,1862.0,1865.0,24400.0
2026-06-04T00:27:00+00:00,1865.5,1867.5,1865.0,1867.5,26400.0
2026-06-04T00:28:00+00:00,1867.5,1868.0,1865.5,1866.0,19500.0
2026-06-04T00:29:00+00:00,1865.5,1865.5,1864.0,1864.5,15100.0
2026-06-04T00:30:00+00:00,1864.0,1865.0,1862.5,1863.0,29300.0
2026-06-04T00:31:00+00:00,1862.5,1868.0,1862.5,1866.5,15800.0
2026-06-04T00:32:00+00:00,1867.0,1867.0,1866.0,1866.5,12700.0
2026-06-04T00:33:00+00:00,1866.5,1869.0,1865.0,1867.0,24400.0
2026-06-04T00:34:00+00:00,1867.5,1867.5,1865.5,1865.5,15300.0
2026-06-04T00:35:00+00:00,1866.0,1866.0,1864.5,1865.0,14300.0
2026-06-04T00:36:00+00:00,1866.0,1867.5,1864.5,1864.5,10900.0
2026-06-04T00:37:00+00:00,1865.0,1867.0,1865.0,1865.0,8400.0
2026-06-04T00:38:00+00:00,1864.5,1866.5,1864.5,1865.5,12800.0
2026-06-04T00:39:00+00:00,1866.5,1866.5,1863.0,1863.0,20900.0
2026-06-04T00:40:00+00:00,1862.5,1863.0,1861.0,1861.5,27400.0
2026-06-04T00:41:00+00:00,1861.5,1861.5,1860.0,1860.5,15900.0
2026-06-04T00:42:00+00:00,1860.5,1863.0,1860.0,1861.0,14200.0
2026-06-04T00:43:00+00:00,1860.5,1860.5,1858.5,1859.0,25900.0
2026-06-04T00:44:00+00:00,1859.0,1859.0,1856.5,1857.0,37500.0
2026-06-04T00:45:00+00:00,1857.0,1857.5,1855.5,1856.5,22800.0
2026-06-04T00:46:00+00:00,1856.5,1858.5,1855.5,1855.5,17900.0
2026-06-04T00:47:00+00:00,1855.5,1857.5,1854.5,1857.5,21300.0
2026-06-04T00:48:00+00:00,1857.0,1857.5,1853.5,1853.5,35100.0
2026-06-04T00:49:00+00:00,1854.0,1854.5,1853.0,1854.5,27700.0
2026-06-04T00:50:00+00:00,1854.5,1856.0,1853.5,1855.0,15400.0
2026-06-04T00:51:00+00:00,1855.0,1857.5,1855.0,1857.0,22800.0
2026-06-04T00:52:00+00:00,1857.5,1859.0,1857.0,1858.5,10000.0
2026-06-04T00:53:00+00:00,1857.5,1859.5,1857.5,1857.5,13700.0
2026-06-04T00:54:00+00:00,1857.5,1858.5,1857.5,1858.0,9100.0
2026-06-04T00:55:00+00:00,1858.0,1858.0,1854.0,1856.0,23200.0
2026-06-04T00:56:00+00:00,1855.5,1856.0,1854.0,1855.5,10600.0
2026-06-04T00:57:00+00:00,1855.5,1859.0,1855.0,1859.0,39400.0
2026-06-04T00:58:00+00:00,1859.0,1859.0,1857.5,1858.0,13000.0
2026-06-04T00:59:00+00:00,1858.0,1861.5,1858.0,1860.0,35000.0
2026-06-04T01:00:00+00:00,1860.5,1864.5,1860.5,1864.0,23300.0
2026-06-04T01:01:00+00:00,1864.5,1864.5,1862.0,1862.0,10700.0
2026-06-04T01:02:00+00:00,1862.0,1863.0,1860.0,1860.0,9700.0
2026-06-04T01:03:00+00:00,1860.0,1861.5,1859.0,1860.5,13300.0
2026-06-04T01:04:00+00:00,1860.0,1860.0,1857.5,1859.0,15800.0
2026-06-04T01:05:00+00:00,1859.0,1859.5,1858.0,1858.0,7500.0
2026-06-04T01:06:00+00:00,1858.0,1858.0,1855.5,1855.5,13000.0
2026-06-04T01:07:00+00:00,1856.0,1857.0,1856.0,1857.0,19800.0
2026-06-04T01:08:00+00:00,1857.0,1857.5,1856.0,1856.5,10200.0
2026-06-04T01:09:00+00:00,1856.5,1857.5,1856.5,1857.0,8800.0
2026-06-04T01:10:00+00:00,1857.5,1859.5,1857.5,1857.5,10200.0
2026-06-04T01:11:00+00:00,1858.5,1861.0,1858.5,1860.0,17900.0
2026-06-04T01:12:00+00:00,1860.5,1861.0,1859.0,1859.0,7000.0
2026-06-04T01:13:00+00:00,1859.0,1859.0,1858.0,1858.5,9900.0
2026-06-04T01:14:00+00:00,1858.0,1859.5,1857.5,1857.5,8100.0
2026-06-04T01:15:00+00:00,1857.0,1857.5,1856.0,1857.0,22200.0
2026-06-04T01:16:00+00:00,1857.0,1859.5,1856.0,1858.5,9900.0
2026-06-04T01:17:00+00:00,1858.0,1859.0,1858.0,1859.0,8300.0
2026-06-04T01:18:00+00:00,1858.5,1859.0,1858.0,1858.5,6400.0
2026-06-04T01:19:00+00:00,1858.5,1859.5,1858.0,1859.5,17100.0
2026-06-04T01:20:00+00:00,1859.5,1859.5,1857.5,1858.0,12000.0
2026-06-04T01:21:00+00:00,1857.0,1858.5,1857.0,1857.5,4700.0
2026-06-04T01:22:00+00:00,1857.5,1858.5,1857.0,1858.0,9700.0
2026-06-04T01:23:00+00:00,1857.5,1859.0,1857.5,1858.5,9900.0
2026-06-04T01:24:00+00:00,1858.5,1858.5,1858.0,1858.0,4100.0
2026-06-04T01:25:00+00:00,1858.5,1858.5,1857.0,1857.0,7200.0
2026-06-04T01:26:00+00:00,1857.5,1858.5,1857.5,1858.5,7500.0
2026-06-04T01:27:00+00:00,1857.5,1858.0,1857.0,1857.0,9700.0
2026-06-04T01:28:00+00:00,1857.5,1858.5,1857.0,1858.5,23800.0
2026-06-04T01:29:00+00:00,1858.0,1858.5,1857.5,1857.5,3600.0
2026-06-04T01:30:00+00:00,1857.5,1859.5,1857.0,1859.0,13300.0
2026-06-04T01:31:00+00:00,1859.5,1860.0,1859.0,1859.5,7800.0
2026-06-04T01:32:00+00:00,1859.5,1859.5,1857.5,1859.0,12300.0
2026-06-04T01:33:00+00:00,1858.5,1859.0,1856.5,1857.5,15800.0
2026-06-04T01:34:00+00:00,1857.5,1857.5,1856.0,1856.0,5000.0
2026-06-04T01:35:00+00:00,1856.0,1856.5,1855.0,1856.5,20200.0
2026-06-04T01:36:00+00:00,1857.0,1857.0,1856.0,1856.0,6900.0
2026-06-04T01:37:00+00:00,1856.0,1856.0,1853.5,1853.5,44000.0
2026-06-04T01:38:00+00:00,1853.5,1855.0,1853.5,1853.5,17500.0
2026-06-04T01:39:00+00:00,1853.0,1853.5,1852.5,1852.5,10100.0
2026-06-04T01:40:00+00:00,1853.0,1853.0,1852.0,1853.0,18000.0
2026-06-04T01:41:00+00:00,1853.0,1853.0,1851.5,1851.5,10000.0
2026-06-04T01:42:00+00:00,1851.5,1852.0,1851.0,1851.5,12600.0
2026-06-04T01:43:00+00:00,1852.0,1852.5,1851.0,1851.0,12900.0
2026-06-04T01:44:00+00:00,1851.0,1852.0,1851.0,1851.5,9800.0
2026-06-04T01:45:00+00:00,1851.5,1851.5,1850.5,1850.5,99300.0
