timestamp_utc,open,high,low,close,volume
2026-06-04T00:05:00+00:00,70830.0,70940.0,70820.0,70940.0,0.0
2026-06-04T00:06:00+00:00,70880.0,70890.0,70730.0,70740.0,5360.0
2026-06-04T00:07:00+00:00,70740.0,70770.0,70670.0,70710.0,2591.0
2026-06-04T00:08:00+00:00,70690.0,70700.0,70630.0,70670.0,1410.0
2026-06-04T00:09:00+00:00,70670.0,70710.0,70650.0,70700.0,625.0
2026-06-04T00:10:00+00:00,70700.0,70700.0,70640.0,70640.0,1565.0
2026-06-04T00:11:00+00:00,70670.0,70760.0,70670.0,70730.0,4276.0
2026-06-04T00:12:00+00:00,70730.0,70730.0,70620.0,70640.0,4512.0
2026-06-04T00:13:00+00:00,70620.0,70630.0,70580.0,70600.0,4186.0
2026-06-04T00:14:00+00:00,70610.0,70650.0,70570.0,70620.0,1579.0
2026-06-04T00:15:00+00:00,70610.0,70610.0,70530.0,70540.0,2126.0
2026-06-04T00:16:00+00:00,70520.0,70590.0,70450.0,70590.0,6041.0
2026-06-04T00:17:00+00:00,70570.0,70660.0,70560.0,70660.0,1148.0
2026-06-04T00:18:00+00:00,70660.0,70730.0,70660.0,70730.0,1009.0
2026-06-04T00:19:00+00:00,70720.0,70730.0,70600.0,70600.0,2645.0
2026-06-04T00:20:00+00:00,70610.0,70720.0,70600.0,70710.0,1775.0
2026-06-04T00:21:00+00:00,70690.0,70700.0,70580.0,70610.0,1392.0
2026-06-04T00:22:00+00:00,70600.0,70670.0,70550.0,70670.0,979.0
2026-06-04T00:23:00+00:00,70690.0,70710.0,70640.0,70650.0,376.0
2026-06-04T00:24:00+00:00,70640.0,70640.0,70590.0,70630.0,572.0
2026-06-04T00:25:00+00:00,70620.0,70670.0,70580.0,70580.0,2627.0
2026-06-04T00:26:00+00:00,70570.0,70610.0,70560.0,70610.0,939.0
2026-06-04T00:27:00+00:00,70610.0,70620.0,70560.0,70580.0,681.0
2026-06-04T00:28:00+00:00,70580.0,70600.0,70540.0,70590.0,2552.0
2026-06-04T00:29:00+00:00,70590.0,70590.0,70530.0,70530.0,784.0
2026-06-04T00:30:00+00:00,70530.0,70620.0,70530.0,70600.0,880.0
2026-06-04T00:31:00+00:00,70600.0,70660.0,70600.0,70650.0,509.0
2026-06-04T00:32:00+00:00,70650.0,70740.0,70610.0,70700.0,2091.0
2026-06-04T00:33:00+00:00,70710.0,70740.0,70680.0,70730.0,274.0
2026-06-04T00:34:00+00:00,70740.0,70750.0,70690.0,70720.0,1044.0
2026-06-04T00:35:00+00:00,70720.0,70720.0,70620.0,70620.0,730.0
2026-06-04T00:36:00+00:00,70620.0,70620.0,70550.0,70570.0,1179.0
2026-06-04T00:37:00+00:00,70540.0,70550.0,70480.0,70480.0,5558.0
2026-06-04T00:38:00+00:00,70470.0,70470.0,70400.0,70430.0,2943.0
2026-06-04T00:39:00+00:00,70430.0,70460.0,70400.0,70410.0,1584.0
2026-06-04T00:40:00+00:00,70410.0,70430.0,70390.0,70410.0,651.0
2026-06-04T00:41:00+00:00,70400.0,70420.0,70380.0,70400.0,623.0
2026-06-04T00:42:00+00:00,70430.0,70480.0,70430.0,70480.0,296.0
2026-06-04T00:43:00+00:00,70470.0,70480.0,70440.0,70470.0,673.0
2026-06-04T00:44:00+00:00,70470.0,70570.0,70460.0,70570.0,820.0
2026-06-04T00:45:00+00:00,70580.0,70580.0,70470.0,70490.0,476.0
2026-06-04T00:46:00+00:00,70500.0,70510.0,70430.0,70430.0,1055.0
2026-06-04T00:47:00+00:00,70430.0,70540.0,70430.0,70540.0,530.0
2026-06-04T00:48:00+00:00,70520.0,70530.0,70480.0,70480.0,122.0
2026-06-04T00:49:00+00:00,70480.0,70540.0,70480.0,70530.0,524.0
2026-06-04T00:50:00+00:00,70530.0,70530.0,70410.0,70420.0,629.0
2026-06-04T00:51:00+00:00,70420.0,70430.0,70390.0,70420.0,883.0
2026-06-04T00:52:00+00:00,70430.0,70440.0,70410.0,70440.0,515.0
2026-06-04T00:53:00+00:00,70440.0,70510.0,70430.0,70500.0,331.0
2026-06-04T00:54:00+00:00,70480.0,70480.0,70440.0,70460.0,151.0
2026-06-04T00:55:00+00:00,70470.0,70480.0,70440.0,70460.0,651.0
2026-06-04T00:56:00+00:00,70450.0,70460.0,70410.0,70420.0,756.0
2026-06-04T00:57:00+00:00,70410.0,70420.0,70380.0,70380.0,1459.0
2026-06-04T00:58:00+00:00,70390.0,70410.0,70380.0,70390.0,147.0
2026-06-04T00:59:00+00:00,70380.0,70430.0,70350.0,70400.0,1553.0
2026-06-04T01:00:00+00:00,70380.0,70410.0,70340.0,70410.0,2354.0
2026-06-04T01:01:00+00:00,70400.0,70410.0,70330.0,70340.0,1740.0
2026-06-04T01:02:00+00:00,70340.0,70350.0,70290.0,70330.0,2483.0
2026-06-04T01:03:00+00:00,70300.0,70360.0,70290.0,70340.0,1311.0
2026-06-04T01:04:00+00:00,70340.0,70430.0,70340.0,70410.0,692.0
2026-06-04T01:05:00+00:00,70400.0,70490.0,70400.0,70470.0,919.0
2026-06-04T01:06:00+00:00,70450.0,70470.0,70410.0,70470.0,573.0
2026-06-04T01:07:00+00:00,70480.0,70510.0,70470.0,70490.0,753.0
2026-06-04T01:08:00+00:00,70500.0,70500.0,70430.0,70450.0,524.0
2026-06-04T01:09:00+00:00,70450.0,70530.0,70450.0,70530.0,1593.0
2026-06-04T01:10:00+00:00,70530.0,70570.0,70530.0,70570.0,1528.0
2026-06-04T01:11:00+00:00,70570.0,70570.0,70520.0,70520.0,421.0
