timestamp_utc,open,high,low,close,volume
2026-05-29T00:04:00+00:00,2982.0,2982.0,2982.0,2982.0,0.0
2026-05-29T00:05:00+00:00,3030.0,3034.0,3025.0,3028.0,3867200.0
2026-05-29T00:06:00+00:00,3028.0,3034.0,3027.0,3030.0,443000.0
2026-05-29T00:07:00+00:00,3030.0,3031.0,3025.0,3029.0,146600.0
2026-05-29T00:08:00+00:00,3029.0,3030.0,3022.0,3023.0,232600.0
2026-05-29T00:09:00+00:00,3024.0,3026.0,3017.0,3018.0,90000.0
2026-05-29T00:10:00+00:00,3019.0,3020.0,3014.0,3018.0,112200.0
2026-05-29T00:11:00+00:00,3019.0,3023.0,3018.0,3021.0,88900.0
2026-05-29T00:12:00+00:00,3020.0,3023.0,3019.0,3020.0,115400.0
2026-05-29T00:13:00+00:00,3019.0,3025.0,3019.0,3024.0,101600.0
2026-05-29T00:14:00+00:00,3025.0,3028.0,3024.0,3024.0,147400.0
2026-05-29T00:15:00+00:00,3023.0,3024.0,3018.0,3021.0,86900.0
2026-05-29T00:16:00+00:00,3021.0,3021.0,3017.0,3018.0,62100.0
2026-05-29T00:17:00+00:00,3018.0,3018.0,3005.0,3005.0,284800.0
2026-05-29T00:18:00+00:00,3005.0,3008.0,3002.0,3003.0,121400.0
2026-05-29T00:19:00+00:00,3005.0,3010.0,3005.0,3008.0,41700.0
2026-05-29T00:20:00+00:00,3008.0,3009.0,3002.0,3003.0,170100.0
2026-05-29T00:21:00+00:00,3002.0,3002.0,2998.0,2999.0,214600.0
2026-05-29T00:22:00+00:00,2999.0,3001.0,2998.0,3001.0,68600.0
2026-05-29T00:23:00+00:00,3001.0,3005.0,2999.5,3001.0,126200.0
2026-05-29T00:24:00+00:00,3001.0,3001.0,2998.0,2998.5,60500.0
2026-05-29T00:25:00+00:00,2998.5,2998.5,2993.0,2994.0,228000.0
2026-05-29T00:26:00+00:00,2993.5,2996.0,2992.0,2992.5,104000.0
2026-05-29T00:27:00+00:00,2992.5,2997.0,2992.0,2995.0,83200.0
2026-05-29T00:28:00+00:00,2996.0,2997.0,2994.5,2996.0,73700.0
2026-05-29T00:29:00+00:00,2996.0,2997.5,2994.5,2994.5,83200.0
2026-05-29T00:30:00+00:00,2994.5,2998.0,2994.0,2996.0,53100.0
2026-05-29T00:31:00+00:00,2995.5,2997.0,2995.0,2995.5,60000.0
2026-05-29T00:32:00+00:00,2996.0,2998.0,2995.0,2997.0,46000.0
2026-05-29T00:33:00+00:00,2997.0,3001.0,2997.0,3000.0,133000.0
2026-05-29T00:34:00+00:00,2999.5,3000.0,2997.0,2997.5,44900.0
2026-05-29T00:35:00+00:00,2997.0,3003.0,2997.0,3003.0,92300.0
2026-05-29T00:36:00+00:00,3002.0,3006.0,3001.0,3006.0,103000.0
2026-05-29T00:37:00+00:00,3007.0,3008.0,3005.0,3008.0,97700.0
2026-05-29T00:38:00+00:00,3007.0,3014.0,3007.0,3014.0,176900.0
2026-05-29T00:39:00+00:00,3013.0,3015.0,3009.0,3011.0,94500.0
2026-05-29T00:40:00+00:00,3011.0,3011.0,3006.0,3008.0,68700.0
2026-05-29T00:41:00+00:00,3007.0,3011.0,3007.0,3010.0,56900.0
2026-05-29T00:42:00+00:00,3010.0,3013.0,3010.0,3012.0,53000.0
2026-05-29T00:43:00+00:00,3013.0,3014.0,3012.0,3012.0,45300.0
2026-05-29T00:44:00+00:00,3013.0,3013.0,3010.0,3010.0,62200.0
2026-05-29T00:45:00+00:00,3011.0,3011.0,3008.0,3008.0,69000.0
2026-05-29T00:46:00+00:00,3009.0,3014.0,3009.0,3013.0,146900.0
2026-05-29T00:47:00+00:00,3013.0,3014.0,3011.0,3013.0,54000.0
2026-05-29T00:48:00+00:00,3014.0,3014.0,3011.0,3014.0,49300.0
2026-05-29T00:49:00+00:00,3014.0,3015.0,3012.0,3015.0,113600.0
2026-05-29T00:50:00+00:00,3015.0,3015.0,3014.0,3015.0,24200.0
2026-05-29T00:51:00+00:00,3015.0,3015.0,3010.0,3012.0,58600.0
2026-05-29T00:52:00+00:00,3011.0,3013.0,3010.0,3011.0,20500.0
2026-05-29T00:53:00+00:00,3010.0,3012.0,3008.0,3008.0,78800.0
2026-05-29T00:54:00+00:00,3008.0,3012.0,3007.0,3010.0,53700.0
2026-05-29T00:55:00+00:00,3010.0,3012.0,3009.0,3011.0,36700.0
2026-05-29T00:56:00+00:00,3011.0,3013.0,3010.0,3012.0,45900.0
2026-05-29T00:57:00+00:00,3012.0,3013.0,3010.0,3010.0,40400.0
2026-05-29T00:58:00+00:00,3009.0,3012.0,3009.0,3012.0,36000.0
2026-05-29T00:59:00+00:00,3012.0,3015.0,3012.0,3014.0,71700.0
2026-05-29T01:00:00+00:00,3015.0,3018.0,3015.0,3018.0,155400.0
2026-05-29T01:01:00+00:00,3017.0,3017.0,3012.0,3014.0,51000.0
2026-05-29T01:02:00+00:00,3014.0,3014.0,3012.0,3013.0,26600.0
2026-05-29T01:03:00+00:00,3013.0,3013.0,3009.0,3011.0,51700.0
2026-05-29T01:04:00+00:00,3011.0,3016.0,3010.0,3015.0,59700.0
2026-05-29T01:05:00+00:00,3015.0,3015.0,3013.0,3014.0,17100.0
2026-05-29T01:06:00+00:00,3015.0,3015.0,3013.0,3015.0,26900.0
2026-05-29T01:07:00+00:00,3015.0,3016.0,3013.0,3015.0,30500.0
2026-05-29T01:08:00+00:00,3016.0,3017.0,3016.0,3017.0,44700.0
2026-05-29T01:09:00+00:00,3016.0,3019.0,3016.0,3018.0,71600.0
2026-05-29T01:10:00+00:00,3017.0,3018.0,3014.0,3017.0,81100.0
2026-05-29T01:11:00+00:00,3016.0,3017.0,3014.0,3015.0,25600.0
2026-05-29T01:12:00+00:00,3016.0,3017.0,3014.0,3017.0,42100.0
2026-05-29T01:13:00+00:00,3016.0,3017.0,3014.0,3014.0,39700.0
2026-05-29T01:14:00+00:00,3014.0,3016.0,3013.0,3015.0,17400.0
2026-05-29T01:15:00+00:00,3015.0,3017.0,3014.0,3017.0,58400.0
2026-05-29T01:16:00+00:00,3017.0,3017.0,3014.0,3015.0,24800.0
2026-05-29T01:17:00+00:00,3014.0,3015.0,3011.0,3012.0,34400.0
2026-05-29T01:18:00+00:00,3013.0,3014.0,3012.0,3013.0,30300.0
2026-05-29T01:19:00+00:00,3013.0,3014.0,3013.0,3014.0,18100.0
2026-05-29T01:20:00+00:00,3015.0,3015.0,3010.0,3011.0,63700.0
2026-05-29T01:21:00+00:00,3011.0,3012.0,3010.0,3011.0,13600.0
2026-05-29T01:22:00+00:00,3011.0,3011.0,3008.0,3010.0,101700.0
2026-05-29T01:23:00+00:00,3010.0,3013.0,3010.0,3012.0,34700.0
2026-05-29T01:24:00+00:00,3012.0,3012.0,3010.0,3010.0,18000.0
2026-05-29T01:25:00+00:00,3009.0,3009.0,3006.0,3006.0,48000.0
2026-05-29T01:26:00+00:00,3008.0,3008.0,3005.0,3005.0,27900.0
2026-05-29T01:27:00+00:00,3005.0,3009.0,3005.0,3009.0,52600.0
2026-05-29T01:28:00+00:00,3008.0,3011.0,3007.0,3009.0,33400.0
2026-05-29T01:29:00+00:00,3009.0,3009.0,3007.0,3008.0,45300.0
2026-05-29T01:30:00+00:00,3007.0,3010.0,3006.0,3009.0,20300.0
2026-05-29T01:31:00+00:00,3008.0,3009.0,3008.0,3009.0,15100.0
2026-05-29T01:32:00+00:00,3009.0,3010.0,3009.0,3010.0,34900.0
2026-05-29T01:33:00+00:00,3010.0,3011.0,3009.0,3010.0,22400.0
2026-05-29T01:34:00+00:00,3011.0,3011.0,3010.0,3010.0,11700.0
2026-05-29T01:35:00+00:00,3010.0,3012.0,3010.0,3011.0,23500.0
2026-05-29T01:36:00+00:00,3012.0,3012.0,3011.0,3012.0,15900.0
2026-05-29T01:37:00+00:00,3012.0,3012.0,3009.0,3010.0,22000.0
2026-05-29T01:38:00+00:00,3010.0,3010.0,3007.0,3007.0,92700.0
2026-05-29T01:39:00+00:00,3007.0,3007.0,3005.0,3005.0,21800.0
2026-05-29T01:40:00+00:00,3005.0,3006.0,3003.0,3006.0,81300.0
2026-05-29T01:41:00+00:00,3006.0,3007.0,3006.0,3006.0,22900.0
2026-05-29T01:42:00+00:00,3006.0,3007.0,3005.0,3007.0,21600.0
2026-05-29T01:43:00+00:00,3007.0,3007.0,3006.0,3007.0,21200.0
2026-05-29T01:44:00+00:00,3007.0,3009.0,3007.0,3009.0,20400.0
2026-05-29T01:45:00+00:00,3009.0,3009.0,3006.0,3006.0,29800.0
2026-05-29T01:46:00+00:00,3007.0,3007.0,3005.0,3005.0,30400.0
2026-05-29T01:47:00+00:00,3005.0,3006.0,3003.0,3004.0,28800.0
2026-05-29T01:48:00+00:00,3004.0,3005.0,3004.0,3005.0,29800.0
2026-05-29T01:49:00+00:00,3005.0,3005.0,3003.0,3003.0,32400.0
