timestamp_utc,open,high,low,close,volume
2026-06-02T00:05:00+00:00,146.60000610351562,146.60000610351562,146.3000030517578,146.3000030517578,0.0
2026-06-02T00:06:00+00:00,146.3000030517578,146.5,146.3000030517578,146.5,1354200.0
2026-06-02T00:07:00+00:00,146.5,146.8000030517578,146.5,146.6999969482422,1538300.0
2026-06-02T00:08:00+00:00,146.6999969482422,146.8000030517578,146.60000610351562,146.8000030517578,429400.0
2026-06-02T00:09:00+00:00,146.8000030517578,146.89999389648438,146.60000610351562,146.89999389648438,2444800.0
2026-06-02T00:10:00+00:00,146.8000030517578,147.0,146.8000030517578,147.0,1574200.0
2026-06-02T00:11:00+00:00,147.0,147.10000610351562,146.89999389648438,147.0,1009200.0
2026-06-02T00:12:00+00:00,147.0,147.0,146.89999389648438,146.89999389648438,837000.0
2026-06-02T00:13:00+00:00,146.89999389648438,147.0,146.8000030517578,147.0,989400.0
2026-06-02T00:14:00+00:00,147.0,147.1999969482422,147.0,147.1999969482422,1067700.0
2026-06-02T00:15:00+00:00,147.1999969482422,147.3000030517578,147.10000610351562,147.3000030517578,1132700.0
2026-06-02T00:16:00+00:00,147.3000030517578,147.3000030517578,147.10000610351562,147.1999969482422,1374400.0
2026-06-02T00:17:00+00:00,147.3000030517578,147.3000030517578,147.10000610351562,147.1999969482422,1148800.0
2026-06-02T00:18:00+00:00,147.1999969482422,147.3000030517578,147.10000610351562,147.3000030517578,540600.0
2026-06-02T00:19:00+00:00,147.3000030517578,147.39999389648438,147.1999969482422,147.3000030517578,529500.0
2026-06-02T00:20:00+00:00,147.3000030517578,147.5,147.3000030517578,147.5,545500.0
2026-06-02T00:21:00+00:00,147.5,147.5,147.3000030517578,147.3000030517578,616400.0
2026-06-02T00:22:00+00:00,147.39999389648438,147.39999389648438,147.10000610351562,147.1999969482422,773900.0
2026-06-02T00:23:00+00:00,147.1999969482422,147.1999969482422,147.10000610351562,147.1999969482422,94400.0
2026-06-02T00:24:00+00:00,147.1999969482422,147.1999969482422,147.10000610351562,147.1999969482422,266100.0
2026-06-02T00:25:00+00:00,147.1999969482422,147.1999969482422,147.0,147.0,1401300.0
2026-06-02T00:26:00+00:00,147.10000610351562,147.10000610351562,146.89999389648438,147.0,1428000.0
2026-06-02T00:27:00+00:00,146.89999389648438,147.0,146.8000030517578,147.0,960000.0
2026-06-02T00:28:00+00:00,147.0,147.0,146.89999389648438,146.89999389648438,210500.0
2026-06-02T00:29:00+00:00,147.0,147.10000610351562,146.89999389648438,147.10000610351562,946500.0
2026-06-02T00:30:00+00:00,147.10000610351562,147.10000610351562,147.0,147.10000610351562,226100.0
2026-06-02T00:31:00+00:00,147.10000610351562,147.1999969482422,147.10000610351562,147.1999969482422,245000.0
2026-06-02T00:32:00+00:00,147.1999969482422,147.1999969482422,147.10000610351562,147.1999969482422,178500.0
2026-06-02T00:33:00+00:00,147.1999969482422,147.1999969482422,147.10000610351562,147.1999969482422,201800.0
2026-06-02T00:34:00+00:00,147.1999969482422,147.39999389648438,147.1999969482422,147.3000030517578,665700.0
2026-06-02T00:35:00+00:00,147.3000030517578,147.5,147.3000030517578,147.39999389648438,865900.0
2026-06-02T00:36:00+00:00,147.5,147.5,147.3000030517578,147.39999389648438,448900.0
2026-06-02T00:37:00+00:00,147.39999389648438,147.5,147.3000030517578,147.5,452100.0
2026-06-02T00:38:00+00:00,147.39999389648438,147.5,147.39999389648438,147.39999389648438,134300.0
2026-06-02T00:39:00+00:00,147.39999389648438,147.5,147.3000030517578,147.39999389648438,573600.0
2026-06-02T00:40:00+00:00,147.39999389648438,147.5,147.39999389648438,147.39999389648438,188000.0
2026-06-02T00:41:00+00:00,147.39999389648438,147.39999389648438,147.3000030517578,147.39999389648438,71500.0
2026-06-02T00:42:00+00:00,147.39999389648438,147.5,147.3000030517578,147.39999389648438,462400.0
2026-06-02T00:43:00+00:00,147.39999389648438,147.39999389648438,147.1999969482422,147.3000030517578,622600.0
2026-06-02T00:44:00+00:00,147.3000030517578,147.3000030517578,147.1999969482422,147.1999969482422,78000.0
2026-06-02T00:45:00+00:00,147.1999969482422,147.3000030517578,147.1999969482422,147.3000030517578,213800.0
2026-06-02T00:46:00+00:00,147.1999969482422,147.3000030517578,147.1999969482422,147.1999969482422,207300.0
2026-06-02T00:47:00+00:00,147.3000030517578,147.3000030517578,147.10000610351562,147.1999969482422,407000.0
2026-06-02T00:48:00+00:00,147.1999969482422,147.3000030517578,147.1999969482422,147.1999969482422,58800.0
2026-06-02T00:49:00+00:00,147.3000030517578,147.3000030517578,147.1999969482422,147.3000030517578,80700.0
2026-06-02T00:50:00+00:00,147.3000030517578,147.39999389648438,147.1999969482422,147.39999389648438,750500.0
2026-06-02T00:51:00+00:00,147.39999389648438,147.5,147.3000030517578,147.5,413900.0
2026-06-02T00:52:00+00:00,147.5,147.60000610351562,147.39999389648438,147.5,906200.0
2026-06-02T00:53:00+00:00,147.5,147.5,147.39999389648438,147.39999389648438,55200.0
2026-06-02T00:54:00+00:00,147.5,147.5,147.39999389648438,147.5,60500.0
2026-06-02T00:55:00+00:00,147.39999389648438,147.5,147.39999389648438,147.5,342700.0
2026-06-02T00:56:00+00:00,147.39999389648438,147.60000610351562,147.39999389648438,147.5,945200.0
2026-06-02T00:57:00+00:00,147.60000610351562,147.60000610351562,147.39999389648438,147.39999389648438,511700.0
2026-06-02T00:58:00+00:00,147.5,147.5,147.39999389648438,147.5,110000.0
2026-06-02T00:59:00+00:00,147.5,147.5,147.39999389648438,147.5,447900.0
2026-06-02T01:00:00+00:00,147.5,147.5,147.3000030517578,147.39999389648438,332500.0
2026-06-02T01:01:00+00:00,147.39999389648438,147.39999389648438,147.1999969482422,147.3000030517578,755100.0
2026-06-02T01:02:00+00:00,147.3000030517578,147.39999389648438,147.1999969482422,147.3000030517578,389500.0
2026-06-02T01:03:00+00:00,147.3000030517578,147.3000030517578,147.1999969482422,147.3000030517578,71600.0
2026-06-02T01:04:00+00:00,147.3000030517578,147.3000030517578,147.10000610351562,147.1999969482422,546800.0
2026-06-02T01:05:00+00:00,147.1999969482422,147.1999969482422,147.10000610351562,147.1999969482422,103000.0
2026-06-02T01:06:00+00:00,147.10000610351562,147.1999969482422,147.0,147.10000610351562,1865300.0
2026-06-02T01:07:00+00:00,147.1999969482422,147.1999969482422,147.10000610351562,147.10000610351562,188500.0
2026-06-02T01:08:00+00:00,147.1999969482422,147.3000030517578,147.10000610351562,147.3000030517578,697200.0
2026-06-02T01:09:00+00:00,147.3000030517578,147.39999389648438,147.1999969482422,147.39999389648438,1083400.0
2026-06-02T01:10:00+00:00,147.39999389648438,147.39999389648438,147.3000030517578,147.39999389648438,15800.0
2026-06-02T01:11:00+00:00,147.39999389648438,147.39999389648438,147.3000030517578,147.39999389648438,73600.0
2026-06-02T01:12:00+00:00,147.39999389648438,147.39999389648438,147.3000030517578,147.39999389648438,67000.0
