signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_070659_run09_00001,8306.T,2026-04-13T00:06:00+00:00,0.25335697214913483,0.25335697214913483,NORMAL,,True,2026-04-23T00:05:00+00:00,2863.3605,2804.5,-2.055644058790354,-5890.4480504637595,STOP,True,False,
20260509_070659_run09_00002,7013.T,2026-04-13T00:10:00+00:00,0.6840591856979494,0.6840591856979494,NORMAL,,True,2026-04-13T01:07:00+00:00,3404.401,3336.0,-2.0091933940801874,-6841.303506843038,STOP,True,False,
20260509_070659_run09_00003,8136.T,2026-04-13T01:32:00+00:00,0.4053649699656629,0.4053649699656629,NORMAL,,True,2026-04-13T04:16:00+00:00,977.6767122192382,985.4000244140625,0.7899658545914506,772.5076284912553,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run09_00004,7974.T,2026-04-13T03:32:00+00:00,-0.17735297324087082,-0.17735297324087082,WEAK,,True,2026-05-08T06:30:00+00:00,8307.298999999999,7667.0,-7.707667678748521,-64104.672084151454,STOP,True,False,
20260509_070659_run09_00005,8136.T,2026-04-13T03:57:00+00:00,-0.4307099453900056,-0.4307099453900056,WEAK,,True,2026-05-08T06:30:00+00:00,982.7817877807616,875.7000122070312,-10.89578346944481,-10710.555150464248,STOP,True,False,
20260509_070659_run09_00006,6920.T,2026-04-13T04:49:00+00:00,-0.1013489743326068,-0.1013489743326068,WEAK,,True,2026-04-23T00:07:00+00:00,41331.28999999999,44600.0,7.908560318344786,327018.9691635569,VWAP_BREAK,True,False,
20260509_070659_run09_00007,6501.T,2026-04-23T00:10:00+00:00,0.10123864598968828,0.10123864598968828,NORMAL,,True,2026-04-23T00:31:00+00:00,5228.222999999999,5264.0,0.6843051644889853,3578.231705112904,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run09_00008,6890.T,2026-04-23T00:52:00+00:00,0.20247729197937656,0.20247729197937656,WEAK,,True,2026-04-23T01:51:00+00:00,7257.249999999999,7090.0,-2.304591959764361,-16731.337627889265,STOP,True,False,
20260509_070659_run09_00009,8473.T,2026-04-23T01:01:00+00:00,0.3037159379690649,0.3037159379690649,NORMAL,,True,2026-04-28T00:04:00+00:00,3060.057,2989.0,-2.32208092855786,-7117.178046029841,STOP,True,False,
20260509_070659_run09_00010,6890.T,2026-04-23T04:35:00+00:00,-0.8858516694335371,-0.8858516694335371,WEAK,,True,2026-04-28T00:05:00+00:00,7217.209999999999,7130.0,-1.2083616799289356,-8724.371329086915,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run09_00011,6890.T,2026-04-23T05:55:00+00:00,-0.48088936146120415,-0.48088936146120415,WEAK,,True,2026-04-28T00:05:00+00:00,7247.239999999999,7130.0,-1.6177192972772931,-11728.464905260376,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run09_00012,6890.T,2026-04-23T06:11:00+00:00,-0.3796507154715159,-0.3796507154715159,NORMAL,,True,2026-04-28T00:05:00+00:00,7287.279999999999,7130.0,-2.1582812791603843,-15733.8705250792,STOP,True,False,
20260509_070659_run09_00013,6890.T,2026-04-28T00:58:00+00:00,0.8121858393480331,0.8121858393480331,WEAK,,True,2026-04-28T01:44:00+00:00,7317.3099999999995,7390.0,0.993397847023025,7271.672240208543,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run09_00014,5803.T,2026-04-28T00:10:00+00:00,0.8883248730964468,0.8883248730964468,NORMAL,,True,2026-04-28T02:02:00+00:00,6278.271999999999,6143.0,-2.1546055984831343,-13578.324481640713,STOP,True,False,
20260509_070659_run09_00015,6857.T,2026-04-28T00:12:00+00:00,0.7106568002458756,0.7106568002458756,NORMAL,,True,2026-04-28T02:00:00+00:00,30009.979999999996,30420.0,1.3662788179132546,41124.992419188966,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run09_00016,6890.T,2026-04-28T01:19:00+00:00,0.913707132871986,0.913707132871986,NORMAL,,True,2026-04-28T01:44:00+00:00,7377.369999999999,7390.0,0.17119922140276306,1268.5862305944743,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run09_00017,6890.T,2026-04-28T01:21:00+00:00,1.0406106861714786,1.0406106861714786,NORMAL,,True,2026-04-28T04:47:00+00:00,7437.429999999999,7640.0,2.7236558865091927,20291.236354493485,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run09_00018,8002.T,2026-04-28T00:39:00+00:00,1.370556826518877,1.370556826518877,NORMAL,,True,2026-05-08T06:30:00+00:00,6056.049999999999,5418.0,-10.535745246489038,-63857.15193897006,STOP,True,False,
20260509_070659_run09_00019,8306.T,2026-04-28T00:40:00+00:00,1.370556826518877,1.370556826518877,NORMAL,,True,2026-04-28T03:52:00+00:00,2837.8349999999996,2868.5,1.0805772710534765,3067.7588725208198,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run09_00020,6857.T,2026-04-28T01:32:00+00:00,1.3198000525460025,1.3198000525460025,WEAK,,True,2026-04-28T02:00:00+00:00,30050.019999999997,30420.0,1.2312138228194298,37022.59965218026,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run09_00021,6890.T,2026-04-28T03:44:00+00:00,1.3959390862944163,1.3959390862944163,NORMAL,,True,2026-04-28T04:47:00+00:00,7387.379999999999,7640.0,3.419615614737577,25270.959392910692,RECENT_5M_LOW_BREAK,True,False,
