signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_070659_run01_00001,5016.T,2026-04-16T00:10:00+00:00,0.09932800704230794,0.09932800704230794,NORMAL,,True,2026-04-16T04:07:00+00:00,4963.959,4864.0,-2.01369511714339,-10026.187988256937,STOP,True,False,
20260509_070659_run01_00002,7012.T,2026-04-16T00:13:00+00:00,0.09932800704230794,0.09932800704230794,NORMAL,,True,2026-04-16T01:50:00+00:00,3200.1969999999997,3136.0,-2.006032753608596,-6421.310844301114,STOP,True,False,
20260509_070659_run01_00003,6857.T,2026-04-16T00:14:00+00:00,0.14898822144287588,0.14898822144287588,NORMAL,,True,2026-04-16T04:07:00+00:00,28198.17,28615.0,1.4782164941909415,41759.6159608941,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run01_00004,7974.T,2026-04-16T00:24:00+00:00,0.14898822144287588,0.14898822144287588,WEAK,,True,2026-05-08T06:30:00+00:00,8387.378999999999,7667.0,-8.588845216127696,-72077.58905374364,STOP,True,False,
20260509_070659_run01_00005,5803.T,2026-04-16T00:35:00+00:00,0.2234899104054859,0.2234899104054859,NORMAL,,True,2026-04-16T01:14:00+00:00,5778.772999999999,5821.0,0.7307260555138743,4228.71168325879,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run01_00006,8031.T,2026-04-16T00:38:00+00:00,0.24832380672635593,0.24832380672635593,NORMAL,,True,2026-05-08T06:30:00+00:00,5986.981,5560.0,-7.131824871333311,-42719.630979286536,STOP,True,False,
20260509_070659_run01_00007,8136.T,2026-04-16T00:38:00+00:00,0.24832380672635593,0.24832380672635593,NORMAL,,True,2026-05-08T06:30:00+00:00,1070.069,875.7000122070312,-18.16415462862383,-19453.80960725612,STOP,True,False,
20260509_070659_run01_00008,5016.T,2026-04-16T00:39:00+00:00,0.24832380672635593,0.24832380672635593,NORMAL,,True,2026-04-16T04:07:00+00:00,4974.969999999999,4864.0,-2.230566214469622,-11097.06691698637,STOP,True,False,
20260509_070659_run01_00009,5803.T,2026-04-16T00:49:00+00:00,0.47181371713184184,0.47181371713184184,NORMAL,,True,2026-04-16T02:15:00+00:00,5837.831999999999,5917.0,1.3561198746384031,7922.452307637551,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run01_00010,8136.T,2026-04-16T00:52:00+00:00,0.47181371713184184,0.47181371713184184,NORMAL,,True,2026-04-16T04:48:00+00:00,1075.0739999999998,1053.5,-2.006745582164562,-2164.27511036448,STOP,True,False,
