signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_042956_fd_random_apr_run02_00057,6857.T,2026-04-16T06:09:00+00:00,1.251251232139561,1.251251232139561,STRONG,,False,2026-04-27T02:24:00+00:00,28608.579999999998,30340.0,6.052100453779957,173180.85448491346,RECENT_5M_LOW_BREAK_EARLY,True,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_042956_fd_random_apr_run02_00058,7013.T,2026-04-16T06:24:00+00:00,1.5765734976832684,1.5765734976832684,STRONG,,False,,3213.2099999999996,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_042956_fd_random_apr_run02_00059,5803.T,2026-04-24T00:18:00+00:00,-2.396240608192432,-2.396240608192432,CRASH,"rising<40%,TOPIX_CRASH",False,,6017.0109999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00060,7011.T,2026-04-24T00:27:00+00:00,-2.3715355423497,-2.3715355423497,CRASH,"rising<40%,TOPIX_CRASH",False,,4791.786999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00061,5803.T,2026-04-24T00:32:00+00:00,-2.4209456740351643,-2.4209456740351643,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,6076.07,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00062,9412.T,2026-04-24T04:45:00+00:00,-2.840909176578723,-2.840909176578723,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,3283.2799999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00063,9412.T,2026-04-24T06:24:00+00:00,-2.4950533326357314,-2.4950533326357314,CRASH,"rising<40%,TOPIX_CRASH",False,,3298.2949999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00064,6857.T,2026-04-24T05:36:00+00:00,-2.6185711229217628,-2.6185711229217628,CRASH,"rising<40%,TOPIX_CRASH",False,,29269.239999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00065,6857.T,2026-04-24T06:20:00+00:00,-2.5938735960066603,-2.5938735960066603,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,29334.304999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00066,5016.T,2026-04-27T00:23:00+00:00,-0.35505806234502246,-0.35505806234502246,WEAK,,False,,4690.686,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00067,5803.T,2026-04-27T00:31:00+00:00,-0.15216221265837912,-0.15216221265837912,WEAK,,False,,6145.138999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00068,5016.T,2026-04-27T00:42:00+00:00,-0.10144405500068032,-0.10144405500068032,WEAK,,False,,4751.746999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00069,5016.T,2026-04-27T00:44:00+00:00,-0.0507181576576988,-0.0507181576576988,WEAK,,False,,4774.7699999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00070,6501.T,2026-04-27T00:50:00+00:00,-0.07608110632918956,-0.07608110632918956,WEAK,,False,,5318.312999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
