signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00039,6526.T,2026-04-23T00:23:00+00:00,-2.0998024348625344,-2.0998024348625344,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-24T02:21:00+00:00,1982.9809999999998,2049.0,3.329280512521312,6618.609658892368,RECENT_5M_LOW_BREAK_EARLY,True,True,REGIME_FILTER_TOPIX_WEAK
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00040,7011.T,2026-04-23T00:25:00+00:00,-2.0750973690198022,-2.0750973690198022,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-24T00:40:00+00:00,4645.641,4785.0,2.999779793574243,13939.976700739508,RECENT_5M_LOW_BREAK_EARLY,True,True,REGIME_FILTER_TOPIX_WEAK
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00041,6501.T,2026-04-23T00:42:00+00:00,-1.9268745128910387,-1.9268745128910387,CRASH,"rising<40%,TOPIX_CRASH",False,,5270.264999999999,,0.0,0.0,,False,True,REGIME_FILTER_TOPIX_WEAK
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00042,7011.T,2026-04-23T00:49:00+00:00,-2.05039230317707,-2.05039230317707,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-24T00:40:00+00:00,4700.696,4785.0,1.7934365464178088,8452.466443267132,RECENT_5M_LOW_BREAK_EARLY,True,True,REGIME_FILTER_TOPIX_WEAK
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00043,7011.T,2026-04-23T01:25:00+00:00,-2.7173913862926913,-2.7173913862926913,CRASH,"rising<40%,high_update_low,TOPIX_CRASH,BREADTH_WEAK",False,2026-04-24T00:40:00+00:00,4701.696999999999,4785.0,1.7717645352305946,8336.152138259948,RECENT_5M_LOW_BREAK_EARLY,True,True,REGIME_FILTER_TOPIX_WEAK
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00044,6890.T,2026-04-24T01:51:00+00:00,-2.9397219010220224,-2.9397219010220224,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,7367.359999999999,,0.0,0.0,,False,True,REGIME_FILTER_TOPIX_WEAK
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00045,6890.T,2026-04-24T02:20:00+00:00,-2.840909176578723,-2.840909176578723,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,7397.389999999999,,0.0,0.0,,False,True,REGIME_FILTER_TOPIX_WEAK
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00046,6890.T,2026-04-24T02:23:00+00:00,-2.816204110735991,-2.816204110735991,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,7447.44,,0.0,0.0,,False,True,REGIME_FILTER_TOPIX_WEAK
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00047,9412.T,2026-04-24T01:12:00+00:00,-2.5691685301639278,-2.5691685301639278,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-24T03:41:00+00:00,3213.2099999999996,3265.0,1.6117838547745222,5181.885093100089,RECENT_5M_LOW_BREAK_EARLY,True,True,REGIME_FILTER_TOPIX_WEAK
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00048,9412.T,2026-04-24T01:19:00+00:00,-2.643276188764495,-2.643276188764495,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-24T03:41:00+00:00,3228.2249999999995,3265.0,1.1391709066127842,3679.522028359293,RECENT_5M_LOW_BREAK_EARLY,True,True,REGIME_FILTER_TOPIX_WEAK
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00049,9412.T,2026-04-24T01:41:00+00:00,0.30457162615006345,0.30457162615006345,WEAK,,True,2026-04-24T03:41:00+00:00,3238.2349999999997,3265.0,0.8265305019555507,2677.958826335984,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00050,5803.T,2026-04-24T00:18:00+00:00,0.27918936637452413,0.27918936637452413,NORMAL,,True,2026-04-24T00:24:00+00:00,6017.0109999999995,6020.0,0.049675827416644044,299.29686018528037,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00051,6920.T,2026-04-24T00:19:00+00:00,0.2030425870479061,0.2030425870479061,NORMAL,,True,2026-04-24T00:28:00+00:00,45435.38999999999,45410.0,-0.05588154960261626,-2543.169322415066,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00052,5803.T,2026-04-24T00:32:00+00:00,0.050764519551078684,0.050764519551078684,NORMAL,,True,2026-04-24T00:39:00+00:00,6076.07,6067.0,-0.1492741196200786,-908.0344696489383,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00053,9412.T,2026-04-24T02:08:00+00:00,0.050764519551078684,0.050764519551078684,NORMAL,,False,,3263.2599999999998,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00054,7011.T,2026-04-24T00:30:00+00:00,0.0,0.0,NORMAL,,True,2026-04-24T00:40:00+00:00,4801.797,4785.0,-0.34980654117613824,-1680.470623810168,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00055,5016.T,2026-04-24T00:37:00+00:00,-0.10152129352395305,-0.10152129352395305,NORMAL,,True,2026-04-24T00:48:00+00:00,4725.721,4716.0,-0.20570406081949294,-973.185911737021,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00056,9984.T,2026-04-24T00:53:00+00:00,-0.050764519551078684,-0.050764519551078684,WEAK,,True,2026-04-24T01:32:00+00:00,5908.902999999999,5968.0,1.0001348812123108,5915.797822370818,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00057,9984.T,2026-04-24T01:13:00+00:00,-0.17766807285057107,-0.17766807285057107,WEAK,,True,2026-04-24T01:32:00+00:00,5957.951999999999,5968.0,0.16864855574534143,1004.8080951307443,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00058,9984.T,2026-04-24T01:28:00+00:00,0.050764519551078684,0.050764519551078684,WEAK,,True,2026-04-24T01:32:00+00:00,5991.985999999999,5968.0,-0.40030133581752314,-2399.005905554416,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00059,6526.T,2026-04-24T01:58:00+00:00,-0.0761390337484137,-0.0761390337484137,WEAK,,True,2026-04-24T02:21:00+00:00,2036.0339999999999,2049.0,0.6368263005431207,1300.080892558781,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_184034_replay_morning_vwap2_regime_disable_topix_weak_random_60d_run05_00060,8002.T,2026-04-24T02:17:00+00:00,-0.2030425870479061,-0.2030425870479061,WEAK,,True,2026-04-24T02:22:00+00:00,6002.996999999999,5997.0,-0.09990009990008973,-599.999999999939,RECENT_5M_LOW_BREAK_EARLY,True,False,
