signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_065339_run10_00001,6315.T,2026-04-10T00:11:00+00:00,-0.3008981259237345,-0.3008981259237345,WEAK,,True,2026-04-10T00:35:00+00:00,2685.6829999999995,2738.0,1.9479960963375227,5267.381444496662,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00002,5803.T,2026-04-10T00:38:00+00:00,-0.47642777197644487,-0.47642777197644487,WEAK,,True,2026-04-10T02:04:00+00:00,5525.5199999999995,5574.0,0.8773834860791468,4855.440211961999,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00003,6315.T,2026-04-10T00:58:00+00:00,-0.5265736334544905,-0.5265736334544905,WEAK,,True,2026-04-17T00:05:00+00:00,2748.7459999999996,2698.0,-1.8461509357357735,-5082.453526080584,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00004,6315.T,2026-04-10T01:05:00+00:00,-0.45135101506151193,-0.45135101506151193,WEAK,,True,2026-04-10T02:13:00+00:00,2764.7619999999997,2707.0,-2.0892214230374884,-5776.697234698656,STOP,True,False,
20260509_065339_run10_00005,5803.T,2026-04-10T01:10:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-10T02:13:00+00:00,5542.536999999999,5588.0,0.8202561390208248,4553.241827704599,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00006,6315.T,2026-04-10T01:34:00+00:00,-0.2507522644456889,-0.2507522644456889,NORMAL,,True,2026-04-10T02:30:00+00:00,2752.7499999999995,2697.0,-2.025247479792918,-5575.506311869904,STOP,True,False,
20260509_065339_run10_00007,5803.T,2026-04-10T01:55:00+00:00,-0.3761283966685333,-0.3761283966685333,NORMAL,,True,2026-04-17T00:44:00+00:00,5577.571999999999,5889.0,5.583576509635391,31201.025535842564,VWAP_BREAK,True,False,
20260509_065339_run10_00008,5803.T,2026-04-10T02:10:00+00:00,-0.5265736334544905,-0.5265736334544905,WEAK,,True,2026-04-17T00:44:00+00:00,5608.602999999999,5889.0,4.999408943724505,28081.68003690054,VWAP_BREAK,True,False,
20260509_065339_run10_00009,5803.T,2026-04-10T02:23:00+00:00,-0.5516503903694234,-0.5516503903694234,WEAK,,True,2026-04-17T00:44:00+00:00,5586.580999999999,5889.0,5.4133109320351895,30254.994799144675,VWAP_BREAK,True,False,
20260509_065339_run10_00010,5016.T,2026-04-10T04:19:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-17T00:31:00+00:00,4578.574,4919.0,7.435197072276225,34082.94337931421,VWAP_BREAK,True,False,
20260509_065339_run10_00011,6920.T,2026-04-10T04:21:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-10T06:15:00+00:00,41020.979999999996,41480.0,1.1189883810674541,45979.23257806169,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00012,5016.T,2026-04-10T04:26:00+00:00,-0.47642777197644487,-0.47642777197644487,WEAK,,True,2026-04-17T00:31:00+00:00,4596.592,4919.0,7.0140660732995315,32278.732069324444,VWAP_BREAK,True,False,
20260509_065339_run10_00013,6315.T,2026-04-10T04:34:00+00:00,-0.45135101506151193,-0.45135101506151193,WEAK,,True,2026-04-17T00:05:00+00:00,2747.745,2698.0,-1.8103936136722985,-4982.203224826166,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00014,5803.T,2026-04-10T04:54:00+00:00,-0.47642777197644487,-0.47642777197644487,WEAK,,True,2026-04-17T00:44:00+00:00,5603.597999999999,5889.0,5.093191909912185,28557.52703887762,VWAP_BREAK,True,False,
20260509_065339_run10_00015,6315.T,2026-04-10T05:07:00+00:00,-0.3761283966685333,-0.3761283966685333,WEAK,,True,2026-04-17T00:05:00+00:00,2770.7679999999996,2698.0,-2.6262754586453863,-7282.661846823657,STOP,True,False,
20260509_065339_run10_00016,6920.T,2026-04-10T05:10:00+00:00,-0.35105163975360043,-0.35105163975360043,WEAK,,True,2026-04-17T00:05:00+00:00,41241.2,41330.0,0.21531866192061075,8892.660737321225,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00017,5016.T,2026-04-10T05:11:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-17T00:31:00+00:00,4578.574,4919.0,7.435197072276225,34068.07298516966,VWAP_BREAK,True,False,
20260509_065339_run10_00018,6920.T,2026-04-10T05:20:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-17T00:05:00+00:00,41441.399999999994,41330.0,-0.26881331229155914,-11144.999927608042,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00019,5803.T,2026-04-10T05:25:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-17T00:44:00+00:00,5630.624999999999,5889.0,4.588744588744605,25839.220779220872,VWAP_BREAK,True,False,
20260509_065339_run10_00020,5016.T,2026-04-10T05:37:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-17T00:31:00+00:00,4608.603999999999,4919.0,6.73514148753073,31049.002257516662,VWAP_BREAK,True,False,
20260509_065339_run10_00021,5016.T,2026-04-10T05:55:00+00:00,-0.5015045288913778,-0.5015045288913778,WEAK,,True,2026-04-17T00:31:00+00:00,4587.583,4919.0,7.224218068643126,33151.93671700331,VWAP_BREAK,True,False,
20260509_065339_run10_00022,6920.T,2026-04-10T06:08:00+00:00,-0.5015045288913778,-0.5015045288913778,WEAK,,True,2026-04-17T00:05:00+00:00,41531.49,41330.0,-0.48514994285058877,-20153.128626013455,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00023,5803.T,2026-04-10T06:22:00+00:00,1.3366930120980454,1.3366930120980454,WEAK,,True,2026-04-17T00:44:00+00:00,5594.588999999999,5889.0,5.2624241030038315,29464.312552718453,VWAP_BREAK,True,False,
20260509_065339_run10_00024,8136.T,2026-04-17T00:09:00+00:00,1.412359673017812,1.412359673017812,NORMAL,,True,2026-04-17T00:19:00+00:00,1026.0249999999999,1026.0,-0.0024365878024281648,-2.501157379192511,VWAP_BREAK,True,False,
20260509_065339_run10_00025,8136.T,2026-04-17T00:14:00+00:00,1.3619152324046342,1.3619152324046342,NORMAL,,True,2026-05-08T06:30:00+00:00,1033.5324999999998,875.7000122070312,-15.27116832735967,-15836.201555471976,STOP,True,False,
20260509_065339_run10_00026,5803.T,2026-04-17T00:23:00+00:00,1.3114784885324715,1.3114784885324715,NORMAL,,True,2026-04-17T01:31:00+00:00,5908.902999999999,5965.0,0.9493640359302,5618.336364634924,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00027,8136.T,2026-04-17T01:02:00+00:00,1.034049458642024,1.034049458642024,WEAK,,True,2026-05-08T06:30:00+00:00,1029.0279999999998,875.7000122070312,-14.90027363618566,-15377.082392543602,STOP,True,False,
20260509_065339_run10_00028,6501.T,2026-04-17T01:14:00+00:00,0.9331682741566835,0.9331682741566835,WEAK,,True,2026-05-08T06:30:00+00:00,5171.165999999999,4938.0,-4.508963742413206,-23342.905294473167,STOP,True,False,
20260509_065339_run10_00029,5803.T,2026-04-17T01:21:00+00:00,0.8322793929303278,0.8322793929303278,NORMAL,,True,2026-04-17T03:40:00+00:00,5972.967,5842.0,-2.192662373657843,-13096.772357858295,STOP,True,False,
20260509_065339_run10_00030,8136.T,2026-04-17T03:30:00+00:00,0.9079460538500946,0.9079460538500946,WEAK,,True,2026-05-08T06:30:00+00:00,1031.5304999999998,875.7000122070312,-15.106726150411317,-15658.121654901332,STOP,True,False,
20260509_065339_run10_00031,5016.T,2026-04-17T03:37:00+00:00,0.9583827977222573,0.9583827977222573,WEAK,,True,2026-04-24T00:05:00+00:00,4933.928999999999,4663.0,-5.49114103587626,-27126.236717228723,STOP,True,False,
20260509_065339_run10_00032,8136.T,2026-04-17T04:39:00+00:00,1.008827238335435,1.008827238335435,WEAK,,True,2026-05-08T06:30:00+00:00,1034.033,875.7000122070312,-15.3121793785081,-15840.44956706663,STOP,True,False,
20260509_065339_run10_00033,8136.T,2026-04-17T04:48:00+00:00,1.034049458642024,1.034049458642024,NORMAL,,True,2026-05-08T06:30:00+00:00,1038.0369999999998,875.7000122070312,-15.638844067501312,-16248.758986133864,STOP,True,False,
20260509_065339_run10_00034,5803.T,2026-04-24T00:18:00+00:00,-1.4485484219233589,-1.4485484219233589,WEAK,,True,2026-04-24T00:39:00+00:00,6017.0109999999995,6067.0,0.8307945589595979,5005.537217731577,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00035,6857.T,2026-04-24T00:20:00+00:00,-1.2986967454343865,-1.2986967454343865,WEAK,,True,2026-04-24T03:42:00+00:00,28413.385,28545.0,0.46321478415895045,13173.82846148055,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00036,5803.T,2026-04-24T00:32:00+00:00,-1.2737278174969533,-1.2737278174969533,WEAK,,True,2026-05-01T00:05:00+00:00,6076.07,5984.0,-1.5152886652062882,-9217.50095044985,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00037,8002.T,2026-04-24T02:17:00+00:00,-1.723275225190996,-1.723275225190996,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-05-08T06:30:00+00:00,6002.996999999999,5418.0,-9.745082331375468,-58528.96448224106,STOP,True,False,
20260509_065339_run10_00038,6890.T,2026-05-01T00:49:00+00:00,-1.7482517749013038,-1.7482517749013038,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-05-01T01:26:00+00:00,7857.849999999999,7940.0,1.0454513639227085,8248.61126135017,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00039,6857.T,2026-04-24T03:33:00+00:00,-1.6483531978329473,-1.6483531978329473,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-24T05:41:00+00:00,28118.089999999997,29195.0,3.829954310552401,110168.63574303982,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00040,6890.T,2026-05-01T00:58:00+00:00,-1.6233766481226393,-1.6233766481226393,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-05-01T02:09:00+00:00,7907.899999999999,8140.0,2.93503964390042,23245.513979691324,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00041,6890.T,2026-05-01T01:30:00+00:00,-1.5984000984123312,-1.5984000984123312,CRASH,"high_update_low,TOPIX_CRASH",False,2026-05-01T02:09:00+00:00,7977.969999999999,8140.0,2.030967777517347,16268.051897913949,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00042,6857.T,2026-04-24T04:08:00+00:00,-1.5734235487020236,-1.5734235487020236,CRASH,"high_update_low,TOPIX_CRASH",False,2026-04-24T05:18:00+00:00,28638.609999999997,28880.0,0.8428830868537373,24144.386022925304,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00043,6890.T,2026-05-01T01:33:00+00:00,-1.5734235487020236,-1.5734235487020236,CRASH,"high_update_low,TOPIX_CRASH",False,2026-05-01T02:09:00+00:00,8058.049999999999,8140.0,1.0169954269333243,8196.983141082594,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00044,6890.T,2026-05-01T01:52:00+00:00,-1.5234780710542826,-1.5234780710542826,CRASH,"high_update_low,TOPIX_CRASH",False,2026-05-08T00:06:00+00:00,8128.119999999999,9060.0,11.464889790012958,93209.55399280535,VWAP_BREAK,True,False,
20260509_065339_run10_00045,6857.T,2026-04-24T04:46:00+00:00,-1.4485484219233589,-1.4485484219233589,WEAK,,True,2026-04-24T05:18:00+00:00,28643.614999999998,28880.0,0.8252624537789733,23652.021925305373,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00046,6857.T,2026-04-24T04:50:00+00:00,-1.398602944275618,-1.398602944275618,WEAK,,True,2026-04-24T05:41:00+00:00,28773.744999999995,29195.0,1.4640256247492454,42127.337352159535,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00047,6890.T,2026-05-01T02:18:00+00:00,-1.4735249716336667,-1.4735249716336667,WEAK,,True,2026-05-08T00:06:00+00:00,8088.079999999999,9060.0,12.016696175112031,97215.07205665633,VWAP_BREAK,True,False,
20260509_065339_run10_00048,6857.T,2026-04-24T05:01:00+00:00,-1.4985015213439745,-1.4985015213439745,WEAK,,True,2026-04-24T05:41:00+00:00,28803.774999999998,29195.0,1.3582421054184814,39144.53747816063,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00049,6857.T,2026-04-24T05:24:00+00:00,-1.5234780710542826,-1.5234780710542826,CRASH,TOPIX_CRASH,False,2026-04-24T05:41:00+00:00,28913.885,29195.0,0.9722491460417775,28122.306549258414,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00050,6857.T,2026-04-24T05:36:00+00:00,-1.4985015213439745,-1.4985015213439745,WEAK,,True,2026-05-01T00:05:00+00:00,29269.239999999998,29070.0,-0.6807146342029994,-19938.13163580585,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run10_00051,6890.T,2026-05-01T04:23:00+00:00,-1.423571872213051,-1.423571872213051,WEAK,,True,2026-05-08T00:06:00+00:00,8048.039999999999,9060.0,12.57399317100811,101220.64502661528,VWAP_BREAK,True,False,
20260509_065339_run10_00052,9412.T,2026-05-01T00:56:00+00:00,-1.4735249716336667,-1.4735249716336667,WEAK,,True,2026-05-01T03:30:00+00:00,3553.5499999999997,3620.0,1.8699610248906102,6657.061248610573,RECENT_5M_LOW_BREAK,True,False,
