signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_065339_run07_00001,5016.T,2026-04-16T00:10:00+00:00,0.09932800704230794,0.09932800704230794,NORMAL,,True,2026-04-16T04:07:00+00:00,4963.959,4864.0,-2.01369511714339,-10026.187988256937,STOP,True,False,
20260509_065339_run07_00002,7012.T,2026-04-16T00:13:00+00:00,0.09932800704230794,0.09932800704230794,NORMAL,,True,2026-04-16T01:50:00+00:00,3200.1969999999997,3136.0,-2.006032753608596,-6421.310844301114,STOP,True,False,
20260509_065339_run07_00003,6857.T,2026-04-16T00:14:00+00:00,0.14898822144287588,0.14898822144287588,NORMAL,,True,2026-04-16T04:07:00+00:00,28198.17,28615.0,1.4782164941909415,41759.6159608941,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00004,7974.T,2026-04-16T00:24:00+00:00,0.14898822144287588,0.14898822144287588,WEAK,,True,2026-05-08T06:30:00+00:00,8387.378999999999,7667.0,-8.588845216127696,-72077.58905374364,STOP,True,False,
20260509_065339_run07_00005,5803.T,2026-04-16T00:35:00+00:00,0.2234899104054859,0.2234899104054859,NORMAL,,True,2026-04-16T01:14:00+00:00,5778.772999999999,5821.0,0.7307260555138743,4228.71168325879,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00006,8031.T,2026-04-16T00:38:00+00:00,0.24832380672635593,0.24832380672635593,NORMAL,,True,2026-05-08T06:30:00+00:00,5986.981,5560.0,-7.131824871333311,-42719.630979286536,STOP,True,False,
20260509_065339_run07_00007,8136.T,2026-04-16T00:38:00+00:00,0.24832380672635593,0.24832380672635593,NORMAL,,True,2026-05-08T06:30:00+00:00,1070.069,875.7000122070312,-18.16415462862383,-19453.80960725612,STOP,True,False,
20260509_065339_run07_00008,5016.T,2026-04-16T00:39:00+00:00,0.24832380672635593,0.24832380672635593,NORMAL,,True,2026-04-16T04:07:00+00:00,4974.969999999999,4864.0,-2.230566214469622,-11097.06691698637,STOP,True,False,
20260509_065339_run07_00009,5803.T,2026-04-16T00:49:00+00:00,0.47181371713184184,0.47181371713184184,NORMAL,,True,2026-04-16T02:15:00+00:00,5837.831999999999,5917.0,1.3561198746384031,7922.452307637551,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00010,8136.T,2026-04-16T00:52:00+00:00,0.47181371713184184,0.47181371713184184,NORMAL,,True,2026-04-16T04:48:00+00:00,1075.0739999999998,1053.5,-2.006745582164562,-2164.27511036448,STOP,True,False,
20260509_065339_run07_00011,5803.T,2026-04-16T01:05:00+00:00,0.1986560140846159,0.1986560140846159,NORMAL,,True,2026-04-16T01:14:00+00:00,5801.795999999999,5821.0,0.3310009521189755,1920.798525146415,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00012,9984.T,2026-04-16T01:06:00+00:00,0.1986560140846159,0.1986560140846159,NORMAL,,True,2026-04-16T01:22:00+00:00,4642.638,4667.0,0.5247447679530491,2446.360108197115,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00013,9984.T,2026-04-16T01:20:00+00:00,0.3476518137686639,0.3476518137686639,WEAK,,True,2026-04-16T03:32:00+00:00,4708.704,4729.0,0.43103155348053895,2030.589648446819,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00014,9984.T,2026-04-16T01:32:00+00:00,0.3476518137686639,0.3476518137686639,WEAK,,True,2026-04-16T03:32:00+00:00,4669.664999999999,4729.0,1.2706478944421273,5966.962512300231,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00015,5803.T,2026-04-16T01:32:00+00:00,0.32281791744779387,0.32281791744779387,WEAK,,True,2026-04-16T02:15:00+00:00,5844.838999999999,5917.0,1.2346105684006177,7218.767993438411,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00016,8136.T,2026-04-16T01:33:00+00:00,0.32281791744779387,0.32281791744779387,WEAK,,True,2026-05-08T06:30:00+00:00,1073.072,875.7000122070312,-18.393172852610885,-19763.464230130394,STOP,True,False,
20260509_065339_run07_00017,9984.T,2026-04-16T01:47:00+00:00,0.4221459244901018,0.4221459244901018,WEAK,,True,2026-04-16T03:32:00+00:00,4712.708,4729.0,0.34570357425073595,1631.375166889223,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00018,8136.T,2026-04-16T02:01:00+00:00,0.49664761345271186,0.49664761345271186,WEAK,,True,2026-04-16T04:48:00+00:00,1075.0739999999998,1053.5,-2.006745582164562,-2161.264991991233,STOP,True,False,
20260509_065339_run07_00019,5803.T,2026-04-16T02:08:00+00:00,0.6208095168158898,0.6208095168158898,NORMAL,,True,2026-04-22T00:05:00+00:00,5922.9169999999995,5711.0,-3.5779160842537467,-21220.620295708974,STOP,True,False,
20260509_065339_run07_00020,9984.T,2026-04-16T02:09:00+00:00,0.6208095168158898,0.6208095168158898,NORMAL,,True,2026-04-16T05:15:00+00:00,4759.754999999999,4664.0,-2.0117632105013645,-9582.028171618,STOP,True,False,
20260509_065339_run07_00021,6857.T,2026-04-16T02:11:00+00:00,0.6456358348955877,0.6456358348955877,NORMAL,,True,2026-04-16T04:07:00+00:00,28278.249999999996,28615.0,1.1908445536764252,33694.946646274446,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00022,9412.T,2026-04-16T03:30:00+00:00,0.6456358348955877,0.6456358348955877,NORMAL,,True,2026-04-22T00:08:00+00:00,3223.22,3265.0,1.2962193086416753,4199.750559999028,VWAP_BREAK,True,False,
20260509_065339_run07_00023,5803.T,2026-04-16T02:11:00+00:00,0.6704697312164578,0.6704697312164578,NORMAL,,True,2026-04-22T00:05:00+00:00,5940.9349999999995,5711.0,-3.8703503741414362,-23013.10332464498,STOP,True,False,
20260509_065339_run07_00024,6920.T,2026-04-16T02:20:00+00:00,0.6704697312164578,0.6704697312164578,NORMAL,,True,2026-04-16T05:55:00+00:00,41731.689999999995,41670.0,-0.14782530973462868,-6171.706681420747,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00025,6315.T,2026-04-16T03:30:00+00:00,0.5711417241741499,0.5711417241741499,NORMAL,,True,2026-04-22T00:05:00+00:00,2749.747,2607.0,-5.191277597538968,-14416.177888365713,STOP,True,False,
20260509_065339_run07_00026,6857.T,2026-04-16T03:30:00+00:00,0.5711417241741499,0.5711417241741499,NORMAL,,True,2026-04-16T04:07:00+00:00,28478.449999999997,28615.0,0.4794853652498746,13655.74320231643,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00027,6920.T,2026-04-16T03:30:00+00:00,0.5711417241741499,0.5711417241741499,NORMAL,,True,2026-04-22T00:06:00+00:00,41991.95,44180.0,5.2106415634425245,219576.43548346797,VWAP_BREAK,True,False,
20260509_065339_run07_00028,8002.T,2026-04-16T03:30:00+00:00,0.5711417241741499,0.5711417241741499,NORMAL,,True,2026-05-08T06:30:00+00:00,5984.978999999999,5418.0,-9.473366573216037,-56754.93914013728,STOP,True,False,
20260509_065339_run07_00029,9412.T,2026-04-16T03:56:00+00:00,0.47181371713184184,0.47181371713184184,WEAK,,True,2026-04-22T00:08:00+00:00,3238.2349999999997,3265.0,0.8265305019555507,2677.958826335984,VWAP_BREAK,True,False,
20260509_065339_run07_00030,6857.T,2026-04-16T03:46:00+00:00,0.47181371713184184,0.47181371713184184,NORMAL,,True,2026-04-22T00:05:00+00:00,28683.654999999995,27405.0,-4.457782664029376,-127893.78463100281,STOP,True,False,
20260509_065339_run07_00031,5803.T,2026-04-16T04:18:00+00:00,0.3476518137686639,0.3476518137686639,NORMAL,,True,2026-04-22T00:05:00+00:00,5893.887999999999,5711.0,-3.103011119315451,-18310.868615080475,STOP,True,False,
20260509_065339_run07_00032,6920.T,2026-04-16T04:19:00+00:00,0.3476518137686639,0.3476518137686639,NORMAL,,True,2026-04-16T05:55:00+00:00,41771.729999999996,41670.0,-0.243537914278379,-10182.320195979026,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00033,9412.T,2026-04-16T05:23:00+00:00,0.24832380672635593,0.24832380672635593,NORMAL,,True,2026-04-22T00:08:00+00:00,3248.2449999999994,3265.0,0.5158170027199477,1676.4052588398301,VWAP_BREAK,True,False,
20260509_065339_run07_00034,9412.T,2026-04-16T05:32:00+00:00,0.29798402112692385,0.29798402112692385,NORMAL,,True,2026-04-22T00:08:00+00:00,3258.2549999999997,3265.0,0.20701264940897343,674.8612370732534,VWAP_BREAK,True,False,
20260509_065339_run07_00035,5803.T,2026-04-16T05:07:00+00:00,0.3973120281692318,0.3973120281692318,NORMAL,,True,2026-04-22T00:05:00+00:00,5902.896999999999,5711.0,-3.2508952807409486,-19193.28573749456,STOP,True,False,
20260509_065339_run07_00036,9984.T,2026-04-16T05:18:00+00:00,0.3724857100895339,0.3724857100895339,WEAK,,True,2026-04-22T00:44:00+00:00,4685.681,5399.0,15.223379483153046,71336.75625805517,RECENT_5M_LOW_BREAK,True,False,
20260509_065339_run07_00037,5803.T,2026-04-16T05:18:00+00:00,0.3476518137686639,0.3476518137686639,NORMAL,,True,2026-04-22T00:05:00+00:00,5929.923999999999,5711.0,-3.6918516999543183,-21911.13983922888,STOP,True,False,
20260509_065339_run07_00038,8002.T,2026-04-16T05:23:00+00:00,0.3724857100895339,0.3724857100895339,NORMAL,,True,2026-05-08T06:30:00+00:00,6023.016999999999,5418.0,-10.04508205771292,-60541.70956183577,STOP,True,False,
20260509_065339_run07_00039,5016.T,2026-04-16T05:30:00+00:00,0.47181371713184184,0.47181371713184184,WEAK,,False,,4966.9619999999995,,0.0,0.0,,False,True,当日停止（-3%）により新規ENTRY/ADD停止
20260509_065339_run07_00040,6920.T,2026-04-16T05:36:00+00:00,0.4469798208109718,0.4469798208109718,NORMAL,,True,2026-04-22T00:06:00+00:00,42082.03999999999,44180.0,4.98540469996228,210533.6404794071,VWAP_BREAK,True,False,
20260509_065339_run07_00041,9412.T,2026-04-16T06:23:00+00:00,0.4469798208109718,0.4469798208109718,WEAK,,True,2026-04-22T00:08:00+00:00,3248.2449999999994,3265.0,0.5158170027199477,1676.4052588398301,VWAP_BREAK,True,False,
20260509_065339_run07_00042,6920.T,2026-04-16T05:52:00+00:00,0.4469798208109718,0.4469798208109718,WEAK,,True,2026-04-22T00:06:00+00:00,42242.2,44180.0,4.587355772189903,193907.5284904672,VWAP_BREAK,True,False,
20260509_065339_run07_00043,6315.T,2026-04-16T06:01:00+00:00,0.5463078278532798,0.5463078278532798,NORMAL,,True,2026-04-22T00:05:00+00:00,2767.765,2607.0,-5.8084772370486615,-16089.481946624792,STOP,True,False,
