timestamp_utc,open,high,low,close,volume
2026-06-12T00:06:00+00:00,3450.0,3460.0,3410.0,3420.0,0.0
2026-06-12T00:07:00+00:00,3420.0,3470.0,3395.0,3465.0,118300.0
2026-06-12T00:08:00+00:00,3465.0,3485.0,3400.0,3410.0,62600.0
2026-06-12T00:09:00+00:00,3405.0,3435.0,3400.0,3425.0,48000.0
2026-06-12T00:10:00+00:00,3425.0,3430.0,3405.0,3420.0,8300.0
2026-06-12T00:11:00+00:00,3415.0,3435.0,3410.0,3425.0,20500.0
2026-06-12T00:12:00+00:00,3425.0,3435.0,3415.0,3430.0,10100.0
2026-06-12T00:13:00+00:00,3430.0,3435.0,3415.0,3425.0,8100.0
2026-06-12T00:14:00+00:00,3425.0,3435.0,3425.0,3425.0,7800.0
2026-06-12T00:15:00+00:00,3420.0,3420.0,3400.0,3415.0,28900.0
2026-06-12T00:16:00+00:00,3415.0,3420.0,3405.0,3405.0,12500.0
2026-06-12T00:17:00+00:00,3410.0,3415.0,3410.0,3415.0,4300.0
2026-06-12T00:18:00+00:00,3415.0,3415.0,3405.0,3410.0,4100.0
2026-06-12T00:19:00+00:00,3410.0,3410.0,3400.0,3405.0,4900.0
2026-06-12T00:20:00+00:00,3405.0,3410.0,3405.0,3410.0,5400.0
2026-06-12T00:21:00+00:00,3415.0,3415.0,3405.0,3410.0,5900.0
2026-06-12T00:22:00+00:00,3415.0,3415.0,3390.0,3390.0,39900.0
2026-06-12T00:23:00+00:00,3395.0,3395.0,3385.0,3385.0,8400.0
2026-06-12T00:24:00+00:00,3390.0,3395.0,3385.0,3395.0,6300.0
2026-06-12T00:25:00+00:00,3395.0,3395.0,3390.0,3390.0,500.0
2026-06-12T00:26:00+00:00,3390.0,3390.0,3380.0,3385.0,6700.0
2026-06-12T00:27:00+00:00,3385.0,3390.0,3375.0,3375.0,15300.0
2026-06-12T00:28:00+00:00,3380.0,3385.0,3380.0,3385.0,5500.0
2026-06-12T00:29:00+00:00,3385.0,3385.0,3385.0,3385.0,600.0
2026-06-12T00:30:00+00:00,3385.0,3385.0,3380.0,3380.0,7200.0
2026-06-12T00:31:00+00:00,3385.0,3390.0,3385.0,3390.0,2300.0
2026-06-12T00:32:00+00:00,3390.0,3395.0,3385.0,3395.0,9100.0
2026-06-12T00:33:00+00:00,3395.0,3395.0,3390.0,3395.0,3000.0
2026-06-12T00:34:00+00:00,3400.0,3405.0,3395.0,3405.0,5500.0
2026-06-12T00:35:00+00:00,3410.0,3415.0,3405.0,3410.0,7200.0
2026-06-12T00:36:00+00:00,3410.0,3415.0,3410.0,3415.0,1300.0
2026-06-12T00:37:00+00:00,3415.0,3415.0,3395.0,3395.0,14600.0
2026-06-12T00:38:00+00:00,3395.0,3395.0,3380.0,3380.0,11500.0
2026-06-12T00:39:00+00:00,3380.0,3390.0,3380.0,3385.0,6100.0
2026-06-12T00:40:00+00:00,3380.0,3390.0,3370.0,3390.0,46000.0
2026-06-12T00:41:00+00:00,3390.0,3395.0,3385.0,3385.0,3600.0
2026-06-12T00:42:00+00:00,3385.0,3390.0,3385.0,3385.0,4900.0
2026-06-12T00:43:00+00:00,3385.0,3390.0,3380.0,3380.0,5000.0
2026-06-12T00:44:00+00:00,3380.0,3380.0,3370.0,3380.0,9700.0
2026-06-12T00:45:00+00:00,3380.0,3390.0,3380.0,3385.0,3100.0
2026-06-12T00:46:00+00:00,3385.0,3390.0,3385.0,3385.0,1800.0
2026-06-12T00:47:00+00:00,3385.0,3390.0,3385.0,3385.0,2300.0
2026-06-12T00:48:00+00:00,3380.0,3380.0,3370.0,3375.0,5300.0
2026-06-12T00:49:00+00:00,3375.0,3375.0,3370.0,3375.0,2600.0
2026-06-12T00:50:00+00:00,3380.0,3385.0,3380.0,3380.0,4300.0
2026-06-12T00:51:00+00:00,3380.0,3380.0,3375.0,3380.0,5100.0
2026-06-12T00:52:00+00:00,3380.0,3390.0,3375.0,3390.0,2900.0
2026-06-12T00:53:00+00:00,3390.0,3390.0,3385.0,3385.0,2200.0
2026-06-12T00:54:00+00:00,3390.0,3390.0,3385.0,3390.0,700.0
2026-06-12T00:55:00+00:00,3385.0,3390.0,3385.0,3390.0,4100.0
2026-06-12T00:56:00+00:00,3385.0,3390.0,3380.0,3390.0,6100.0
2026-06-12T00:57:00+00:00,3385.0,3390.0,3380.0,3380.0,2800.0
2026-06-12T00:58:00+00:00,3380.0,3385.0,3380.0,3385.0,5700.0
2026-06-12T00:59:00+00:00,3390.0,3395.0,3390.0,3395.0,5000.0
2026-06-12T01:00:00+00:00,3395.0,3400.0,3390.0,3390.0,25400.0
2026-06-12T01:01:00+00:00,3390.0,3395.0,3385.0,3385.0,3400.0
2026-06-12T01:02:00+00:00,3385.0,3385.0,3375.0,3375.0,8400.0
2026-06-12T01:03:00+00:00,3375.0,3375.0,3375.0,3375.0,500.0
2026-06-12T01:04:00+00:00,3375.0,3380.0,3375.0,3380.0,3000.0
2026-06-12T01:05:00+00:00,3380.0,3380.0,3375.0,3380.0,3900.0
2026-06-12T01:06:00+00:00,3380.0,3385.0,3375.0,3380.0,2700.0
2026-06-12T01:07:00+00:00,3375.0,3380.0,3375.0,3380.0,6400.0
2026-06-12T01:08:00+00:00,3375.0,3380.0,3375.0,3380.0,2600.0
2026-06-12T01:09:00+00:00,3380.0,3380.0,3375.0,3380.0,2300.0
2026-06-12T01:10:00+00:00,3380.0,3380.0,3380.0,3380.0,600.0
2026-06-12T01:11:00+00:00,3380.0,3380.0,3375.0,3380.0,5700.0
2026-06-12T01:12:00+00:00,3380.0,3390.0,3380.0,3390.0,2700.0
2026-06-12T01:13:00+00:00,3385.0,3395.0,3385.0,3395.0,7100.0
2026-06-12T01:14:00+00:00,3390.0,3390.0,3390.0,3390.0,2500.0
2026-06-12T01:15:00+00:00,3390.0,3390.0,3385.0,3385.0,1000.0
2026-06-12T01:16:00+00:00,3390.0,3390.0,3380.0,3380.0,3600.0
2026-06-12T01:17:00+00:00,3380.0,3380.0,3380.0,3380.0,300.0
2026-06-12T01:18:00+00:00,3380.0,3385.0,3380.0,3380.0,7200.0
2026-06-12T01:19:00+00:00,3380.0,3385.0,3380.0,3380.0,1600.0
2026-06-12T01:20:00+00:00,3380.0,3380.0,3380.0,3380.0,5300.0
2026-06-12T01:21:00+00:00,3380.0,3385.0,3380.0,3385.0,3100.0
2026-06-12T01:22:00+00:00,3385.0,3385.0,3370.0,3370.0,10000.0
2026-06-12T01:23:00+00:00,3365.0,3375.0,3360.0,3370.0,10900.0
2026-06-12T01:24:00+00:00,3370.0,3375.0,3370.0,3370.0,4000.0
2026-06-12T01:25:00+00:00,3365.0,3370.0,3365.0,3370.0,1500.0
2026-06-12T01:26:00+00:00,3365.0,3370.0,3365.0,3365.0,800.0
2026-06-12T01:27:00+00:00,3360.0,3365.0,3355.0,3355.0,4100.0
2026-06-12T01:28:00+00:00,3360.0,3365.0,3360.0,3365.0,1600.0
2026-06-12T01:29:00+00:00,3360.0,3360.0,3360.0,3360.0,1300.0
2026-06-12T01:30:00+00:00,3355.0,3360.0,3355.0,3360.0,10200.0
2026-06-12T01:31:00+00:00,3355.0,3355.0,3345.0,3345.0,14700.0
2026-06-12T01:32:00+00:00,3350.0,3360.0,3350.0,3360.0,5600.0
2026-06-12T01:33:00+00:00,3360.0,3360.0,3350.0,3350.0,2200.0
2026-06-12T01:34:00+00:00,3360.0,3365.0,3360.0,3365.0,7000.0
2026-06-12T01:35:00+00:00,3370.0,3375.0,3365.0,3370.0,6500.0
2026-06-12T01:37:00+00:00,3370.0,3370.0,3365.0,3370.0,3000.0
2026-06-12T01:38:00+00:00,3375.0,3375.0,3375.0,3375.0,4300.0
2026-06-12T01:39:00+00:00,3375.0,3375.0,3370.0,3370.0,2800.0
2026-06-12T01:40:00+00:00,3365.0,3365.0,3355.0,3360.0,4800.0
2026-06-12T01:41:00+00:00,3360.0,3365.0,3360.0,3365.0,1100.0
2026-06-12T01:42:00+00:00,3370.0,3375.0,3370.0,3375.0,3400.0
2026-06-12T01:43:00+00:00,3380.0,3385.0,3380.0,3385.0,6400.0
2026-06-12T01:44:00+00:00,3385.0,3390.0,3385.0,3385.0,4500.0
2026-06-12T01:45:00+00:00,3385.0,3400.0,3385.0,3400.0,5000.0
2026-06-12T01:46:00+00:00,3400.0,3405.0,3400.0,3405.0,2900.0
2026-06-12T01:47:00+00:00,3405.0,3405.0,3400.0,3400.0,8900.0
2026-06-12T01:48:00+00:00,3405.0,3410.0,3405.0,3405.0,1600.0
2026-06-12T01:49:00+00:00,3405.0,3410.0,3405.0,3410.0,2000.0
2026-06-12T01:50:00+00:00,3415.0,3415.0,3410.0,3410.0,1900.0
2026-06-12T01:51:00+00:00,3405.0,3410.0,3405.0,3410.0,1200.0
2026-06-12T01:52:00+00:00,3405.0,3410.0,3405.0,3410.0,500.0
2026-06-12T01:53:00+00:00,3410.0,3415.0,3410.0,3415.0,11300.0
2026-06-12T01:54:00+00:00,3415.0,3415.0,3405.0,3410.0,6000.0
2026-06-12T01:55:00+00:00,3410.0,3415.0,3410.0,3415.0,2500.0
2026-06-12T01:56:00+00:00,3410.0,3415.0,3410.0,3415.0,5000.0
2026-06-12T01:57:00+00:00,3410.0,3420.0,3410.0,3420.0,2100.0
2026-06-12T01:58:00+00:00,3420.0,3420.0,3420.0,3420.0,400.0
2026-06-12T01:59:00+00:00,3420.0,3420.0,3415.0,3415.0,16200.0
2026-06-12T02:00:00+00:00,3415.0,3420.0,3415.0,3420.0,4600.0
2026-06-12T02:01:00+00:00,3425.0,3425.0,3425.0,3425.0,600.0
2026-06-12T02:02:00+00:00,3420.0,3425.0,3420.0,3425.0,4500.0
2026-06-12T02:03:00+00:00,3425.0,3425.0,3415.0,3420.0,21900.0
2026-06-12T02:04:00+00:00,3420.0,3420.0,3420.0,3420.0,600.0
2026-06-12T02:05:00+00:00,3420.0,3445.0,3415.0,3435.0,70100.0
2026-06-12T02:06:00+00:00,3430.0,3435.0,3430.0,3430.0,13300.0
2026-06-12T02:07:00+00:00,3430.0,3430.0,3430.0,3430.0,1100.0
2026-06-12T02:08:00+00:00,3430.0,3430.0,3420.0,3420.0,1700.0
2026-06-12T02:09:00+00:00,3425.0,3430.0,3425.0,3430.0,4900.0
2026-06-12T02:10:00+00:00,3435.0,3445.0,3435.0,3445.0,8600.0
2026-06-12T02:11:00+00:00,3445.0,3450.0,3435.0,3440.0,18200.0
2026-06-12T02:12:00+00:00,3435.0,3435.0,3430.0,3435.0,3800.0
2026-06-12T02:13:00+00:00,3435.0,3440.0,3435.0,3440.0,1700.0
2026-06-12T02:14:00+00:00,3435.0,3445.0,3435.0,3445.0,1700.0
2026-06-12T02:15:00+00:00,3445.0,3465.0,3445.0,3460.0,34100.0
2026-06-12T02:16:00+00:00,3465.0,3465.0,3465.0,3465.0,1900.0
2026-06-12T02:17:00+00:00,3460.0,3465.0,3455.0,3460.0,25500.0
2026-06-12T02:18:00+00:00,3465.0,3465.0,3460.0,3465.0,14000.0
2026-06-12T02:19:00+00:00,3465.0,3475.0,3460.0,3475.0,10400.0
2026-06-12T02:20:00+00:00,3475.0,3480.0,3465.0,3475.0,12700.0
2026-06-12T02:21:00+00:00,3475.0,3475.0,3465.0,3470.0,9900.0
2026-06-12T02:22:00+00:00,3465.0,3470.0,3465.0,3465.0,2300.0
2026-06-12T02:23:00+00:00,3465.0,3465.0,3460.0,3460.0,1400.0
2026-06-12T02:24:00+00:00,3455.0,3455.0,3455.0,3455.0,1800.0
2026-06-12T02:25:00+00:00,3455.0,3460.0,3455.0,3455.0,5800.0
2026-06-12T02:26:00+00:00,3455.0,3455.0,3440.0,3445.0,28900.0
2026-06-12T02:27:00+00:00,3445.0,3445.0,3440.0,3440.0,2500.0
2026-06-12T02:28:00+00:00,3445.0,3450.0,3445.0,3450.0,3100.0
2026-06-12T02:29:00+00:00,3445.0,3445.0,3435.0,3440.0,7900.0
2026-06-12T02:30:00+00:00,3440.0,3440.0,3440.0,3440.0,1200.0
