timestamp_utc,open,high,low,close,volume
2026-06-12T00:05:00+00:00,1868.5,1868.5,1865.0,1866.0,0.0
2026-06-12T00:06:00+00:00,1865.5,1866.5,1863.0,1866.0,136600.0
2026-06-12T00:07:00+00:00,1866.0,1867.0,1863.5,1864.5,51900.0
2026-06-12T00:08:00+00:00,1865.5,1866.0,1863.0,1864.5,37700.0
2026-06-12T00:09:00+00:00,1863.5,1865.0,1862.0,1864.0,61100.0
2026-06-12T00:10:00+00:00,1863.5,1864.0,1861.0,1862.5,54400.0
2026-06-12T00:11:00+00:00,1863.0,1869.0,1863.0,1868.5,93300.0
2026-06-12T00:12:00+00:00,1868.5,1872.0,1866.0,1872.0,164300.0
2026-06-12T00:13:00+00:00,1871.0,1871.0,1867.5,1869.5,37900.0
2026-06-12T00:14:00+00:00,1869.0,1869.0,1864.5,1866.5,46700.0
2026-06-12T00:15:00+00:00,1866.0,1868.0,1864.0,1864.5,40200.0
2026-06-12T00:16:00+00:00,1864.5,1869.0,1863.5,1868.0,62900.0
2026-06-12T00:17:00+00:00,1868.0,1869.5,1866.0,1868.5,31200.0
2026-06-12T00:18:00+00:00,1869.0,1871.0,1867.5,1870.5,29200.0
2026-06-12T00:19:00+00:00,1870.0,1872.0,1869.5,1871.0,36800.0
2026-06-12T00:20:00+00:00,1870.5,1872.0,1868.5,1871.0,23400.0
2026-06-12T00:21:00+00:00,1871.0,1872.5,1869.5,1869.5,29900.0
2026-06-12T00:22:00+00:00,1870.0,1871.5,1869.0,1869.5,20400.0
2026-06-12T00:23:00+00:00,1869.5,1870.5,1869.0,1869.5,23400.0
2026-06-12T00:24:00+00:00,1869.0,1872.5,1868.5,1872.5,26200.0
2026-06-12T00:25:00+00:00,1871.5,1874.0,1871.0,1872.5,39200.0
2026-06-12T00:26:00+00:00,1872.5,1873.0,1870.0,1873.0,21200.0
2026-06-12T00:27:00+00:00,1872.0,1873.0,1870.5,1870.5,20400.0
2026-06-12T00:28:00+00:00,1870.5,1870.5,1869.5,1870.5,12100.0
2026-06-12T00:29:00+00:00,1870.5,1873.0,1869.5,1873.0,20500.0
2026-06-12T00:30:00+00:00,1872.0,1873.5,1871.0,1872.5,39100.0
2026-06-12T00:31:00+00:00,1872.5,1872.5,1869.0,1870.0,34300.0
2026-06-12T00:32:00+00:00,1869.5,1870.0,1866.5,1868.5,22100.0
2026-06-12T00:33:00+00:00,1868.0,1869.5,1867.5,1869.0,18300.0
2026-06-12T00:34:00+00:00,1869.0,1869.5,1868.0,1869.5,17900.0
2026-06-12T00:35:00+00:00,1870.0,1873.0,1870.0,1871.5,23700.0
2026-06-12T00:36:00+00:00,1871.5,1872.5,1871.0,1871.5,19300.0
