signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_073555_run01_00001,8306.T,2026-04-13T00:06:00+00:00,0.25335697214913483,0.25335697214913483,NORMAL,,True,2026-04-13T00:22:00+00:00,2863.3605,2878.0,0.5112698872531148,1465.0438619238007,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00002,7013.T,2026-04-13T00:10:00+00:00,0.6840591856979494,0.6840591856979494,NORMAL,,True,2026-04-13T00:21:00+00:00,3404.401,3382.0,-0.6580012166604299,-2240.4941427287636,VWAP_BREAK_EARLY,True,False,
20260509_073555_run01_00003,8136.T,2026-04-13T01:32:00+00:00,0.4053649699656629,0.4053649699656629,NORMAL,,True,2026-04-13T01:55:00+00:00,977.6767122192382,978.2999877929688,0.06375068219798065,62.341793677818416,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00004,5016.T,2026-04-21T00:10:00+00:00,1.3414294383939243,1.3414294383939243,NORMAL,,True,2026-04-21T00:15:00+00:00,4854.849999999999,4835.0,-0.4088694810344183,-1988.7411557514106,VWAP_BREAK_EARLY,True,False,
20260509_073555_run01_00005,5803.T,2026-04-21T01:21:00+00:00,1.4932912693852465,1.4932912693852465,NORMAL,,True,2026-04-21T01:52:00+00:00,5812.807,5796.0,-0.28913741674202825,-1681.0449409381522,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00006,8136.T,2026-04-21T01:56:00+00:00,1.5186028618860636,1.5186028618860636,NORMAL,,True,2026-04-21T02:16:00+00:00,1033.032,1046.0,1.2553338134733556,1301.153497665133,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00007,8136.T,2026-04-21T02:00:00+00:00,1.5692183228741177,1.5692183228741177,WEAK,,True,2026-04-21T02:16:00+00:00,1039.0379999999998,1046.0,0.6700428665746795,702.5399456035515,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00008,8136.T,2026-04-21T02:06:00+00:00,1.5186028618860636,1.5186028618860636,NORMAL,,True,2026-04-21T02:16:00+00:00,1049.5484999999999,1046.0,-0.33809776299045513,-355.00265113997784,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00009,8136.T,2026-04-21T02:28:00+00:00,1.3161178458931073,1.3161178458931073,NORMAL,,True,2026-04-21T04:13:00+00:00,1050.5494999999999,1060.5,0.9471709805202085,995.4767005267393,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00010,5803.T,2026-04-24T00:18:00+00:00,-1.1505692162050636,-1.1505692162050636,WEAK,,True,2026-04-24T00:24:00+00:00,6017.0109999999995,6020.0,0.049675827416644044,299.29686018528037,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00011,6920.T,2026-04-24T00:19:00+00:00,-1.2506253508414775,-1.2506253508414775,WEAK,,True,2026-04-24T00:28:00+00:00,45435.38999999999,45410.0,-0.05588154960261626,-2543.169322415066,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00012,5803.T,2026-04-24T00:32:00+00:00,-1.3506738522665218,-1.3506738522665218,WEAK,,True,2026-04-24T00:39:00+00:00,6076.07,6067.0,-0.1492741196200786,-908.0344696489383,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00013,7011.T,2026-04-24T00:27:00+00:00,-1.400694286373359,-1.400694286373359,WEAK,,True,2026-04-24T00:40:00+00:00,4791.786999999999,4785.0,-0.1416381821645944,-678.8718071149009,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00014,9412.T,2026-04-30T00:55:00+00:00,-1.3006457849483148,-1.3006457849483148,WEAK,,True,2026-04-30T01:00:00+00:00,3438.4349999999995,3410.0,-0.8269750627829083,-2848.9290912871193,VWAP_BREAK_EARLY,True,False,
20260509_073555_run01_00015,5016.T,2026-04-30T00:23:00+00:00,0.12680700367217107,0.12680700367217107,WEAK,,True,2026-04-30T00:27:00+00:00,4790.785999999999,4759.0,-0.6634819422115527,-3182.0593948466067,VWAP_BREAK_EARLY,True,False,
20260509_073555_run01_00016,8306.T,2026-04-30T00:38:00+00:00,0.05072589734298152,0.05072589734298152,WEAK,,True,2026-04-30T00:57:00+00:00,2821.8189999999995,2819.5,-0.08218103287275001,-232.12032734908243,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00017,8473.T,2026-04-30T01:18:00+00:00,-0.025355208986208033,-0.025355208986208033,WEAK,,True,2026-04-30T01:45:00+00:00,3110.1069999999995,3125.0,0.4788581228877491,1492.1219109182261,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00018,8473.T,2026-04-30T01:21:00+00:00,-0.10144405500068032,-0.10144405500068032,WEAK,,True,2026-04-30T01:45:00+00:00,3122.1189999999997,3125.0,0.09227707207830045,288.2735731726106,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00019,8473.T,2026-04-30T02:06:00+00:00,0.02536294867149076,0.02536294867149076,WEAK,,True,2026-04-30T02:16:00+00:00,3155.1519999999996,3154.0,-0.036511711638602166,-115.26747364306705,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00020,9412.T,2026-05-07T00:34:00+00:00,0.0,0.0,WEAK,,True,2026-05-07T00:59:00+00:00,3553.5499999999997,3575.0,0.6036217303823015,2148.8933601609933,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00021,9412.T,2026-05-07T00:37:00+00:00,-0.10144405500068032,-0.10144405500068032,WEAK,,True,2026-05-07T00:59:00+00:00,3568.5649999999996,3575.0,0.18032458425166423,643.7587657784413,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run01_00022,9412.T,2026-05-07T00:43:00+00:00,0.05072589734298152,0.05072589734298152,WEAK,,True,2026-05-07T00:59:00+00:00,3583.5799999999995,3575.0,-0.23942537909016887,-859.5371109337062,RECENT_5M_LOW_BREAK_EARLY,True,False,
