signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_073555_run08_00001,6315.T,2026-04-10T00:11:00+00:00,-0.3008981259237345,-0.3008981259237345,WEAK,,True,2026-04-10T00:35:00+00:00,2685.6829999999995,2738.0,1.9479960963375227,5267.381444496662,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00002,5803.T,2026-04-10T00:38:00+00:00,-0.47642777197644487,-0.47642777197644487,WEAK,,True,2026-04-10T00:42:00+00:00,5525.5199999999995,5474.0,-0.9324009324009239,-5159.906759906713,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00003,6315.T,2026-04-10T00:58:00+00:00,-0.5265736334544905,-0.5265736334544905,WEAK,,True,2026-04-10T01:13:00+00:00,2748.7459999999996,2760.0,0.4094230605519885,1127.1416856996243,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00004,6315.T,2026-04-10T01:05:00+00:00,-0.45135101506151193,-0.45135101506151193,WEAK,,True,2026-04-10T01:13:00+00:00,2764.7619999999997,2760.0,-0.17223905710508597,-476.2409928955627,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00005,5803.T,2026-04-10T01:10:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-10T01:49:00+00:00,5542.536999999999,5559.0,0.29703004237952135,1648.813765248723,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00006,6315.T,2026-04-10T01:34:00+00:00,-0.2507522644456889,-0.2507522644456889,NORMAL,,True,2026-04-10T01:53:00+00:00,2752.7499999999995,2739.0,-0.49950049950048303,-1375.1248751248297,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00007,5803.T,2026-04-10T01:55:00+00:00,-0.3761283966685333,-0.3761283966685333,NORMAL,,True,2026-04-10T02:04:00+00:00,5577.571999999999,5574.0,-0.06404220330995651,-357.867832096037,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00008,5803.T,2026-04-10T02:10:00+00:00,-0.5265736334544905,-0.5265736334544905,WEAK,,True,2026-04-10T02:13:00+00:00,5608.602999999999,5588.0,-0.367346378411864,-2063.3846075394404,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00009,5803.T,2026-04-10T02:23:00+00:00,-0.5516503903694234,-0.5516503903694234,WEAK,,True,2026-04-10T03:30:00+00:00,5586.580999999999,5565.0,-0.38630067298763276,-2159.0344613278794,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00010,5016.T,2026-04-21T00:10:00+00:00,1.1097084228207754,1.1097084228207754,NORMAL,,True,2026-04-21T00:15:00+00:00,4854.849999999999,4835.0,-0.4088694810344183,-1988.7411557514106,VWAP_BREAK_EARLY,True,False,
20260509_073555_run08_00011,5803.T,2026-04-21T00:12:00+00:00,1.0844862025141866,1.0844862025141866,NORMAL,,True,2026-04-21T00:45:00+00:00,5708.7029999999995,5726.0,0.3029935170913688,1731.3049566600812,VWAP_BREAK_EARLY,True,False,
20260509_073555_run08_00012,5803.T,2026-04-21T01:21:00+00:00,1.0592716789486127,1.0592716789486127,NORMAL,,True,2026-04-21T01:52:00+00:00,5812.807,5796.0,-0.28913741674202825,-1681.0449409381522,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00013,8136.T,2026-04-21T01:56:00+00:00,1.0844862025141866,1.0844862025141866,NORMAL,,True,2026-04-21T02:16:00+00:00,1033.032,1046.0,1.2553338134733556,1301.153497665133,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00014,9984.T,2026-04-22T00:10:00+00:00,-0.8254096782708272,-0.8254096782708272,WEAK,,True,2026-04-22T00:44:00+00:00,5350.344999999999,5399.0,0.9093806100354399,4876.098831010029,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00015,6857.T,2026-04-22T00:17:00+00:00,-0.8003956446117236,-0.8003956446117236,WEAK,,True,2026-04-22T00:28:00+00:00,27852.824999999997,28065.0,0.761771920801581,21242.010011552084,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00016,5016.T,2026-04-22T00:20:00+00:00,-0.8254096782708272,-0.8254096782708272,WEAK,,True,2026-04-22T00:27:00+00:00,4832.8279999999995,4812.0,-0.43096919650356935,-2084.5980034877653,VWAP_BREAK_EARLY,True,False,
20260509_073555_run08_00017,6857.T,2026-04-22T00:25:00+00:00,-0.8504237119299308,-0.8504237119299308,WEAK,,True,2026-04-22T00:28:00+00:00,28208.179999999997,28065.0,-0.5075832613092963,-14321.461717841796,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run08_00018,9984.T,2026-04-22T00:24:00+00:00,-0.8504237119299308,-0.8504237119299308,WEAK,,True,2026-04-22T00:44:00+00:00,5397.392,5399.0,0.029792166290685845,161.0564509674477,RECENT_5M_LOW_BREAK_EARLY,True,False,
